Gene1,Gene2,EdgeWeight
Cebpa,EgrNab,109.03963470458984
Cebpa,Eklf,8.644948959350586
Cebpa,Fli1,10.331513404846191
Cebpa,Fog1,394.99859619140625
Cebpa,Gata1,394.99859619140625
Cebpa,Gata2,20.256752014160156
Cebpa,Gfi1,8674.05859375
Cebpa,Pu1,66.46302795410156
Cebpa,Scl,11.634963035583496
Cebpa,cJun,82.63842010498047
EgrNab,Cebpa,13.102133750915527
EgrNab,Eklf,11.406196594238281
EgrNab,Fli1,10.963279724121094
EgrNab,Fog1,14.755130767822266
EgrNab,Gata1,9.929780006408691
EgrNab,Gata2,10.963279724121094
EgrNab,Gfi1,622.838623046875
EgrNab,Pu1,282.07763671875
EgrNab,Scl,11.18254566192627
EgrNab,cJun,4694.5400390625
Eklf,Cebpa,6.682457447052002
Eklf,EgrNab,10.963279724121094
Eklf,Fli1,436.0863037109375
Eklf,Fog1,1459.4288330078125
Eklf,Gata1,35.26554870605469
Eklf,Gata2,10.748312950134277
Eklf,Gfi1,6.952428817749023
Eklf,Pu1,4.8678083419799805
Eklf,Scl,1488.617431640625
Eklf,cJun,15.050233840942383
Fli1,Cebpa,8.644948959350586
Fli1,EgrNab,11.183162689208984
Fli1,Eklf,586.9471435546875
Fli1,Fog1,1643.6446533203125
Fli1,Gata1,8.644948959350586
Fli1,Gata2,222.42857360839844
Fli1,Gfi1,8.14632797241211
Fli1,Pu1,38.93816375732422
Fli1,Scl,1402.8348388671875
Fli1,cJun,7.98659610748291
Fog1,Cebpa,7.378380298614502
Fog1,EgrNab,12.347115516662598
Fog1,Eklf,11.867661476135254
Fog1,Fli1,12.347115516662598
Fog1,Gata1,1042.3270263671875
Fog1,Gata2,20.66188621520996
Fog1,Gfi1,8.81784725189209
Fog1,Pu1,15.972310066223145
Fog1,Scl,6705.32958984375
Fog1,cJun,8.30925464630127
Gata1,Cebpa,8.474971771240234
Gata1,EgrNab,7.525532245635986
Gata1,Eklf,8.308795928955078
Gata1,Fli1,8.993707656860352
Gata1,Fog1,6194.345703125
Gata1,Gata2,299.3430480957031
Gata1,Gfi1,8.644471168518066
Gata1,Pu1,6072.88818359375
Gata1,Scl,3775.64501953125
Gata1,cJun,13.102133750915527
Gata2,Cebpa,23.266069412231445
Gata2,EgrNab,7.232907295227051
Gata2,Eklf,32.5781135559082
Gata2,Fli1,30.699085235595703
Gata2,Fog1,109.02759552001953
Gata2,Gata1,76.3366928100586
Gata2,Gfi1,13.363438606262207
Gata2,Pu1,343.83209228515625
Gata2,Scl,76.3366928100586
Gata2,cJun,9.356536865234375
Gfi1,Cebpa,8172.8564453125
Gfi1,EgrNab,79.42069244384766
Gfi1,Eklf,8.308337211608887
Gfi1,Fli1,8.145428657531738
Gfi1,Fog1,6.95204496383667
Gfi1,Gata1,10.747719764709473
Gfi1,Gata2,9.929231643676758
Gfi1,Pu1,84.28187561035156
Gfi1,Scl,8.816873550415039
Gfi1,cJun,350.7087097167969
Pu1,Cebpa,73.37649536132812
Pu1,EgrNab,87.69171142578125
Pu1,Eklf,24.207355499267578
Pu1,Fli1,24.207355499267578
Pu1,Fog1,69.1443099975586
Pu1,Gata1,7402.81689453125
Pu1,Gata2,305.32989501953125
Pu1,Gfi1,67.78854370117188
Pu1,Scl,65.1562271118164
Pu1,cJun,12.346433639526367
Scl,Cebpa,7.829996109008789
Scl,EgrNab,8.30925464630127
Scl,Eklf,33.898014068603516
Scl,Fli1,28.931629180908203
Scl,Fog1,6705.32958984375
Scl,Gata1,1221.252197265625
Scl,Gata2,17.288942337036133
Scl,Gfi1,7.829996109008789
Scl,Pu1,21.496625900268555
Scl,cJun,7.829996109008789
cJun,Cebpa,152.68182373046875
cJun,EgrNab,5392.8486328125
cJun,Eklf,9.735616683959961
cJun,Fli1,10.331513404846191
cJun,Fog1,364.91766357421875
cJun,Gata1,11.40682601928711
cJun,Gata2,35.267494201660156
cJun,Gfi1,324.03643798828125
cJun,Pu1,20.66188621520996
cJun,Scl,410.95654296875
