,LRP,source_gene,target_gene
1,0.002093284,CBX2,AMH
2,0.0066898083,CTNNB1,AMH
3,0.0016155642,DHH,AMH
4,0.0006886716,DKK1,AMH
5,0.00208361,DMRT1,AMH
6,0.00088524795,FGF9,AMH
7,0.008487072,FOXL2,AMH
8,0.00094519195,GATA4,AMH
9,0.0021867102,NR0B1,AMH
10,0.0050609456,NR5A1,AMH
11,0.001019615,PGD2,AMH
12,0.0057024444,RSPO1,AMH
13,0.001285516,SOX9,AMH
14,0.0045066196,SRY,AMH
15,0.0004588724,UGR,AMH
16,0.0051727043,WNT4,AMH
17,0.0003351918,WT1mKTS,AMH
18,0.025533643,WT1pKTS,AMH
21,0.0059693246,CTNNB1,CBX2
22,0.0016770243,DHH,CBX2
23,0.0019357058,DKK1,CBX2
24,0.0043702545,DMRT1,CBX2
25,0.0017784655,FGF9,CBX2
26,0.0075307526,FOXL2,CBX2
27,0.00044732873,GATA4,CBX2
28,0.0016854545,NR0B1,CBX2
29,0.005032946,NR5A1,CBX2
30,0.0030124523,PGD2,CBX2
31,0.011334613,RSPO1,CBX2
32,0.002209613,SOX9,CBX2
33,0.003647577,SRY,CBX2
34,0.0016248607,UGR,CBX2
35,0.009875249,WNT4,CBX2
36,0.00022877814,WT1mKTS,CBX2
37,0.016448732,WT1pKTS,CBX2
41,0.008551901,DHH,CTNNB1
42,0.0072482126,DKK1,CTNNB1
43,0.007969543,DMRT1,CTNNB1
44,0.0038226335,FGF9,CTNNB1
45,0.014593996,FOXL2,CTNNB1
46,0.0020309016,GATA4,CTNNB1
47,0.0044349656,NR0B1,CTNNB1
48,0.012081571,NR5A1,CTNNB1
49,0.0046956213,PGD2,CTNNB1
50,0.02428832,RSPO1,CTNNB1
51,0.000961549,SOX9,CTNNB1
52,0.00717834,SRY,CTNNB1
53,0.0029587217,UGR,CTNNB1
54,0.016274711,WNT4,CTNNB1
55,0.0015289792,WT1mKTS,CTNNB1
56,0.05603985,WT1pKTS,CTNNB1
61,0.0035576797,DKK1,DHH
62,0.003310494,DMRT1,DHH
63,0.0009935293,FGF9,DHH
64,0.0064028176,FOXL2,DHH
65,0.0006177265,GATA4,DHH
66,0.00030480104,NR0B1,DHH
67,0.0060616047,NR5A1,DHH
68,0.00047640712,PGD2,DHH
69,0.0021243684,RSPO1,DHH
70,0.00073658593,SOX9,DHH
71,0.0072790105,SRY,DHH
72,0.0013706055,UGR,DHH
73,0.00090218475,WNT4,DHH
74,0.00062464224,WT1mKTS,DHH
75,0.0065777395,WT1pKTS,DHH
81,0.012540044,DMRT1,DKK1
82,0.0036312696,FGF9,DKK1
83,0.016019769,FOXL2,DKK1
84,0.0011394809,GATA4,DKK1
85,0.0033636447,NR0B1,DKK1
86,0.009820158,NR5A1,DKK1
87,0.002894879,PGD2,DKK1
88,0.0023193425,RSPO1,DKK1
89,0.0016084851,SOX9,DKK1
90,0.014264792,SRY,DKK1
91,0.0011630928,UGR,DKK1
92,0.005077914,WNT4,DKK1
93,0.003061233,WT1mKTS,DKK1
94,0.041276123,WT1pKTS,DKK1
101,0.0054571074,FGF9,DMRT1
102,0.035497516,FOXL2,DMRT1
103,0.0013473025,GATA4,DMRT1
104,0.0079949545,NR0B1,DMRT1
105,0.013957955,NR5A1,DMRT1
106,0.003750816,PGD2,DMRT1
107,0.007041564,RSPO1,DMRT1
108,0.0022775368,SOX9,DMRT1
109,0.01133043,SRY,DMRT1
110,0.0016026486,UGR,DMRT1
111,0.008092871,WNT4,DMRT1
112,0.003534473,WT1mKTS,DMRT1
113,0.04958947,WT1pKTS,DMRT1
121,0.009822768,FOXL2,FGF9
122,0.00033550433,GATA4,FGF9
123,0.0031904285,NR0B1,FGF9
124,0.0051404973,NR5A1,FGF9
125,0.00087470224,PGD2,FGF9
126,0.0064285276,RSPO1,FGF9
127,0.0021439374,SOX9,FGF9
128,0.0056928415,SRY,FGF9
129,0.0010063641,UGR,FGF9
130,0.0014690474,WNT4,FGF9
131,0.0009994716,WT1mKTS,FGF9
132,0.009511452,WT1pKTS,FGF9
141,0.0024308017,GATA4,FOXL2
142,0.009514219,NR0B1,FOXL2
143,0.010638695,NR5A1,FOXL2
144,0.0028283263,PGD2,FOXL2
145,0.02776761,RSPO1,FOXL2
146,0.007784404,SOX9,FOXL2
147,0.04194648,SRY,FOXL2
148,0.0031742912,UGR,FOXL2
149,0.020192692,WNT4,FOXL2
150,0.004963918,WT1mKTS,FOXL2
151,0.24055147,WT1pKTS,FOXL2
161,0.00070018,NR0B1,GATA4
162,0.0006595213,NR5A1,GATA4
163,0.00050089986,PGD2,GATA4
164,0.0009672964,RSPO1,GATA4
165,0.0011885249,SOX9,GATA4
166,0.0008620465,SRY,GATA4
167,0.00010667763,UGR,GATA4
168,0.0017815995,WNT4,GATA4
169,0.00015053195,WT1mKTS,GATA4
170,0.0011881109,WT1pKTS,GATA4
181,0.0033023297,NR5A1,NR0B1
182,0.00078148895,PGD2,NR0B1
183,0.0067147333,RSPO1,NR0B1
184,0.0024137222,SOX9,NR0B1
185,0.008071275,SRY,NR0B1
186,0.0022662084,UGR,NR0B1
187,0.0028415492,WNT4,NR0B1
188,0.0024767288,WT1mKTS,NR0B1
189,0.03756037,WT1pKTS,NR0B1
201,0.003531429,PGD2,NR5A1
202,0.02872752,RSPO1,NR5A1
203,0.00021270773,SOX9,NR5A1
204,0.015490832,SRY,NR5A1
205,0.0019656275,UGR,NR5A1
206,0.01861028,WNT4,NR5A1
207,0.005935453,WT1mKTS,NR5A1
208,0.055638798,WT1pKTS,NR5A1
221,0.008808343,RSPO1,PGD2
222,0.0022003688,SOX9,PGD2
223,0.006560762,SRY,PGD2
224,0.0015491645,UGR,PGD2
225,0.0021956235,WNT4,PGD2
226,0.00062762416,WT1mKTS,PGD2
227,0.0034064627,WT1pKTS,PGD2
241,0.0018069338,SOX9,RSPO1
242,0.013083271,SRY,RSPO1
243,0.0039869784,UGR,RSPO1
244,0.025376488,WNT4,RSPO1
245,0.0034528417,WT1mKTS,RSPO1
246,0.041143805,WT1pKTS,RSPO1
261,0.005068735,SRY,SOX9
262,0.0013705778,UGR,SOX9
263,0.0012030869,WNT4,SOX9
264,0.0008432951,WT1mKTS,SOX9
265,0.018546475,WT1pKTS,SOX9
281,0.004184272,UGR,SRY
282,0.012131872,WNT4,SRY
283,0.007991448,WT1mKTS,SRY
284,0.06184555,WT1pKTS,SRY
301,0.0062476466,WNT4,UGR
302,0.00034208334,WT1mKTS,UGR
303,0.004400326,WT1pKTS,UGR
321,0.0010312789,WT1mKTS,WNT4
322,0.041017573,WT1pKTS,WNT4
341,0.009563533,WT1pKTS,WT1mKTS
