,LRP,source_gene,target_gene
1,0.0020590317,CBX2,AMH
2,0.006607808,CTNNB1,AMH
3,0.007319038,DHH,AMH
4,0.006992298,DKK1,AMH
5,0.0058074407,DMRT1,AMH
6,0.005633319,FGF9,AMH
7,0.00038590882,FOXL2,AMH
8,0.0050676297,GATA4,AMH
9,0.012014378,NR0B1,AMH
10,0.030908687,NR5A1,AMH
11,0.00467879,PGD2,AMH
12,0.0048444183,RSPO1,AMH
13,0.015434985,SOX9,AMH
14,0.015740335,SRY,AMH
15,0.0008373428,UGR,AMH
16,0.02174147,WNT4,AMH
17,0.0024292215,WT1mKTS,AMH
18,0.0051233256,WT1pKTS,AMH
21,0.0030440127,CTNNB1,CBX2
22,0.0034183995,DHH,CBX2
23,0.008307467,DKK1,CBX2
24,0.0028289477,DMRT1,CBX2
25,0.003222187,FGF9,CBX2
26,0.0027019614,FOXL2,CBX2
27,0.0022167084,GATA4,CBX2
28,0.0052922005,NR0B1,CBX2
29,0.009919077,NR5A1,CBX2
30,0.003692146,PGD2,CBX2
31,0.011737806,RSPO1,CBX2
32,0.016973414,SOX9,CBX2
33,0.009655299,SRY,CBX2
34,0.00129589,UGR,CBX2
35,0.022697534,WNT4,CBX2
36,0.004188675,WT1mKTS,CBX2
37,0.0055327984,WT1pKTS,CBX2
41,0.003796402,DHH,CTNNB1
42,0.0075713643,DKK1,CTNNB1
43,0.0051902635,DMRT1,CTNNB1
44,0.0029038996,FGF9,CTNNB1
45,0.003154301,FOXL2,CTNNB1
46,0.0020861276,GATA4,CTNNB1
47,0.005240783,NR0B1,CTNNB1
48,0.006276604,NR5A1,CTNNB1
49,0.005612593,PGD2,CTNNB1
50,0.01807342,RSPO1,CTNNB1
51,0.010039772,SOX9,CTNNB1
52,0.013288584,SRY,CTNNB1
53,0.0039618057,UGR,CTNNB1
54,0.02962539,WNT4,CTNNB1
55,0.0009744213,WT1mKTS,CTNNB1
56,0.0036066363,WT1pKTS,CTNNB1
61,0.011080371,DKK1,DHH
62,0.0071593933,DMRT1,DHH
63,0.0020607023,FGF9,DHH
64,0.0028125355,FOXL2,DHH
65,0.0034626944,GATA4,DHH
66,0.010533694,NR0B1,DHH
67,0.036883406,NR5A1,DHH
68,0.0048761917,PGD2,DHH
69,0.016639724,RSPO1,DHH
70,0.029414967,SOX9,DHH
71,0.00783244,SRY,DHH
72,0.0031516599,UGR,DHH
73,0.012193443,WNT4,DHH
74,0.0021666503,WT1mKTS,DHH
75,0.007877651,WT1pKTS,DHH
81,0.0013098307,DMRT1,DKK1
82,0.009079112,FGF9,DKK1
83,0.006306352,FOXL2,DKK1
84,0.009388561,GATA4,DKK1
85,0.002335719,NR0B1,DKK1
86,0.028973684,NR5A1,DKK1
87,0.0062944647,PGD2,DKK1
88,0.0087637175,RSPO1,DKK1
89,0.009920092,SOX9,DKK1
90,0.016749822,SRY,DKK1
91,0.0035137972,UGR,DKK1
92,0.037014455,WNT4,DKK1
93,0.005921775,WT1mKTS,DKK1
94,0.0027665282,WT1pKTS,DKK1
101,0.007207957,FGF9,DMRT1
102,0.0021179349,FOXL2,DMRT1
103,0.008449623,GATA4,DMRT1
104,0.0044744634,NR0B1,DMRT1
105,0.0058523426,NR5A1,DMRT1
106,0.00886339,PGD2,DMRT1
107,0.008590767,RSPO1,DMRT1
108,0.009136086,SOX9,DMRT1
109,0.0039046665,SRY,DMRT1
110,0.0027856545,UGR,DMRT1
111,0.013715651,WNT4,DMRT1
112,0.0027771306,WT1mKTS,DMRT1
113,0.0014498614,WT1pKTS,DMRT1
121,0.0020883107,FOXL2,FGF9
122,0.004698321,GATA4,FGF9
123,0.0037407707,NR0B1,FGF9
124,0.004278562,NR5A1,FGF9
125,0.0049289307,PGD2,FGF9
126,0.011441687,RSPO1,FGF9
127,0.0073414533,SOX9,FGF9
128,0.004105399,SRY,FGF9
129,0.001521711,UGR,FGF9
130,0.01574766,WNT4,FGF9
131,0.0056666657,WT1mKTS,FGF9
132,0.0007639062,WT1pKTS,FGF9
141,0.0027757678,GATA4,FOXL2
142,0.004509765,NR0B1,FOXL2
143,0.009779993,NR5A1,FOXL2
144,0.0016325458,PGD2,FOXL2
145,0.0050495598,RSPO1,FOXL2
146,0.010369716,SOX9,FOXL2
147,0.008104803,SRY,FOXL2
148,0.0028573254,UGR,FOXL2
149,0.0058221603,WNT4,FOXL2
150,0.003199686,WT1mKTS,FOXL2
151,0.0009933983,WT1pKTS,FOXL2
161,0.0058142524,NR0B1,GATA4
162,0.009167365,NR5A1,GATA4
163,0.003927331,PGD2,GATA4
164,0.010197839,RSPO1,GATA4
165,0.009832676,SOX9,GATA4
166,0.005048166,SRY,GATA4
167,0.0009871651,UGR,GATA4
168,0.012043031,WNT4,GATA4
169,0.0023105645,WT1mKTS,GATA4
170,0.003534547,WT1pKTS,GATA4
181,0.012420718,NR5A1,NR0B1
182,0.0044960603,PGD2,NR0B1
183,0.011794813,RSPO1,NR0B1
184,0.01496111,SOX9,NR0B1
185,0.00890251,SRY,NR0B1
186,0.0032337834,UGR,NR0B1
187,0.0097714085,WNT4,NR0B1
188,0.004886002,WT1mKTS,NR0B1
189,0.0076246923,WT1pKTS,NR0B1
201,0.040034004,PGD2,NR5A1
202,0.077005625,RSPO1,NR5A1
203,0.08684419,SOX9,NR5A1
204,0.042198386,SRY,NR5A1
205,0.0037810286,UGR,NR5A1
206,0.05075477,WNT4,NR5A1
207,0.00634553,WT1mKTS,NR5A1
208,0.0241812,WT1pKTS,NR5A1
221,0.005732582,RSPO1,PGD2
222,0.04377423,SOX9,PGD2
223,0.009853198,SRY,PGD2
224,0.002733758,UGR,PGD2
225,0.0054041743,WNT4,PGD2
226,0.0023425247,WT1mKTS,PGD2
227,0.005652628,WT1pKTS,PGD2
241,0.080499515,SOX9,RSPO1
242,0.021749765,SRY,RSPO1
243,0.008192649,UGR,RSPO1
244,0.059145752,WNT4,RSPO1
245,0.012235569,WT1mKTS,RSPO1
246,0.0023574168,WT1pKTS,RSPO1
261,0.045085307,SRY,SOX9
262,0.005411638,UGR,SOX9
263,0.08684152,WNT4,SOX9
264,0.008577676,WT1mKTS,SOX9
265,0.033263426,WT1pKTS,SOX9
281,0.003604481,UGR,SRY
282,0.016375545,WNT4,SRY
283,0.0032363501,WT1mKTS,SRY
284,0.01245108,WT1pKTS,SRY
301,0.008084276,WNT4,UGR
302,0.0010138864,WT1mKTS,UGR
303,0.0061391997,WT1pKTS,UGR
321,0.013356236,WT1mKTS,WNT4
322,0.014518088,WT1pKTS,WNT4
341,0.0003716268,WT1pKTS,WT1mKTS
