,LRP,source_gene,target_gene
1,0.00742747,CBX2,AMH
2,0.0013037289,CTNNB1,AMH
3,0.00029948214,DHH,AMH
4,0.002304901,DKK1,AMH
5,0.0011430332,DMRT1,AMH
6,0.00025372434,FGF9,AMH
7,0.001190001,FOXL2,AMH
8,0.0022823962,GATA4,AMH
9,0.0013119937,NR0B1,AMH
10,0.005966099,NR5A1,AMH
11,0.0006043283,PGD2,AMH
12,0.0015711988,RSPO1,AMH
13,0.0009980763,SOX9,AMH
14,0.0018205496,SRY,AMH
15,0.0011460003,UGR,AMH
16,0.0011660532,WNT4,AMH
17,0.0025991444,WT1mKTS,AMH
18,0.002827385,WT1pKTS,AMH
21,0.0069557084,CTNNB1,CBX2
22,0.006712756,DHH,CBX2
23,0.025840258,DKK1,CBX2
24,0.015259106,DMRT1,CBX2
25,0.0037165363,FGF9,CBX2
26,0.015736185,FOXL2,CBX2
27,0.019017624,GATA4,CBX2
28,0.010353122,NR0B1,CBX2
29,0.056932826,NR5A1,CBX2
30,0.003895177,PGD2,CBX2
31,0.004677438,RSPO1,CBX2
32,0.00450731,SOX9,CBX2
33,0.0109256115,SRY,CBX2
34,0.010444086,UGR,CBX2
35,0.012754504,WNT4,CBX2
36,0.03279832,WT1mKTS,CBX2
37,0.025088117,WT1pKTS,CBX2
41,0.0022631728,DHH,CTNNB1
42,0.0063175466,DKK1,CTNNB1
43,0.0035123685,DMRT1,CTNNB1
44,0.002823031,FGF9,CTNNB1
45,0.0020034676,FOXL2,CTNNB1
46,0.005259498,GATA4,CTNNB1
47,0.028140366,NR0B1,CTNNB1
48,0.00978988,NR5A1,CTNNB1
49,0.0031855763,PGD2,CTNNB1
50,0.0024848357,RSPO1,CTNNB1
51,0.0045972047,SOX9,CTNNB1
52,0.014788092,SRY,CTNNB1
53,0.032646693,UGR,CTNNB1
54,0.013264041,WNT4,CTNNB1
55,0.010464019,WT1mKTS,CTNNB1
56,0.008154505,WT1pKTS,CTNNB1
61,0.0012615871,DKK1,DHH
62,0.0016835122,DMRT1,DHH
63,0.0007811992,FGF9,DHH
64,0.0014635951,FOXL2,DHH
65,0.0020320108,GATA4,DHH
66,0.0035240382,NR0B1,DHH
67,0.004189156,NR5A1,DHH
68,0.0008917623,PGD2,DHH
69,0.0035162685,RSPO1,DHH
70,0.0011585957,SOX9,DHH
71,0.0024168445,SRY,DHH
72,0.000983305,UGR,DHH
73,0.0019458731,WNT4,DHH
74,0.0011005846,WT1mKTS,DHH
75,0.0015285289,WT1pKTS,DHH
81,0.0056306515,DMRT1,DKK1
82,0.0012614485,FGF9,DKK1
83,0.0056672106,FOXL2,DKK1
84,0.009833378,GATA4,DKK1
85,0.015891058,NR0B1,DKK1
86,0.020510051,NR5A1,DKK1
87,0.0018886983,PGD2,DKK1
88,0.004698621,RSPO1,DKK1
89,0.006622752,SOX9,DKK1
90,0.012612138,SRY,DKK1
91,0.040129274,UGR,DKK1
92,0.018216826,WNT4,DKK1
93,0.01073008,WT1mKTS,DKK1
94,0.011399833,WT1pKTS,DKK1
101,0.0007912938,FGF9,DMRT1
102,0.006254038,FOXL2,DMRT1
103,0.0104058385,GATA4,DMRT1
104,0.0062950286,NR0B1,DMRT1
105,0.007605867,NR5A1,DMRT1
106,0.0020153008,PGD2,DMRT1
107,0.003952816,RSPO1,DMRT1
108,0.01167682,SOX9,DMRT1
109,0.0011986505,SRY,DMRT1
110,0.008279908,UGR,DMRT1
111,0.0064543243,WNT4,DMRT1
112,0.01096718,WT1mKTS,DMRT1
113,0.0071775005,WT1pKTS,DMRT1
121,0.0015446383,FOXL2,FGF9
122,0.0031286108,GATA4,FGF9
123,0.0058605764,NR0B1,FGF9
124,0.0068379245,NR5A1,FGF9
125,0.0016675838,PGD2,FGF9
126,0.0024872706,RSPO1,FGF9
127,0.001244668,SOX9,FGF9
128,0.0032221202,SRY,FGF9
129,0.0046432912,UGR,FGF9
130,0.004001076,WNT4,FGF9
131,0.0012351011,WT1mKTS,FGF9
132,0.0019218845,WT1pKTS,FGF9
141,0.0036736727,GATA4,FOXL2
142,0.011163295,NR0B1,FOXL2
143,0.009886267,NR5A1,FOXL2
144,0.0027623288,PGD2,FOXL2
145,0.0063764025,RSPO1,FOXL2
146,0.0064431783,SOX9,FOXL2
147,0.005408652,SRY,FOXL2
148,0.019017925,UGR,FOXL2
149,0.0038878527,WNT4,FOXL2
150,0.004609604,WT1mKTS,FOXL2
151,0.0054596527,WT1pKTS,FOXL2
161,0.02734889,NR0B1,GATA4
162,0.029074557,NR5A1,GATA4
163,0.0038484063,PGD2,GATA4
164,0.0017635368,RSPO1,GATA4
165,0.0033505831,SOX9,GATA4
166,0.040715624,SRY,GATA4
