,LRP,source_gene,target_gene
1,0.0022332717,CBX2,AMH
2,0.0070049074,CTNNB1,AMH
3,0.0014799808,DHH,AMH
4,0.004332882,DKK1,AMH
5,0.0039203884,DMRT1,AMH
6,0.0045907823,FGF9,AMH
7,0.0055363784,FOXL2,AMH
8,0.0012134868,GATA4,AMH
9,0.002561902,NR0B1,AMH
10,0.01193084,NR5A1,AMH
11,0.0037651546,PGD2,AMH
12,0.025551803,RSPO1,AMH
13,0.007581001,SOX9,AMH
14,0.0031587475,SRY,AMH
15,0.0012777986,UGR,AMH
16,0.01676257,WNT4,AMH
17,0.0026322787,WT1mKTS,AMH
18,0.0012839981,WT1pKTS,AMH
21,0.024595832,CTNNB1,CBX2
22,0.0051886267,DHH,CBX2
23,0.017056404,DKK1,CBX2
24,0.01591157,DMRT1,CBX2
25,0.0014993357,FGF9,CBX2
26,0.0010082035,FOXL2,CBX2
27,0.0034609009,GATA4,CBX2
28,0.0026311064,NR0B1,CBX2
29,0.01790958,NR5A1,CBX2
30,0.005809487,PGD2,CBX2
31,0.0353872,RSPO1,CBX2
32,0.023458943,SOX9,CBX2
33,0.009222801,SRY,CBX2
34,0.0024841733,UGR,CBX2
35,0.02123569,WNT4,CBX2
36,0.005235554,WT1mKTS,CBX2
37,0.0016495127,WT1pKTS,CBX2
41,0.0033296153,DHH,CTNNB1
42,0.13062097,DKK1,CTNNB1
43,0.05953427,DMRT1,CTNNB1
44,0.0062583243,FGF9,CTNNB1
45,0.04171172,FOXL2,CTNNB1
46,0.008482463,GATA4,CTNNB1
47,0.010649454,NR0B1,CTNNB1
48,0.022153158,NR5A1,CTNNB1
49,0.011055781,PGD2,CTNNB1
50,0.05289502,RSPO1,CTNNB1
51,0.00954573,SOX9,CTNNB1
52,0.06150397,SRY,CTNNB1
53,0.005443919,UGR,CTNNB1
54,0.07261714,WNT4,CTNNB1
55,0.00938581,WT1mKTS,CTNNB1
56,0.040293306,WT1pKTS,CTNNB1
61,0.0102779595,DKK1,DHH
62,0.012641281,DMRT1,DHH
63,0.0023952597,FGF9,DHH
64,0.0049013942,FOXL2,DHH
65,0.004320943,GATA4,DHH
66,0.0045219045,NR0B1,DHH
67,0.0063310256,NR5A1,DHH
68,0.0019942324,PGD2,DHH
69,0.02104406,RSPO1,DHH
70,0.0030615386,SOX9,DHH
71,0.010140708,SRY,DHH
72,0.0065613165,UGR,DHH
73,0.012044423,WNT4,DHH
74,0.0031379561,WT1mKTS,DHH
75,0.013960261,WT1pKTS,DHH
81,0.10429804,DMRT1,DKK1
82,0.005489945,FGF9,DKK1
83,0.032661222,FOXL2,DKK1
84,0.010418764,GATA4,DKK1
85,0.00956801,NR0B1,DKK1
86,0.025450036,NR5A1,DKK1
87,0.017783169,PGD2,DKK1
88,0.048001442,RSPO1,DKK1
89,0.019367369,SOX9,DKK1
90,0.070890486,SRY,DKK1
91,0.0067095757,UGR,DKK1
92,0.04150716,WNT4,DKK1
93,0.006302037,WT1mKTS,DKK1
94,0.007298809,WT1pKTS,DKK1
101,0.00637443,FGF9,DMRT1
102,0.022691075,FOXL2,DMRT1
103,0.008066967,GATA4,DMRT1
104,0.00669034,NR0B1,DMRT1
105,0.013201046,NR5A1,DMRT1
106,0.014253833,PGD2,DMRT1
107,0.05440524,RSPO1,DMRT1
108,0.015973419,SOX9,DMRT1
109,0.049761854,SRY,DMRT1
110,0.0036714165,UGR,DMRT1
111,0.038441174,WNT4,DMRT1
112,0.002684556,WT1mKTS,DMRT1
113,0.009369737,WT1pKTS,DMRT1
121,0.0030703596,FOXL2,FGF9
122,0.0013069455,GATA4,FGF9
123,0.0033489196,NR0B1,FGF9
124,0.0034235273,NR5A1,FGF9
125,0.0022221783,PGD2,FGF9
126,0.015521506,RSPO1,FGF9
127,0.0036222313,SOX9,FGF9
128,0.007540296,SRY,FGF9
129,0.0034925677,UGR,FGF9
130,0.009547616,WNT4,FGF9
131,0.00047634586,WT1mKTS,FGF9
132,0.007148829,WT1pKTS,FGF9
141,0.003819217,GATA4,FOXL2
142,0.00077460246,NR0B1,FOXL2
143,0.010643442,NR5A1,FOXL2
144,0.0005871039,PGD2,FOXL2
145,0.051047165,RSPO1,FOXL2
146,0.012637405,SOX9,FOXL2
147,0.02273722,SRY,FOXL2
148,0.0025346507,UGR,FOXL2
149,0.024335768,WNT4,FOXL2
150,0.002046369,WT1mKTS,FOXL2
151,0.017835192,WT1pKTS,FOXL2
161,0.003862673,NR0B1,GATA4
162,0.0012420719,NR5A1,GATA4
163,0.0017780601,PGD2,GATA4
164,0.0306195,RSPO1,GATA4
165,0.0057272604,SOX9,GATA4
166,0.0050973124,SRY,GATA4
167,0.0008142246,UGR,GATA4
168,0.01119783,WNT4,GATA4
169,0.00064611697,WT1mKTS,GATA4
170,0.0028157285,WT1pKTS,GATA4
181,0.008893184,NR5A1,NR0B1
182,0.0048029493,PGD2,NR0B1
183,0.042875215,RSPO1,NR0B1
184,0.00873479,SOX9,NR0B1
185,0.0015309554,SRY,NR0B1
186,0.0017128421,UGR,NR0B1
187,0.009953415,WNT4,NR0B1
188,0.003955375,WT1mKTS,NR0B1
189,0.008393651,WT1pKTS,NR0B1
201,0.008763496,PGD2,NR5A1
202,0.078257486,RSPO1,NR5A1
203,0.041987985,SOX9,NR5A1
204,0.022952657,SRY,NR5A1
205,0.008350361,UGR,NR5A1
206,0.022025848,WNT4,NR5A1
207,0.006395804,WT1mKTS,NR5A1
208,0.020021686,WT1pKTS,NR5A1
221,0.015659057,RSPO1,PGD2
222,0.011733616,SOX9,PGD2
223,0.011109341,SRY,PGD2
224,0.0042114067,UGR,PGD2
225,0.003034453,WNT4,PGD2
226,0.0001782834,WT1mKTS,PGD2
227,0.0071639894,WT1pKTS,PGD2
241,0.06845482,SOX9,RSPO1
242,0.04319789,SRY,RSPO1
243,0.023961682,UGR,RSPO1
244,0.16119093,WNT4,RSPO1
245,0.02174114,WT1mKTS,RSPO1
246,0.03592488,WT1pKTS,RSPO1
261,0.01223515,SRY,SOX9
262,0.0046067988,UGR,SOX9
