,LRP,source_gene,target_gene
1,0.0013285917,CBX2,AMH
2,0.0047450014,CTNNB1,AMH
3,0.00070365565,DHH,AMH
4,0.0010489143,DKK1,AMH
5,0.0010081311,DMRT1,AMH
6,0.00017736912,FGF9,AMH
7,0.007835587,FOXL2,AMH
8,0.000568116,GATA4,AMH
9,0.0009655245,NR0B1,AMH
10,0.002068836,NR5A1,AMH
11,0.0007292329,PGD2,AMH
12,0.0037791207,RSPO1,AMH
13,0.0010740741,SOX9,AMH
14,0.0018211331,SRY,AMH
15,0.0005194625,UGR,AMH
16,0.0034958855,WNT4,AMH
17,0.00021700005,WT1mKTS,AMH
18,0.0081075635,WT1pKTS,AMH
21,0.0047160992,CTNNB1,CBX2
22,0.00090236694,DHH,CBX2
23,0.0045381375,DKK1,CBX2
24,0.006600043,DMRT1,CBX2
25,0.0011889932,FGF9,CBX2
26,0.0049078357,FOXL2,CBX2
27,0.00067436555,GATA4,CBX2
28,0.000879595,NR0B1,CBX2
29,0.003959659,NR5A1,CBX2
30,0.0014253359,PGD2,CBX2
31,0.0065169223,RSPO1,CBX2
32,0.0032694684,SOX9,CBX2
33,0.0038026893,SRY,CBX2
34,0.0020521493,UGR,CBX2
35,0.0097440975,WNT4,CBX2
36,0.00046913547,WT1mKTS,CBX2
37,0.005235362,WT1pKTS,CBX2
41,0.003535437,DHH,CTNNB1
42,0.0055396543,DKK1,CTNNB1
43,0.007941273,DMRT1,CTNNB1
44,0.001875659,FGF9,CTNNB1
45,0.011822499,FOXL2,CTNNB1
46,0.0061379285,GATA4,CTNNB1
47,0.0055371597,NR0B1,CTNNB1
48,0.013321316,NR5A1,CTNNB1
49,0.004952524,PGD2,CTNNB1
50,0.017575067,RSPO1,CTNNB1
51,0.0007855278,SOX9,CTNNB1
52,0.0061165136,SRY,CTNNB1
53,0.0040124706,UGR,CTNNB1
54,0.023226853,WNT4,CTNNB1
55,0.0036549252,WT1mKTS,CTNNB1
56,0.020922802,WT1pKTS,CTNNB1
61,0.001661013,DKK1,DHH
62,0.0014613124,DMRT1,DHH
63,0.0005031023,FGF9,DHH
64,0.001055051,FOXL2,DHH
65,0.0017391401,GATA4,DHH
66,0.00032863667,NR0B1,DHH
67,0.002019537,NR5A1,DHH
68,0.00047632217,PGD2,DHH
69,0.0028240858,RSPO1,DHH
70,0.00048002246,SOX9,DHH
71,0.001340002,SRY,DHH
72,0.0006342364,UGR,DHH
73,0.0025521445,WNT4,DHH
74,0.0003323778,WT1mKTS,DHH
75,0.003117252,WT1pKTS,DHH
81,0.0012171016,DMRT1,DKK1
82,0.0009579409,FGF9,DKK1
83,0.0013268879,FOXL2,DKK1
84,0.0015464425,GATA4,DKK1
85,0.0020670074,NR0B1,DKK1
86,0.0042258813,NR5A1,DKK1
87,0.0030013807,PGD2,DKK1
88,0.003422662,RSPO1,DKK1
89,0.0014145451,SOX9,DKK1
90,0.00063350785,SRY,DKK1
91,0.0016483944,UGR,DKK1
92,0.00538776,WNT4,DKK1
93,0.00134614,WT1mKTS,DKK1
94,0.0063013216,WT1pKTS,DKK1
101,0.0014286729,FGF9,DMRT1
102,0.012014297,FOXL2,DMRT1
103,0.002934855,GATA4,DMRT1
104,0.0047377674,NR0B1,DMRT1
105,0.008477129,NR5A1,DMRT1
106,0.0035642223,PGD2,DMRT1
107,0.009556142,RSPO1,DMRT1
108,0.0014345192,SOX9,DMRT1
109,0.004656446,SRY,DMRT1
110,0.0028990286,UGR,DMRT1
111,0.0051525533,WNT4,DMRT1
112,0.001225211,WT1mKTS,DMRT1
113,0.010317447,WT1pKTS,DMRT1
121,0.0049437936,FOXL2,FGF9
122,0.0007188461,GATA4,FGF9
123,0.0018206195,NR0B1,FGF9
124,0.0018455432,NR5A1,FGF9
125,0.0002674865,PGD2,FGF9
126,0.004545405,RSPO1,FGF9
127,0.0015778601,SOX9,FGF9
128,0.0015745311,SRY,FGF9
129,0.000546394,UGR,FGF9
130,0.0018359636,WNT4,FGF9
131,0.0004921021,WT1mKTS,FGF9
132,0.0064216545,WT1pKTS,FGF9
141,0.010584859,GATA4,FOXL2
142,0.016208602,NR0B1,FOXL2
143,0.013645408,NR5A1,FOXL2
144,0.004594854,PGD2,FOXL2
145,0.02165119,RSPO1,FOXL2
146,0.0056878384,SOX9,FOXL2
147,0.017676823,SRY,FOXL2
148,0.0029165708,UGR,FOXL2
149,0.029301886,WNT4,FOXL2
150,0.0015988826,WT1mKTS,FOXL2
151,0.053914584,WT1pKTS,FOXL2
161,0.0011371592,NR0B1,GATA4
162,0.0021213123,NR5A1,GATA4
163,0.0017947003,PGD2,GATA4
164,0.0056885476,RSPO1,GATA4
165,0.0030036564,SOX9,GATA4
166,0.0037498518,SRY,GATA4
167,0.000285039,UGR,GATA4
168,0.0029351925,WNT4,GATA4
169,0.00068798126,WT1mKTS,GATA4
170,0.013861872,WT1pKTS,GATA4
181,0.004125699,NR5A1,NR0B1
182,0.0011580897,PGD2,NR0B1
183,0.006790762,RSPO1,NR0B1
184,0.0004471736,SOX9,NR0B1
185,0.006930284,SRY,NR0B1
186,0.00015070167,UGR,NR0B1
187,0.008298823,WNT4,NR0B1
188,0.0014000573,WT1mKTS,NR0B1
189,0.01567399,WT1pKTS,NR0B1
201,0.002726856,PGD2,NR5A1
202,0.020513829,RSPO1,NR5A1
203,0.0019191904,SOX9,NR5A1
204,0.00823512,SRY,NR5A1
205,0.0031348383,UGR,NR5A1
206,0.019922268,WNT4,NR5A1
207,0.0019045166,WT1mKTS,NR5A1
208,0.01676725,WT1pKTS,NR5A1
221,0.006376975,RSPO1,PGD2
222,0.0023664925,SOX9,PGD2
223,0.0025128243,SRY,PGD2
224,0.000994,UGR,PGD2
225,0.004153618,WNT4,PGD2
226,0.0004649598,WT1mKTS,PGD2
227,0.0029916875,WT1pKTS,PGD2
241,0.00055734057,SOX9,RSPO1
242,0.0071008345,SRY,RSPO1
243,0.0042077145,UGR,RSPO1
244,0.027440872,WNT4,RSPO1
245,0.0034466325,WT1mKTS,RSPO1
246,0.021998491,WT1pKTS,RSPO1
261,0.0025136573,SRY,SOX9
262,0.0015768297,UGR,SOX9
263,0.0013024543,WNT4,SOX9
264,0.00015007053,WT1mKTS,SOX9
265,0.010845073,WT1pKTS,SOX9
281,0.0020249232,UGR,SRY
282,0.008136474,WNT4,SRY
283,0.0026599257,WT1mKTS,SRY
284,0.014709089,WT1pKTS,SRY
301,0.0059779305,WNT4,UGR
302,0.00033630728,WT1mKTS,UGR
303,0.004015954,WT1pKTS,UGR
321,0.0021219517,WT1mKTS,WNT4
322,0.019961309,WT1pKTS,WNT4
341,0.0050374614,WT1pKTS,WT1mKTS
