,LRP,source_gene,target_gene
1,0.0037849487,CBX2,AMH
2,0.0005094644,CTNNB1,AMH
3,0.0052723354,DHH,AMH
4,0.0010509158,DKK1,AMH
5,0.0030049093,DMRT1,AMH
6,0.0007014873,FGF9,AMH
7,0.0002568341,FOXL2,AMH
8,0.0036715544,GATA4,AMH
9,0.0031899048,NR0B1,AMH
10,0.005515267,NR5A1,AMH
11,0.0003012032,PGD2,AMH
12,0.0024478752,RSPO1,AMH
13,0.0014653301,SOX9,AMH
14,0.00410337,SRY,AMH
15,0.003930763,UGR,AMH
16,0.0055644754,WNT4,AMH
17,0.0029877997,WT1mKTS,AMH
18,0.002327817,WT1pKTS,AMH
21,0.0102540115,CTNNB1,CBX2
22,0.008626621,DHH,CBX2
23,0.023072697,DKK1,CBX2
24,0.015564442,DMRT1,CBX2
25,0.0029452145,FGF9,CBX2
26,0.0137433,FOXL2,CBX2
27,0.029822782,GATA4,CBX2
28,0.010666985,NR0B1,CBX2
29,0.032445427,NR5A1,CBX2
30,0.0024121183,PGD2,CBX2
31,0.0045286063,RSPO1,CBX2
32,0.0016982286,SOX9,CBX2
33,0.013816439,SRY,CBX2
34,0.00845901,UGR,CBX2
35,0.020793755,WNT4,CBX2
36,0.024885029,WT1mKTS,CBX2
37,0.02832155,WT1pKTS,CBX2
41,0.0018748931,DHH,CTNNB1
42,0.007613375,DKK1,CTNNB1
43,0.003855051,DMRT1,CTNNB1
44,0.0002946665,FGF9,CTNNB1
45,0.0032583144,FOXL2,CTNNB1
46,0.008874525,GATA4,CTNNB1
47,0.022199042,NR0B1,CTNNB1
48,0.006231098,NR5A1,CTNNB1
49,0.0006719019,PGD2,CTNNB1
50,0.0009160557,RSPO1,CTNNB1
51,0.0023310604,SOX9,CTNNB1
52,0.011081273,SRY,CTNNB1
53,0.017813856,UGR,CTNNB1
54,0.021528855,WNT4,CTNNB1
55,0.00946867,WT1mKTS,CTNNB1
56,0.0114096245,WT1pKTS,CTNNB1
61,0.0013063792,DKK1,DHH
62,0.0011315489,DMRT1,DHH
63,0.001446207,FGF9,DHH
64,0.0022307038,FOXL2,DHH
65,0.002414159,GATA4,DHH
66,0.005310904,NR0B1,DHH
67,0.0048729735,NR5A1,DHH
68,0.0013985719,PGD2,DHH
69,0.0055369185,RSPO1,DHH
70,0.0024905792,SOX9,DHH
71,0.006901727,SRY,DHH
72,0.007816589,UGR,DHH
73,0.0020686234,WNT4,DHH
74,0.00048816562,WT1mKTS,DHH
75,0.0025398973,WT1pKTS,DHH
81,0.009337956,DMRT1,DKK1
82,0.00079698453,FGF9,DKK1
83,0.008174406,FOXL2,DKK1
84,0.011154524,GATA4,DKK1
85,0.017771326,NR0B1,DKK1
86,0.01806237,NR5A1,DKK1
87,0.001093335,PGD2,DKK1
88,0.00368235,RSPO1,DKK1
89,0.0057764966,SOX9,DKK1
90,0.0062692314,SRY,DKK1
91,0.018386915,UGR,DKK1
92,0.0074221063,WNT4,DKK1
93,0.010289155,WT1mKTS,DKK1
94,0.013743817,WT1pKTS,DKK1
