,LRP,source_gene,target_gene
1,0.0015218029,CBX2,AMH
2,0.008947507,CTNNB1,AMH
3,0.038178083,DHH,AMH
4,0.006643529,DKK1,AMH
5,0.020405512,DMRT1,AMH
6,0.03182798,FGF9,AMH
7,0.00030714512,FOXL2,AMH
8,0.002890863,GATA4,AMH
9,0.06658816,NR0B1,AMH
10,0.004278495,NR5A1,AMH
11,0.025546106,PGD2,AMH
12,0.0037559548,RSPO1,AMH
13,0.007082114,SOX9,AMH
14,0.014791953,SRY,AMH
15,0.0030674445,UGR,AMH
16,0.0049292953,WNT4,AMH
17,0.006107238,WT1mKTS,AMH
18,0.009090072,WT1pKTS,AMH
21,0.0052334187,CTNNB1,CBX2
22,0.0051764036,DHH,CBX2
23,0.011914241,DKK1,CBX2
24,0.01638628,DMRT1,CBX2
25,0.005552682,FGF9,CBX2
26,0.001324336,FOXL2,CBX2
27,0.0010688818,GATA4,CBX2
28,0.0063693095,NR0B1,CBX2
29,0.003924438,NR5A1,CBX2
30,0.0033356815,PGD2,CBX2
31,0.011123316,RSPO1,CBX2
32,0.016101008,SOX9,CBX2
33,0.0064545297,SRY,CBX2
34,0.002192563,UGR,CBX2
35,0.016298596,WNT4,CBX2
36,0.0019772344,WT1mKTS,CBX2
37,0.004898637,WT1pKTS,CBX2
41,0.014047805,DHH,CTNNB1
42,0.006463155,DKK1,CTNNB1
43,0.008584264,DMRT1,CTNNB1
44,0.011877192,FGF9,CTNNB1
45,0.0026850263,FOXL2,CTNNB1
46,0.0014742687,GATA4,CTNNB1
47,0.0026005912,NR0B1,CTNNB1
48,0.003126517,NR5A1,CTNNB1
49,0.010248868,PGD2,CTNNB1
50,0.0018868272,RSPO1,CTNNB1
51,0.014296662,SOX9,CTNNB1
52,0.0023742546,SRY,CTNNB1
53,0.0024422295,UGR,CTNNB1
54,0.0039675133,WNT4,CTNNB1
55,0.00085931114,WT1mKTS,CTNNB1
56,0.0023530752,WT1pKTS,CTNNB1
61,0.0324768,DKK1,DHH
62,0.04705628,DMRT1,DHH
63,0.110348016,FGF9,DHH
64,0.001622373,FOXL2,DHH
65,0.009758004,GATA4,DHH
66,0.08932863,NR0B1,DHH
67,0.028384084,NR5A1,DHH
68,0.06578696,PGD2,DHH
69,0.005910404,RSPO1,DHH
70,0.045119114,SOX9,DHH
71,0.024619658,SRY,DHH
72,0.0074222395,UGR,DHH
73,0.010586676,WNT4,DHH
74,0.0073562604,WT1mKTS,DHH
75,0.014276635,WT1pKTS,DHH
81,0.009061789,DMRT1,DKK1
82,0.01027854,FGF9,DKK1
83,0.0049884357,FOXL2,DKK1
84,0.004193858,GATA4,DKK1
85,0.0006543553,NR0B1,DKK1
86,0.0017823733,NR5A1,DKK1
87,0.013435754,PGD2,DKK1
88,0.0051388545,RSPO1,DKK1
89,0.011545215,SOX9,DKK1
90,0.004104758,SRY,DKK1
91,0.004121402,UGR,DKK1
92,0.010418896,WNT4,DKK1
93,0.0007367148,WT1mKTS,DKK1
94,0.0062243165,WT1pKTS,DKK1
101,0.029503949,FGF9,DMRT1
102,0.005329217,FOXL2,DMRT1
103,0.0037245527,GATA4,DMRT1
104,0.013069751,NR0B1,DMRT1
105,0.0052053854,NR5A1,DMRT1
106,0.027089601,PGD2,DMRT1
107,0.008215388,RSPO1,DMRT1
108,0.018787974,SOX9,DMRT1
109,0.0059758634,SRY,DMRT1
110,0.0050347336,UGR,DMRT1
111,0.018800838,WNT4,DMRT1
112,0.0024118316,WT1mKTS,DMRT1
113,0.010529447,WT1pKTS,DMRT1
121,0.004621346,FOXL2,FGF9
122,0.0053922026,GATA4,FGF9
123,0.060945213,NR0B1,FGF9
124,0.011923055,NR5A1,FGF9
125,0.069256194,PGD2,FGF9
126,0.003055615,RSPO1,FGF9
127,0.013288648,SOX9,FGF9
128,0.027782192,SRY,FGF9
129,0.002367577,UGR,FGF9
130,0.003309414,WNT4,FGF9
131,0.0056946836,WT1mKTS,FGF9
132,0.011059171,WT1pKTS,FGF9
141,8.208222e-05,GATA4,FOXL2
142,0.00081790634,NR0B1,FOXL2
143,0.0055575753,NR5A1,FOXL2
144,0.000562158,PGD2,FOXL2
145,0.0043469127,RSPO1,FOXL2
146,0.006352622,SOX9,FOXL2
147,0.003144265,SRY,FOXL2
148,0.0016493757,UGR,FOXL2
149,0.0037953858,WNT4,FOXL2
150,0.0020198638,WT1mKTS,FOXL2
151,0.0011816983,WT1pKTS,FOXL2
161,0.0067670774,NR0B1,GATA4
162,0.0049729887,NR5A1,GATA4
163,0.0065674237,PGD2,GATA4
164,0.0047793225,RSPO1,GATA4
165,0.0041632713,SOX9,GATA4
166,0.005500763,SRY,GATA4
167,0.0024616069,UGR,GATA4
168,0.0030484886,WNT4,GATA4
169,0.000555659,WT1mKTS,GATA4
170,0.0017124246,WT1pKTS,GATA4
181,0.0080174925,NR5A1,NR0B1
182,0.053965803,PGD2,NR0B1
183,0.009999478,RSPO1,NR0B1
