,LRP,source_gene,target_gene
1,0.0053864573,CBX2,AMH
2,0.008120421,CTNNB1,AMH
3,0.045144852,DHH,AMH
4,0.018920308,DKK1,AMH
5,0.0141885,DMRT1,AMH
6,0.05989268,FGF9,AMH
7,0.008305522,FOXL2,AMH
8,0.0033106394,GATA4,AMH
9,0.07149924,NR0B1,AMH
10,0.012978521,NR5A1,AMH
11,0.07860033,PGD2,AMH
12,0.00404153,RSPO1,AMH
13,0.005675124,SOX9,AMH
14,0.02846989,SRY,AMH
15,0.0034826188,UGR,AMH
16,0.006237585,WNT4,AMH
17,0.010121435,WT1mKTS,AMH
18,0.005326828,WT1pKTS,AMH
21,0.0021912826,CTNNB1,CBX2
22,0.0014356957,DHH,CBX2
23,0.0018988871,DKK1,CBX2
24,0.0053132214,DMRT1,CBX2
25,0.003105414,FGF9,CBX2
26,0.0027884808,FOXL2,CBX2
27,0.0006893733,GATA4,CBX2
28,0.0095908465,NR0B1,CBX2
29,0.0016438344,NR5A1,CBX2
30,0.00087436,PGD2,CBX2
31,0.0029695274,RSPO1,CBX2
32,0.0009415882,SOX9,CBX2
33,0.0014889479,SRY,CBX2
34,0.0024450347,UGR,CBX2
35,0.0017529462,WNT4,CBX2
36,0.0010079343,WT1mKTS,CBX2
37,0.0012524038,WT1pKTS,CBX2
41,0.0037120176,DHH,CTNNB1
42,0.003897568,DKK1,CTNNB1
43,0.0043533524,DMRT1,CTNNB1
44,0.005327867,FGF9,CTNNB1
45,0.0015112278,FOXL2,CTNNB1
46,0.0011046795,GATA4,CTNNB1
47,0.006720311,NR0B1,CTNNB1
48,0.0032037965,NR5A1,CTNNB1
49,0.006496772,PGD2,CTNNB1
50,0.001357786,RSPO1,CTNNB1
51,0.00735386,SOX9,CTNNB1
52,0.0039132484,SRY,CTNNB1
53,0.0015617857,UGR,CTNNB1
54,0.001972409,WNT4,CTNNB1
55,0.00039757512,WT1mKTS,CTNNB1
56,0.001157497,WT1pKTS,CTNNB1
61,0.00693231,DKK1,DHH
62,0.007843697,DMRT1,DHH
63,0.0071263313,FGF9,DHH
64,0.0021347585,FOXL2,DHH
65,0.0050354516,GATA4,DHH
66,0.025171537,NR0B1,DHH
67,0.007901555,NR5A1,DHH
68,0.017460497,PGD2,DHH
69,0.0019432647,RSPO1,DHH
70,0.009902306,SOX9,DHH
71,0.009237209,SRY,DHH
72,0.001427728,UGR,DHH
73,0.007679068,WNT4,DHH
74,0.0069494043,WT1mKTS,DHH
