,LRP,source_gene,target_gene
1,0.0031751776,CBX2,AMH
2,0.0059276335,CTNNB1,AMH
3,0.036360875,DHH,AMH
4,0.008202206,DKK1,AMH
5,0.018860621,DMRT1,AMH
6,0.03503445,FGF9,AMH
7,0.004362008,FOXL2,AMH
8,0.004542069,GATA4,AMH
9,0.05963484,NR0B1,AMH
10,0.0143089825,NR5A1,AMH
11,0.072297566,PGD2,AMH
12,0.0038318532,RSPO1,AMH
13,0.008284894,SOX9,AMH
14,0.017516192,SRY,AMH
15,0.0027555136,UGR,AMH
16,0.007108832,WNT4,AMH
17,0.0069404817,WT1mKTS,AMH
18,0.004355396,WT1pKTS,AMH
21,0.0023921954,CTNNB1,CBX2
22,0.000747122,DHH,CBX2
23,0.0025800618,DKK1,CBX2
24,0.01186246,DMRT1,CBX2
25,0.0040447116,FGF9,CBX2
26,0.0025610696,FOXL2,CBX2
27,0.0016742065,GATA4,CBX2
28,0.008018335,NR0B1,CBX2
29,0.00028530223,NR5A1,CBX2
30,0.0019777077,PGD2,CBX2
31,0.0039793816,RSPO1,CBX2
32,0.0031687776,SOX9,CBX2
33,0.0017417327,SRY,CBX2
34,0.0015185109,UGR,CBX2
35,0.0054917755,WNT4,CBX2
36,0.00050584367,WT1mKTS,CBX2
37,0.00132614,WT1pKTS,CBX2
41,0.006501763,DHH,CTNNB1
42,0.004883826,DKK1,CTNNB1
43,0.0056921127,DMRT1,CTNNB1
44,0.00530776,FGF9,CTNNB1
45,0.0009385557,FOXL2,CTNNB1
46,0.0009054344,GATA4,CTNNB1
47,0.006574559,NR0B1,CTNNB1
48,0.003854454,NR5A1,CTNNB1
49,0.010105453,PGD2,CTNNB1
50,0.0012094087,RSPO1,CTNNB1
51,0.010569037,SOX9,CTNNB1
52,0.0051479535,SRY,CTNNB1
53,0.0017597853,UGR,CTNNB1
54,0.0030500721,WNT4,CTNNB1
55,0.0003870887,WT1mKTS,CTNNB1
56,0.00047998747,WT1pKTS,CTNNB1
61,0.01083866,DKK1,DHH
62,0.022570621,DMRT1,DHH
63,0.01814424,FGF9,DHH
64,0.00416677,FOXL2,DHH
65,0.005684236,GATA4,DHH
66,0.03791386,NR0B1,DHH
67,0.011189342,NR5A1,DHH
68,0.042495195,PGD2,DHH
69,0.001171956,RSPO1,DHH
70,0.0129335355,SOX9,DHH
71,0.0038638895,SRY,DHH
72,0.00057150447,UGR,DHH
73,0.00909633,WNT4,DHH
74,0.008073788,WT1mKTS,DHH
75,0.0031160153,WT1pKTS,DHH
81,0.022904776,DMRT1,DKK1
82,0.01662243,FGF9,DKK1
83,0.0016532347,FOXL2,DKK1
