,LRP,source_gene,target_gene
1,0.002879745,CBX2,AMH
2,0.005627138,CTNNB1,AMH
3,0.031591907,DHH,AMH
4,0.010517808,DKK1,AMH
5,0.012041593,DMRT1,AMH
6,0.017375719,FGF9,AMH
7,0.002531909,FOXL2,AMH
8,0.0036342775,GATA4,AMH
9,0.040463656,NR0B1,AMH
10,0.008382349,NR5A1,AMH
11,0.043447737,PGD2,AMH
12,0.0028608625,RSPO1,AMH
13,0.004416487,SOX9,AMH
14,0.012067865,SRY,AMH
15,0.0025546975,UGR,AMH
16,0.0037979851,WNT4,AMH
17,0.00607338,WT1mKTS,AMH
18,0.002798065,WT1pKTS,AMH
21,0.0033150753,CTNNB1,CBX2
22,0.0023821197,DHH,CBX2
23,0.00014219219,DKK1,CBX2
24,0.0047870036,DMRT1,CBX2
25,0.0040257503,FGF9,CBX2
26,0.0025463882,FOXL2,CBX2
27,0.00032935245,GATA4,CBX2
28,0.009688211,NR0B1,CBX2
29,0.0023879064,NR5A1,CBX2
30,0.0019215408,PGD2,CBX2
31,0.002635129,RSPO1,CBX2
32,0.002580645,SOX9,CBX2
33,0.0011986161,SRY,CBX2
34,0.0020494151,UGR,CBX2
35,0.0026905262,WNT4,CBX2
36,0.0012128707,WT1mKTS,CBX2
37,0.0016420103,WT1pKTS,CBX2
41,0.0073374435,DHH,CTNNB1
42,0.0052354885,DKK1,CTNNB1
43,0.0040751235,DMRT1,CTNNB1
44,0.006233883,FGF9,CTNNB1
45,0.0015980086,FOXL2,CTNNB1
46,0.0010536332,GATA4,CTNNB1
47,0.008023195,NR0B1,CTNNB1
48,0.0033762385,NR5A1,CTNNB1
49,0.006127415,PGD2,CTNNB1
50,0.0020956295,RSPO1,CTNNB1
51,0.0076004183,SOX9,CTNNB1
52,0.0031845584,SRY,CTNNB1
53,0.0019433154,UGR,CTNNB1
54,0.002058585,WNT4,CTNNB1
55,0.00030511327,WT1mKTS,CTNNB1
56,0.00085474487,WT1pKTS,CTNNB1
61,0.0022913972,DKK1,DHH
62,0.008303846,DMRT1,DHH
63,0.023361962,FGF9,DHH
64,0.0048731337,FOXL2,DHH
65,0.0067366967,GATA4,DHH
66,0.03311192,NR0B1,DHH
67,0.011774882,NR5A1,DHH
68,0.025971834,PGD2,DHH
69,0.00078881194,RSPO1,DHH
70,0.01066729,SOX9,DHH
71,0.010833424,SRY,DHH
72,0.0011593889,UGR,DHH
73,0.008153793,WNT4,DHH
74,0.009239993,WT1mKTS,DHH
75,0.005152485,WT1pKTS,DHH
81,0.0052100676,DMRT1,DKK1
82,0.0076043345,FGF9,DKK1
83,0.0027502454,FOXL2,DKK1
84,0.0022408245,GATA4,DKK1
85,0.01684415,NR0B1,DKK1
86,0.0064296518,NR5A1,DKK1
87,0.0035117692,PGD2,DKK1
88,0.0029613224,RSPO1,DKK1
89,0.0047660144,SOX9,DKK1
90,0.003057506,SRY,DKK1
91,0.002307559,UGR,DKK1
92,0.005524883,WNT4,DKK1
93,0.0025697327,WT1mKTS,DKK1
94,0.002253657,WT1pKTS,DKK1
101,0.015904095,FGF9,DMRT1
102,0.0025124138,FOXL2,DMRT1
103,0.0056726923,GATA4,DMRT1
