,LRP,source_gene,target_gene
1,0.0022442588,CBX2,AMH
2,0.0038226303,CTNNB1,AMH
3,0.022640256,DHH,AMH
4,0.007036172,DKK1,AMH
5,0.0057829795,DMRT1,AMH
6,0.024254397,FGF9,AMH
7,0.0019312585,FOXL2,AMH
8,0.003908133,GATA4,AMH
9,0.021082032,NR0B1,AMH
10,0.0068728374,NR5A1,AMH
11,0.055667005,PGD2,AMH
12,0.0049213334,RSPO1,AMH
13,0.010629209,SOX9,AMH
14,0.010289484,SRY,AMH
15,0.00063638575,UGR,AMH
16,0.0024021831,WNT4,AMH
17,0.004762479,WT1mKTS,AMH
18,0.00927035,WT1pKTS,AMH
21,0.0032733358,CTNNB1,CBX2
22,0.0038452256,DHH,CBX2
23,0.0066596316,DKK1,CBX2
24,0.0034803627,DMRT1,CBX2
25,0.006114235,FGF9,CBX2
26,0.0016546355,FOXL2,CBX2
27,0.0005452057,GATA4,CBX2
28,0.006615007,NR0B1,CBX2
29,0.0022968927,NR5A1,CBX2
30,0.00048824746,PGD2,CBX2
31,0.004508907,RSPO1,CBX2
32,0.0066480646,SOX9,CBX2
33,0.0036625762,SRY,CBX2
34,0.0024903226,UGR,CBX2
35,0.0071820384,WNT4,CBX2
36,0.0006515728,WT1mKTS,CBX2
37,0.0033645001,WT1pKTS,CBX2
41,0.0036084293,DHH,CTNNB1
42,0.004973015,DKK1,CTNNB1
43,0.0047302432,DMRT1,CTNNB1
44,0.0055389935,FGF9,CTNNB1
45,0.0023172386,FOXL2,CTNNB1
46,0.0015355943,GATA4,CTNNB1
47,0.0029508371,NR0B1,CTNNB1
48,0.0046515176,NR5A1,CTNNB1
49,0.007906834,PGD2,CTNNB1
50,0.0021688698,RSPO1,CTNNB1
51,0.011013706,SOX9,CTNNB1
52,0.002324586,SRY,CTNNB1
53,0.0018296633,UGR,CTNNB1
54,0.0037899248,WNT4,CTNNB1
55,0.0007624337,WT1mKTS,CTNNB1
56,0.0006581834,WT1pKTS,CTNNB1
61,0.015125185,DKK1,DHH
62,0.0136989225,DMRT1,DHH
63,0.03136843,FGF9,DHH
64,0.0036663616,FOXL2,DHH
65,0.007996312,GATA4,DHH
66,0.024561714,NR0B1,DHH
67,0.009151636,NR5A1,DHH
68,0.034581833,PGD2,DHH
69,0.0039941,RSPO1,DHH
70,0.014331542,SOX9,DHH
71,0.00906476,SRY,DHH
72,0.00080120633,UGR,DHH
73,0.0095741805,WNT4,DHH
74,0.0076266415,WT1mKTS,DHH
75,0.008456957,WT1pKTS,DHH
81,0.012318394,DMRT1,DKK1
82,0.021449987,FGF9,DKK1
83,0.0019032429,FOXL2,DKK1
84,0.0046992092,GATA4,DKK1
85,0.00413551,NR0B1,DKK1
86,0.003894452,NR5A1,DKK1
87,0.013051565,PGD2,DKK1
88,0.0036975974,RSPO1,DKK1
89,0.011222218,SOX9,DKK1
90,0.0050742207,SRY,DKK1
91,0.0035710742,UGR,DKK1
92,0.0073244534,WNT4,DKK1
93,0.0028960635,WT1mKTS,DKK1
94,0.0048518246,WT1pKTS,DKK1
101,0.016754147,FGF9,DMRT1
102,0.0024805912,FOXL2,DMRT1
103,0.0019513192,GATA4,DMRT1
104,0.0029655031,NR0B1,DMRT1
105,0.0012137679,NR5A1,DMRT1
106,0.0136057595,PGD2,DMRT1
107,0.0012968265,RSPO1,DMRT1
108,0.0073239626,SOX9,DMRT1
109,0.0023004462,SRY,DMRT1
110,0.002678874,UGR,DMRT1
111,0.007958243,WNT4,DMRT1
112,0.0008677385,WT1mKTS,DMRT1
113,0.008179654,WT1pKTS,DMRT1
121,0.0023870089,FOXL2,FGF9
122,0.0057892483,GATA4,FGF9
123,0.028003093,NR0B1,FGF9
124,0.007734261,NR5A1,FGF9
125,0.057477474,PGD2,FGF9
126,0.0055242674,RSPO1,FGF9
127,0.027785132,SOX9,FGF9
128,0.009884598,SRY,FGF9
129,0.0014426071,UGR,FGF9
130,0.011494396,WNT4,FGF9
