,LRP,source_gene,target_gene
1,0.0035375706,CBX2,AMH
2,0.002302445,CTNNB1,AMH
3,0.020328425,DHH,AMH
4,0.0061768745,DKK1,AMH
5,0.008469703,DMRT1,AMH
6,0.029926017,FGF9,AMH
7,0.002362835,FOXL2,AMH
8,0.003102845,GATA4,AMH
9,0.025337297,NR0B1,AMH
10,0.025177466,NR5A1,AMH
11,0.036966093,PGD2,AMH
12,0.005684084,RSPO1,AMH
13,0.011556854,SOX9,AMH
14,0.018731097,SRY,AMH
15,0.0027423524,UGR,AMH
16,0.009984101,WNT4,AMH
17,0.003060644,WT1mKTS,AMH
18,0.008757845,WT1pKTS,AMH
21,0.007998206,CTNNB1,CBX2
22,0.008432339,DHH,CBX2
23,0.0138331195,DKK1,CBX2
24,0.012883189,DMRT1,CBX2
25,0.0050809463,FGF9,CBX2
26,0.0053575095,FOXL2,CBX2
27,0.0026038815,GATA4,CBX2
28,0.004642113,NR0B1,CBX2
29,0.02387725,NR5A1,CBX2
30,0.0049861185,PGD2,CBX2
31,0.013050727,RSPO1,CBX2
32,0.022134721,SOX9,CBX2
33,0.009120496,SRY,CBX2
34,0.0046973396,UGR,CBX2
35,0.022645354,WNT4,CBX2
36,0.007775869,WT1mKTS,CBX2
37,0.005122249,WT1pKTS,CBX2
41,0.0032996426,DHH,CTNNB1
42,0.016548201,DKK1,CTNNB1
43,0.008240574,DMRT1,CTNNB1
44,0.002475595,FGF9,CTNNB1
45,0.003810545,FOXL2,CTNNB1
46,0.0009486516,GATA4,CTNNB1
47,0.0060709594,NR0B1,CTNNB1
48,0.00939271,NR5A1,CTNNB1
49,0.0003831963,PGD2,CTNNB1
50,0.010562173,RSPO1,CTNNB1
51,0.012120634,SOX9,CTNNB1
52,0.0121303005,SRY,CTNNB1
53,0.0033198786,UGR,CTNNB1
54,0.014196675,WNT4,CTNNB1
55,0.0013194064,WT1mKTS,CTNNB1
56,0.0061896243,WT1pKTS,CTNNB1
61,0.0066244137,DKK1,DHH
62,0.0073225554,DMRT1,DHH
63,0.015143732,FGF9,DHH
64,0.0010749678,FOXL2,DHH
65,0.0039788205,GATA4,DHH
66,0.019312376,NR0B1,DHH
67,0.05041454,NR5A1,DHH
68,0.026221724,PGD2,DHH
69,0.00937304,RSPO1,DHH
70,0.030642252,SOX9,DHH
71,0.0022424648,SRY,DHH
72,0.0012669135,UGR,DHH
73,0.0058150757,WNT4,DHH
74,0.0020613356,WT1mKTS,DHH
75,0.0075609144,WT1pKTS,DHH
81,0.0032812725,DMRT1,DKK1
82,0.0034291695,FGF9,DKK1
83,0.003439547,FOXL2,DKK1
84,0.0077837612,GATA4,DKK1
85,0.0014860725,NR0B1,DKK1
86,0.027076144,NR5A1,DKK1
87,0.002860391,PGD2,DKK1
88,0.006243608,RSPO1,DKK1
89,0.02067356,SOX9,DKK1
90,0.015633548,SRY,DKK1
91,0.0048331623,UGR,DKK1
92,0.017421057,WNT4,DKK1
93,0.008312959,WT1mKTS,DKK1
