,LRP,source_gene,target_gene
1,0.0022183745,CBX2,AMH
2,0.0015136458,CTNNB1,AMH
3,0.007745046,DHH,AMH
4,0.0013714421,DKK1,AMH
5,0.0016244336,DMRT1,AMH
6,0.009314136,FGF9,AMH
7,0.0025364987,FOXL2,AMH
8,0.0016852969,GATA4,AMH
9,0.0027914452,NR0B1,AMH
10,0.006628058,NR5A1,AMH
11,0.00041995803,PGD2,AMH
12,0.0026508356,RSPO1,AMH
13,0.005885399,SOX9,AMH
14,0.004348896,SRY,AMH
15,0.005310729,UGR,AMH
16,0.0044909883,WNT4,AMH
17,0.002242078,WT1mKTS,AMH
18,0.001770544,WT1pKTS,AMH
21,0.0109358905,CTNNB1,CBX2
22,0.009209468,DHH,CBX2
23,0.028765222,DKK1,CBX2
24,0.02696885,DMRT1,CBX2
25,0.0020681552,FGF9,CBX2
26,0.017440362,FOXL2,CBX2
27,0.014085501,GATA4,CBX2
28,0.02256191,NR0B1,CBX2
29,0.05063632,NR5A1,CBX2
30,0.0033125384,PGD2,CBX2
31,0.0072150147,RSPO1,CBX2
32,0.007841394,SOX9,CBX2
33,0.025870204,SRY,CBX2
34,0.023200184,UGR,CBX2
35,0.03769824,WNT4,CBX2
36,0.02145214,WT1mKTS,CBX2
37,0.020993337,WT1pKTS,CBX2
41,0.0038643838,DHH,CTNNB1
42,0.0074996287,DKK1,CTNNB1
43,0.0015253818,DMRT1,CTNNB1
44,0.0015349633,FGF9,CTNNB1
45,0.008398641,FOXL2,CTNNB1
46,0.008647701,GATA4,CTNNB1
47,0.014331736,NR0B1,CTNNB1
48,0.009910764,NR5A1,CTNNB1
49,0.0022804094,PGD2,CTNNB1
50,0.0017895242,RSPO1,CTNNB1
51,0.008940516,SOX9,CTNNB1
52,0.012275077,SRY,CTNNB1
53,0.010295074,UGR,CTNNB1
54,0.018508293,WNT4,CTNNB1
55,0.011313381,WT1mKTS,CTNNB1
56,0.008372933,WT1pKTS,CTNNB1
61,0.0011152416,DKK1,DHH
62,0.0033586668,DMRT1,DHH
63,0.00066896074,FGF9,DHH
64,0.0036622575,FOXL2,DHH
65,0.0018063041,GATA4,DHH
66,0.0012668974,NR0B1,DHH
67,0.0037718096,NR5A1,DHH
68,0.00084328087,PGD2,DHH
69,0.0057616355,RSPO1,DHH
70,0.002238236,SOX9,DHH
71,0.004482154,SRY,DHH
72,0.00565743,UGR,DHH
73,0.009717731,WNT4,DHH
74,0.0011768849,WT1mKTS,DHH
75,0.002328816,WT1pKTS,DHH
81,0.02441704,DMRT1,DKK1
82,0.0026088213,FGF9,DKK1
83,0.008829163,FOXL2,DKK1
84,0.009762148,GATA4,DKK1
85,0.015487073,NR0B1,DKK1
86,0.025258286,NR5A1,DKK1
87,0.0013322752,PGD2,DKK1
88,0.00709795,RSPO1,DKK1
89,0.010268706,SOX9,DKK1
90,0.004823842,SRY,DKK1
91,0.023233263,UGR,DKK1
92,0.010292948,WNT4,DKK1
93,0.0125349155,WT1mKTS,DKK1
94,0.015205497,WT1pKTS,DKK1
101,0.0045108087,FGF9,DMRT1
