,LRP,source_gene,target_gene
1,0.0016597665,CBX2,AMH
2,0.0052070897,CTNNB1,AMH
3,0.023727799,DHH,AMH
4,0.0039071543,DKK1,AMH
5,0.0049517797,DMRT1,AMH
6,0.01496397,FGF9,AMH
7,0.0021817954,FOXL2,AMH
8,0.004066415,GATA4,AMH
9,0.046183884,NR0B1,AMH
10,0.00741068,NR5A1,AMH
11,0.037777185,PGD2,AMH
12,0.0057126717,RSPO1,AMH
13,0.010661446,SOX9,AMH
14,0.007766815,SRY,AMH
15,0.0022884505,UGR,AMH
16,0.006507038,WNT4,AMH
17,0.005936997,WT1mKTS,AMH
18,0.0070978347,WT1pKTS,AMH
21,0.0032243032,CTNNB1,CBX2
22,0.002905958,DHH,CBX2
23,0.0037731458,DKK1,CBX2
24,0.001516724,DMRT1,CBX2
25,0.006441284,FGF9,CBX2
26,0.0018164407,FOXL2,CBX2
27,0.00055250234,GATA4,CBX2
28,0.009642788,NR0B1,CBX2
29,0.0061774887,NR5A1,CBX2
30,0.0007120617,PGD2,CBX2
31,0.0038449236,RSPO1,CBX2
32,0.002563466,SOX9,CBX2
33,0.0040258514,SRY,CBX2
34,0.0026043484,UGR,CBX2
35,0.0058325925,WNT4,CBX2
36,0.0005217723,WT1mKTS,CBX2
37,0.0015784965,WT1pKTS,CBX2
41,0.0066788606,DHH,CTNNB1
42,0.0054427227,DKK1,CTNNB1
43,0.0052089803,DMRT1,CTNNB1
44,0.0058049555,FGF9,CTNNB1
45,0.0015471138,FOXL2,CTNNB1
46,0.0014536537,GATA4,CTNNB1
47,0.0051798695,NR0B1,CTNNB1
48,0.0050694095,NR5A1,CTNNB1
49,0.004311977,PGD2,CTNNB1
50,0.0017164261,RSPO1,CTNNB1
51,0.008182379,SOX9,CTNNB1
52,0.004303099,SRY,CTNNB1
53,0.0019897863,UGR,CTNNB1
54,0.0021307245,WNT4,CTNNB1
55,0.0006848933,WT1mKTS,CTNNB1
56,0.0013543491,WT1pKTS,CTNNB1
61,0.011387771,DKK1,DHH
62,0.008124128,DMRT1,DHH
63,0.011824649,FGF9,DHH
64,0.002228781,FOXL2,DHH
65,0.0041427272,GATA4,DHH
66,0.028298408,NR0B1,DHH
67,0.017847642,NR5A1,DHH
68,0.021504795,PGD2,DHH
69,0.0026601835,RSPO1,DHH
70,0.022374094,SOX9,DHH
71,0.005038311,SRY,DHH
72,0.0014323043,UGR,DHH
73,0.009200447,WNT4,DHH
74,0.009262957,WT1mKTS,DHH
75,0.004296349,WT1pKTS,DHH
81,0.00925515,DMRT1,DKK1
82,0.017834231,FGF9,DKK1
83,0.0021989602,FOXL2,DKK1
84,0.004789468,GATA4,DKK1
85,0.01026199,NR0B1,DKK1
86,0.009474528,NR5A1,DKK1
87,0.0065719387,PGD2,DKK1
88,0.0039367676,RSPO1,DKK1
89,0.015335329,SOX9,DKK1
90,0.006791469,SRY,DKK1
91,0.0031172296,UGR,DKK1
92,0.006452275,WNT4,DKK1
93,0.0023033565,WT1mKTS,DKK1
94,0.0044391686,WT1pKTS,DKK1
101,0.016199797,FGF9,DMRT1
102,0.0014508936,FOXL2,DMRT1
103,0.0027982192,GATA4,DMRT1
