,LRP,source_gene,target_gene
1,0.004810904,CBX2,AMH
2,0.0011090116,CTNNB1,AMH
3,0.0006050621,DHH,AMH
4,0.002599154,DKK1,AMH
5,0.0018549876,DMRT1,AMH
6,0.0002753351,FGF9,AMH
7,0.00070978113,FOXL2,AMH
8,0.0030291541,GATA4,AMH
9,0.0013163801,NR0B1,AMH
10,0.006398542,NR5A1,AMH
11,0.00066164,PGD2,AMH
12,0.0025767842,RSPO1,AMH
13,0.0021689436,SOX9,AMH
14,0.002060471,SRY,AMH
15,0.0047513125,UGR,AMH
16,0.0017432163,WNT4,AMH
17,0.0018468944,WT1mKTS,AMH
18,0.0026549348,WT1pKTS,AMH
21,0.013442956,CTNNB1,CBX2
22,0.0039797034,DHH,CBX2
23,0.028479597,DKK1,CBX2
24,0.01997084,DMRT1,CBX2
25,0.008429708,FGF9,CBX2
26,0.018152477,FOXL2,CBX2
27,0.020678537,GATA4,CBX2
28,0.016368996,NR0B1,CBX2
29,0.06640514,NR5A1,CBX2
30,0.005110291,PGD2,CBX2
31,0.0102837905,RSPO1,CBX2
32,0.0107820695,SOX9,CBX2
33,0.028857946,SRY,CBX2
34,0.06867331,UGR,CBX2
35,0.015915034,WNT4,CBX2
36,0.033625707,WT1mKTS,CBX2
37,0.02463577,WT1pKTS,CBX2
41,0.0002642634,DHH,CTNNB1
42,0.0098597165,DKK1,CTNNB1
43,0.0034268757,DMRT1,CTNNB1
44,0.002790771,FGF9,CTNNB1
45,0.0031153662,FOXL2,CTNNB1
46,0.0069972835,GATA4,CTNNB1
47,0.027508082,NR0B1,CTNNB1
48,0.009682759,NR5A1,CTNNB1
49,0.0029523987,PGD2,CTNNB1
50,0.0019317409,RSPO1,CTNNB1
51,0.0035834843,SOX9,CTNNB1
52,0.023672543,SRY,CTNNB1
53,0.03621432,UGR,CTNNB1
54,0.029569233,WNT4,CTNNB1
55,0.006049045,WT1mKTS,CTNNB1
56,0.0054525146,WT1pKTS,CTNNB1
61,0.0016716521,DKK1,DHH
62,0.00096676615,DMRT1,DHH
63,0.00035706387,FGF9,DHH
64,0.0022738003,FOXL2,DHH
65,0.002400281,GATA4,DHH
66,0.003667608,NR0B1,DHH
67,0.0032599864,NR5A1,DHH
68,0.0007200085,PGD2,DHH
69,0.0013754423,RSPO1,DHH
70,0.0010300187,SOX9,DHH
71,0.0027971237,SRY,DHH
72,0.0038110581,UGR,DHH
73,0.0030935362,WNT4,DHH
74,0.0012891447,WT1mKTS,DHH
75,0.0010494429,WT1pKTS,DHH
81,0.0081047295,DMRT1,DKK1
82,0.0028178422,FGF9,DKK1
83,0.013089343,FOXL2,DKK1
84,0.011504283,GATA4,DKK1
85,0.022690514,NR0B1,DKK1
86,0.026631938,NR5A1,DKK1
87,0.0011067261,PGD2,DKK1
88,0.007900914,RSPO1,DKK1
89,0.0076024393,SOX9,DKK1
90,0.022710746,SRY,DKK1
91,0.035541516,UGR,DKK1
92,0.01904276,WNT4,DKK1
93,0.013088316,WT1mKTS,DKK1
94,0.010457418,WT1pKTS,DKK1
101,0.0010275902,FGF9,DMRT1
102,0.004199848,FOXL2,DMRT1
103,0.011574898,GATA4,DMRT1
104,0.0055341152,NR0B1,DMRT1
105,0.012404454,NR5A1,DMRT1
106,0.0017203178,PGD2,DMRT1
107,0.0024210894,RSPO1,DMRT1
108,0.007433182,SOX9,DMRT1
109,0.012994601,SRY,DMRT1
110,0.020011444,UGR,DMRT1
111,0.004330002,WNT4,DMRT1
112,0.010165032,WT1mKTS,DMRT1
113,0.007739494,WT1pKTS,DMRT1
121,0.002146986,FOXL2,FGF9
122,0.0038730144,GATA4,FGF9
123,0.0062216683,NR0B1,FGF9
124,0.011152307,NR5A1,FGF9
125,0.0010770466,PGD2,FGF9
126,0.0040338505,RSPO1,FGF9
127,0.0015579106,SOX9,FGF9
128,0.0054661147,SRY,FGF9
129,0.009414737,UGR,FGF9
130,0.0062182555,WNT4,FGF9
131,0.0014061107,WT1mKTS,FGF9
132,0.003037829,WT1pKTS,FGF9
141,0.005167269,GATA4,FOXL2
142,0.009393493,NR0B1,FOXL2
143,0.010296029,NR5A1,FOXL2
144,0.0033455533,PGD2,FOXL2
145,0.0049834903,RSPO1,FOXL2
146,0.006425899,SOX9,FOXL2
147,0.007647538,SRY,FOXL2
148,0.017056752,UGR,FOXL2
149,0.0074230935,WNT4,FOXL2
150,0.003905994,WT1mKTS,FOXL2
151,0.005725772,WT1pKTS,FOXL2
161,0.041572925,NR0B1,GATA4
162,0.032486092,NR5A1,GATA4
163,0.003839965,PGD2,GATA4
164,0.006507215,RSPO1,GATA4
165,0.0034633009,SOX9,GATA4
166,0.034664556,SRY,GATA4
167,0.043623768,UGR,GATA4
168,0.03719399,WNT4,GATA4
169,0.00560739,WT1mKTS,GATA4
170,0.017454632,WT1pKTS,GATA4
181,0.01543691,NR5A1,NR0B1
182,0.0065801744,PGD2,NR0B1
183,0.041138858,RSPO1,NR0B1
184,0.01914386,SOX9,NR0B1
185,0.055814527,SRY,NR0B1
186,0.07228154,UGR,NR0B1
187,0.051683336,WNT4,NR0B1
188,0.012629022,WT1mKTS,NR0B1
189,0.03656412,WT1pKTS,NR0B1
201,0.0073804352,PGD2,NR5A1
202,0.010505522,RSPO1,NR5A1
203,0.006112909,SOX9,NR5A1
204,0.0040643862,SRY,NR5A1
205,0.017923327,UGR,NR5A1
206,0.02162516,WNT4,NR5A1
207,0.029849958,WT1mKTS,NR5A1
208,0.039760288,WT1pKTS,NR5A1
221,0.0034989438,RSPO1,PGD2
222,0.0013072579,SOX9,PGD2
223,0.0042263493,SRY,PGD2
224,0.004871985,UGR,PGD2
225,0.0034804316,WNT4,PGD2
226,0.0022452113,WT1mKTS,PGD2
227,0.0032780513,WT1pKTS,PGD2
241,0.0022085374,SOX9,RSPO1
242,0.03225913,SRY,RSPO1
243,0.045609523,UGR,RSPO1
244,0.03868728,WNT4,RSPO1
245,0.009572496,WT1mKTS,RSPO1
246,0.0033724525,WT1pKTS,RSPO1
261,0.020814152,SRY,SOX9
262,0.03165292,UGR,SOX9
263,0.01736745,WNT4,SOX9
264,0.00194841,WT1mKTS,SOX9
265,0.0025002495,WT1pKTS,SOX9
281,0.049278274,UGR,SRY
282,0.034195647,WNT4,SRY
283,0.010177451,WT1mKTS,SRY
284,0.023681397,WT1pKTS,SRY
301,0.04889666,WNT4,UGR
302,0.01535186,WT1mKTS,UGR
303,0.035312083,WT1pKTS,UGR
321,0.010485711,WT1mKTS,WNT4
322,0.029984605,WT1pKTS,WNT4
341,0.011209482,WT1pKTS,WT1mKTS
