,LRP,source_gene,target_gene
1,0.001129042,CBX2,AMH
2,0.004559935,CTNNB1,AMH
3,0.00058948976,DHH,AMH
4,0.00090031984,DKK1,AMH
5,0.0006714337,DMRT1,AMH
6,0.00036239193,FGF9,AMH
7,0.008696102,FOXL2,AMH
8,0.001664601,GATA4,AMH
9,0.0010617425,NR0B1,AMH
10,0.0022443777,NR5A1,AMH
11,0.0006844335,PGD2,AMH
12,0.0035862303,RSPO1,AMH
13,0.0011875,SOX9,AMH
14,0.0019394675,SRY,AMH
15,0.0004462059,UGR,AMH
16,0.002545578,WNT4,AMH
17,0.0002349109,WT1mKTS,AMH
18,0.007016095,WT1pKTS,AMH
21,0.0077282414,CTNNB1,CBX2
22,0.0012447117,DHH,CBX2
23,0.004310667,DKK1,CBX2
24,0.0066731586,DMRT1,CBX2
25,0.0012081421,FGF9,CBX2
26,0.0069368477,FOXL2,CBX2
27,0.00044894268,GATA4,CBX2
28,0.001587446,NR0B1,CBX2
29,0.0050606835,NR5A1,CBX2
30,0.001702232,PGD2,CBX2
31,0.007863524,RSPO1,CBX2
32,0.0035206506,SOX9,CBX2
33,0.0040545557,SRY,CBX2
34,0.0015673755,UGR,CBX2
35,0.0031545444,WNT4,CBX2
36,0.0004902113,WT1mKTS,CBX2
37,0.005723398,WT1pKTS,CBX2
41,0.0044276346,DHH,CTNNB1
42,0.0056486987,DKK1,CTNNB1
43,0.004556905,DMRT1,CTNNB1
44,0.0039179362,FGF9,CTNNB1
45,0.036770612,FOXL2,CTNNB1
46,0.00538807,GATA4,CTNNB1
47,0.009128815,NR0B1,CTNNB1
48,0.026731495,NR5A1,CTNNB1
49,0.0055909473,PGD2,CTNNB1
50,0.02467164,RSPO1,CTNNB1
51,0.0025075504,SOX9,CTNNB1
52,0.009979731,SRY,CTNNB1
53,0.0022279972,UGR,CTNNB1
54,0.016563652,WNT4,CTNNB1
55,0.003979517,WT1mKTS,CTNNB1
56,0.019477256,WT1pKTS,CTNNB1
61,0.0016726197,DKK1,DHH
62,0.0017516233,DMRT1,DHH
63,0.0005028235,FGF9,DHH
64,0.0018529766,FOXL2,DHH
65,0.0010702165,GATA4,DHH
66,0.00039377698,NR0B1,DHH
67,0.0024617068,NR5A1,DHH
68,0.00047623683,PGD2,DHH
69,0.002939797,RSPO1,DHH
70,0.00046062446,SOX9,DHH
71,0.00076766073,SRY,DHH
72,0.0008546964,UGR,DHH
73,0.0020539109,WNT4,DHH
74,0.0005802925,WT1mKTS,DHH
75,0.0014637009,WT1pKTS,DHH
81,0.0009380072,DMRT1,DKK1
82,0.0011514922,FGF9,DKK1
83,0.0047472953,FOXL2,DKK1
84,0.0015752076,GATA4,DKK1
85,0.002687865,NR0B1,DKK1
86,0.0051751174,NR5A1,DKK1
87,0.0032000998,PGD2,DKK1
88,0.0007282338,RSPO1,DKK1
89,0.0017221143,SOX9,DKK1
90,0.0009753939,SRY,DKK1
91,0.0019264477,UGR,DKK1
92,0.0048288936,WNT4,DKK1
93,0.0014729894,WT1mKTS,DKK1
94,0.004120389,WT1pKTS,DKK1
101,0.0019347267,FGF9,DMRT1
102,0.013476305,FOXL2,DMRT1
103,0.0027466982,GATA4,DMRT1
104,0.004883921,NR0B1,DMRT1
105,0.008554801,NR5A1,DMRT1
106,0.0041521345,PGD2,DMRT1
107,0.0075184153,RSPO1,DMRT1
108,0.00094724644,SOX9,DMRT1
109,0.0050456375,SRY,DMRT1
110,0.0025262723,UGR,DMRT1
111,0.0049659493,WNT4,DMRT1
112,0.0005044585,WT1mKTS,DMRT1
113,0.00974278,WT1pKTS,DMRT1
121,0.0075671417,FOXL2,FGF9
122,0.00057580357,GATA4,FGF9
123,0.0018994,NR0B1,FGF9
124,0.0023535208,NR5A1,FGF9
125,0.00019099076,PGD2,FGF9
126,0.005398478,RSPO1,FGF9
127,0.0014192268,SOX9,FGF9
128,0.0021108096,SRY,FGF9
129,0.00073556846,UGR,FGF9
130,0.0022211312,WNT4,FGF9
131,0.0003351824,WT1mKTS,FGF9
132,0.006275521,WT1pKTS,FGF9
141,0.013785327,GATA4,FOXL2
142,0.012999133,NR0B1,FOXL2
143,0.035143863,NR5A1,FOXL2
144,0.0017824352,PGD2,FOXL2
145,0.03876441,RSPO1,FOXL2
146,0.010840729,SOX9,FOXL2
147,0.022337483,SRY,FOXL2
148,0.0041089556,UGR,FOXL2
149,0.016095841,WNT4,FOXL2
150,0.0031278965,WT1mKTS,FOXL2
151,0.064604305,WT1pKTS,FOXL2
161,0.0009322691,NR0B1,GATA4
162,0.0010849378,NR5A1,GATA4
163,0.0017520885,PGD2,GATA4
164,0.0055251713,RSPO1,GATA4
165,0.0022361411,SOX9,GATA4
166,0.002981617,SRY,GATA4
167,6.806821e-05,UGR,GATA4
168,0.0022472118,WNT4,GATA4
169,0.00020084667,WT1mKTS,GATA4
170,0.0092163235,WT1pKTS,GATA4
181,0.0056149866,NR5A1,NR0B1
182,0.00035172602,PGD2,NR0B1
183,0.005023744,RSPO1,NR0B1
184,0.0011218687,SOX9,NR0B1
185,0.0065668114,SRY,NR0B1
186,0.00042076927,UGR,NR0B1
187,0.0019556053,WNT4,NR0B1
188,0.001054318,WT1mKTS,NR0B1
189,0.007936107,WT1pKTS,NR0B1
201,0.0024188738,PGD2,NR5A1
202,0.021412201,RSPO1,NR5A1
203,0.001721947,SOX9,NR5A1
204,0.010844002,SRY,NR5A1
205,0.002544013,UGR,NR5A1
206,0.010105319,WNT4,NR5A1
207,0.0022293562,WT1mKTS,NR5A1
208,0.02267959,WT1pKTS,NR5A1
221,0.006647779,RSPO1,PGD2
222,0.0030662983,SOX9,PGD2
223,0.0035305794,SRY,PGD2
224,0.00080879417,UGR,PGD2
225,0.002776225,WNT4,PGD2
226,0.00057770254,WT1mKTS,PGD2
227,0.0031417941,WT1pKTS,PGD2
241,0.0040086727,SOX9,RSPO1
242,0.009832018,SRY,RSPO1
243,0.003225395,UGR,RSPO1
244,0.011257166,WNT4,RSPO1
245,0.003500518,WT1mKTS,RSPO1
246,0.017412955,WT1pKTS,RSPO1
261,0.0026504616,SRY,SOX9
262,0.0013770363,UGR,SOX9
263,0.00083597924,WNT4,SOX9
264,0.00040554334,WT1mKTS,SOX9
265,0.0073106894,WT1pKTS,SOX9
281,0.0009175055,UGR,SRY
282,0.004532412,WNT4,SRY
283,0.0018266232,WT1mKTS,SRY
284,0.013270361,WT1pKTS,SRY
301,0.002870562,WNT4,UGR
302,0.0001819836,WT1mKTS,UGR
303,0.0029832849,WT1pKTS,UGR
321,0.0012699177,WT1mKTS,WNT4
322,0.006833407,WT1pKTS,WNT4
341,0.0017415998,WT1pKTS,WT1mKTS
