,LRP,source_gene,target_gene
1,0.0021465113,CBX2,AMH
2,0.0029120226,CTNNB1,AMH
3,0.00041961618,DHH,AMH
4,0.003903484,DKK1,AMH
5,0.0040050955,DMRT1,AMH
6,0.0008854673,FGF9,AMH
7,0.0038410542,FOXL2,AMH
8,0.00040643764,GATA4,AMH
9,0.0025641534,NR0B1,AMH
10,0.005131891,NR5A1,AMH
11,0.0006891995,PGD2,AMH
12,0.0049226712,RSPO1,AMH
13,0.002010126,SOX9,AMH
14,0.005651999,SRY,AMH
15,0.0013977822,UGR,AMH
16,0.0034870508,WNT4,AMH
17,0.00029730197,WT1mKTS,AMH
18,0.003994008,WT1pKTS,AMH
21,0.12130136,CTNNB1,CBX2
22,0.008114841,DHH,CBX2
23,0.038032148,DKK1,CBX2
24,0.04805736,DMRT1,CBX2
25,0.007659886,FGF9,CBX2
26,0.060239937,FOXL2,CBX2
27,0.0022716084,GATA4,CBX2
28,0.048119094,NR0B1,CBX2
29,0.10396021,NR5A1,CBX2
30,0.008886183,PGD2,CBX2
31,0.030038666,RSPO1,CBX2
32,0.010094284,SOX9,CBX2
33,0.07979742,SRY,CBX2
34,0.006452771,UGR,CBX2
35,0.013542224,WNT4,CBX2
36,0.010705666,WT1mKTS,CBX2
37,0.06078146,WT1pKTS,CBX2
41,0.007116109,DHH,CTNNB1
42,0.0122710485,DKK1,CTNNB1
43,0.0368636,DMRT1,CTNNB1
44,0.0046109334,FGF9,CTNNB1
45,0.05819628,FOXL2,CTNNB1
46,0.008499281,GATA4,CTNNB1
47,0.03361384,NR0B1,CTNNB1
48,0.112931415,NR5A1,CTNNB1
49,0.016636182,PGD2,CTNNB1
50,0.13022052,RSPO1,CTNNB1
51,0.012616042,SOX9,CTNNB1
52,0.123804584,SRY,CTNNB1
53,0.0062403795,UGR,CTNNB1
54,0.023243992,WNT4,CTNNB1
55,0.017491508,WT1mKTS,CTNNB1
56,0.06442853,WT1pKTS,CTNNB1
61,0.0014359998,DKK1,DHH
62,0.0030357987,DMRT1,DHH
63,0.0017145154,FGF9,DHH
64,0.002887735,FOXL2,DHH
65,0.00087722315,GATA4,DHH
66,0.005675342,NR0B1,DHH
67,0.0008877082,NR5A1,DHH
68,0.00024186615,PGD2,DHH
69,0.004656631,RSPO1,DHH
70,0.0051186727,SOX9,DHH
71,0.004463706,SRY,DHH
72,0.002498531,UGR,DHH
73,0.0016574992,WNT4,DHH
74,0.0008675133,WT1mKTS,DHH
75,0.0076105506,WT1pKTS,DHH
81,0.0970545,DMRT1,DKK1
82,0.0070133894,FGF9,DKK1
83,0.031547,FOXL2,DKK1
84,0.006632483,GATA4,DKK1
85,0.040665936,NR0B1,DKK1
86,0.034574784,NR5A1,DKK1
87,0.006286061,PGD2,DKK1
88,0.0488749,RSPO1,DKK1
89,0.002181491,SOX9,DKK1
90,0.02779162,SRY,DKK1
91,0.015852824,UGR,DKK1
92,0.015099901,WNT4,DKK1
93,0.0048481124,WT1mKTS,DKK1
94,0.014852022,WT1pKTS,DKK1
101,0.0032850404,FGF9,DMRT1
102,0.037510086,FOXL2,DMRT1
103,0.009178694,GATA4,DMRT1
104,0.065510854,NR0B1,DMRT1
105,0.021322241,NR5A1,DMRT1
106,0.0070616542,PGD2,DMRT1
