,LRP,source_gene,target_gene
1,0.002506079,CBX2,AMH
2,0.00089019164,CTNNB1,AMH
3,0.0019620992,DHH,AMH
4,0.005752422,DKK1,AMH
5,0.00056351203,DMRT1,AMH
6,0.0010703243,FGF9,AMH
7,0.00032144756,FOXL2,AMH
8,0.0020984628,GATA4,AMH
9,0.0019683042,NR0B1,AMH
10,0.004223123,NR5A1,AMH
11,0.0013415001,PGD2,AMH
12,0.0023010452,RSPO1,AMH
13,0.0013399592,SOX9,AMH
14,0.004062518,SRY,AMH
15,0.0038598233,UGR,AMH
16,0.0045295283,WNT4,AMH
17,0.0023991049,WT1mKTS,AMH
18,0.0014210371,WT1pKTS,AMH
21,0.010251312,CTNNB1,CBX2
22,0.01008399,DHH,CBX2
23,0.020991191,DKK1,CBX2
24,0.014823312,DMRT1,CBX2
25,0.0007161585,FGF9,CBX2
26,0.014005081,FOXL2,CBX2
27,0.019425388,GATA4,CBX2
28,0.024982754,NR0B1,CBX2
29,0.036828987,NR5A1,CBX2
30,0.0027695957,PGD2,CBX2
31,0.0094070695,RSPO1,CBX2
32,0.0017715978,SOX9,CBX2
33,0.011388222,SRY,CBX2
34,0.014658965,UGR,CBX2
35,0.033413477,WNT4,CBX2
36,0.022166276,WT1mKTS,CBX2
37,0.030804627,WT1pKTS,CBX2
41,0.0011356662,DHH,CTNNB1
42,0.005260983,DKK1,CTNNB1
43,0.003625402,DMRT1,CTNNB1
44,0.0006528381,FGF9,CTNNB1
45,0.004452549,FOXL2,CTNNB1
46,0.0092859045,GATA4,CTNNB1
47,0.012067834,NR0B1,CTNNB1
48,0.008661494,NR5A1,CTNNB1
49,0.00014758756,PGD2,CTNNB1
50,0.0036533475,RSPO1,CTNNB1
51,0.0039004611,SOX9,CTNNB1
52,0.008932863,SRY,CTNNB1
53,0.016146658,UGR,CTNNB1
54,0.012094356,WNT4,CTNNB1
55,0.010514237,WT1mKTS,CTNNB1
56,0.010600997,WT1pKTS,CTNNB1
61,0.0041308566,DKK1,DHH
62,0.0023834836,DMRT1,DHH
63,0.007234502,FGF9,DHH
64,0.0020976895,FOXL2,DHH
65,0.0017040938,GATA4,DHH
66,0.010218145,NR0B1,DHH
67,0.0052874805,NR5A1,DHH
68,0.0019155365,PGD2,DHH
69,0.0072258916,RSPO1,DHH
70,0.0025750208,SOX9,DHH
71,0.005266765,SRY,DHH
72,0.011242748,UGR,DHH
73,0.008398873,WNT4,DHH
74,0.0014166215,WT1mKTS,DHH
75,0.0013267028,WT1pKTS,DHH
81,0.004111118,DMRT1,DKK1
82,2.6658989e-05,FGF9,DKK1
83,0.0071770456,FOXL2,DKK1
84,0.009952056,GATA4,DKK1
85,0.013497195,NR0B1,DKK1
86,0.015606427,NR5A1,DKK1
87,0.0007287936,PGD2,DKK1
88,0.0065661175,RSPO1,DKK1
89,0.0071933,SOX9,DKK1
90,0.0045166314,SRY,DKK1
91,0.017699363,UGR,DKK1
92,0.0065710777,WNT4,DKK1
93,0.009011562,WT1mKTS,DKK1
94,0.013727795,WT1pKTS,DKK1
101,0.0006084077,FGF9,DMRT1
102,0.005236647,FOXL2,DMRT1
103,0.010815772,GATA4,DMRT1
104,0.00077567593,NR0B1,DMRT1
105,0.009713653,NR5A1,DMRT1
106,0.0009749056,PGD2,DMRT1
107,0.006872501,RSPO1,DMRT1
108,0.005038566,SOX9,DMRT1
109,0.001910133,SRY,DMRT1
110,0.012564194,UGR,DMRT1
111,0.001583833,WNT4,DMRT1
112,0.009046608,WT1mKTS,DMRT1
113,0.012804946,WT1pKTS,DMRT1
121,0.0012772221,FOXL2,FGF9
122,0.00033827862,GATA4,FGF9
123,0.0046113115,NR0B1,FGF9
124,0.0016975406,NR5A1,FGF9
125,0.0008302317,PGD2,FGF9
126,0.0045457347,RSPO1,FGF9
127,0.0010697984,SOX9,FGF9
128,0.0026494262,SRY,FGF9
129,0.003542581,UGR,FGF9
130,0.003243647,WNT4,FGF9
131,0.0013015126,WT1mKTS,FGF9
132,0.0009364655,WT1pKTS,FGF9
141,0.0069100126,GATA4,FOXL2
142,0.014060894,NR0B1,FOXL2
143,0.012530988,NR5A1,FOXL2
144,0.0021576164,PGD2,FOXL2
145,0.0024707022,RSPO1,FOXL2
146,0.004229753,SOX9,FOXL2
147,0.0045400755,SRY,FOXL2
148,0.014076068,UGR,FOXL2
149,0.0099594835,WNT4,FOXL2
150,0.005518661,WT1mKTS,FOXL2
151,0.011418687,WT1pKTS,FOXL2
161,0.020163797,NR0B1,GATA4
162,0.022607733,NR5A1,GATA4
163,0.0025724736,PGD2,GATA4
164,0.0053942753,RSPO1,GATA4
165,0.006145506,SOX9,GATA4
166,0.017863054,SRY,GATA4
167,0.017297313,UGR,GATA4
168,0.028197167,WNT4,GATA4
169,0.006958237,WT1mKTS,GATA4
170,0.012661469,WT1pKTS,GATA4
181,0.017506633,NR5A1,NR0B1
182,0.0035803395,PGD2,NR0B1
183,0.014485833,RSPO1,NR0B1
184,0.016152294,SOX9,NR0B1
185,0.06395799,SRY,NR0B1
186,0.074679464,UGR,NR0B1
187,0.083839394,WNT4,NR0B1
188,0.022959018,WT1mKTS,NR0B1
189,0.026221046,WT1pKTS,NR0B1
201,0.005575777,PGD2,NR5A1
202,0.0032341387,RSPO1,NR5A1
203,0.0009140849,SOX9,NR5A1
204,0.020774432,SRY,NR5A1
205,0.021981187,UGR,NR5A1
206,0.03853454,WNT4,NR5A1
207,0.027544525,WT1mKTS,NR5A1
208,0.03501775,WT1pKTS,NR5A1
221,0.0037243518,RSPO1,PGD2
222,0.008574174,SOX9,PGD2
223,0.0027377624,SRY,PGD2
224,0.0020069547,UGR,PGD2
225,0.002921234,WNT4,PGD2
226,0.0035125602,WT1mKTS,PGD2
227,0.0028597584,WT1pKTS,PGD2
241,0.0043793917,SOX9,RSPO1
242,0.00921455,SRY,RSPO1
243,0.011488918,UGR,RSPO1
244,0.010640564,WNT4,RSPO1
245,0.008934386,WT1mKTS,RSPO1
246,0.008230938,WT1pKTS,RSPO1
261,0.0062151044,SRY,SOX9
262,0.0153968325,UGR,SOX9
263,0.010612225,WNT4,SOX9
264,0.0037965053,WT1mKTS,SOX9
265,0.001957824,WT1pKTS,SOX9
281,0.06464631,UGR,SRY
282,0.06326346,WNT4,SRY
283,0.021841507,WT1mKTS,SRY
284,0.017167613,WT1pKTS,SRY
301,0.08128959,WNT4,UGR
302,0.01628711,WT1mKTS,UGR
303,0.010448527,WT1pKTS,UGR
321,0.034340154,WT1mKTS,WNT4
322,0.030250445,WT1pKTS,WNT4
341,0.014010671,WT1pKTS,WT1mKTS
