,LRP,source_gene,target_gene
1,0.0011462396,CBX2,AMH
2,0.017015515,CTNNB1,AMH
3,0.001282164,DHH,AMH
4,0.0038436302,DKK1,AMH
5,0.004640885,DMRT1,AMH
6,0.00055855303,FGF9,AMH
7,0.0051053357,FOXL2,AMH
8,0.0011395668,GATA4,AMH
9,0.003823984,NR0B1,AMH
10,0.008282653,NR5A1,AMH
11,0.0014677542,PGD2,AMH
12,0.009152105,RSPO1,AMH
13,0.004955568,SOX9,AMH
14,0.0037596275,SRY,AMH
15,0.0016943607,UGR,AMH
16,0.0070447647,WNT4,AMH
17,0.00042223808,WT1mKTS,AMH
18,0.005466325,WT1pKTS,AMH
21,0.06465492,CTNNB1,CBX2
22,0.008993939,DHH,CBX2
23,0.031042375,DKK1,CBX2
24,0.014908293,DMRT1,CBX2
25,0.0010473565,FGF9,CBX2
26,0.049107775,FOXL2,CBX2
27,0.0117076645,GATA4,CBX2
28,0.029368853,NR0B1,CBX2
29,0.07513188,NR5A1,CBX2
30,0.008385241,PGD2,CBX2
31,0.04634527,RSPO1,CBX2
32,0.0062366715,SOX9,CBX2
33,0.015950546,SRY,CBX2
34,0.010067539,UGR,CBX2
35,0.028678453,WNT4,CBX2
36,0.019917388,WT1mKTS,CBX2
37,0.018790793,WT1pKTS,CBX2
41,0.019628868,DHH,CTNNB1
42,0.032426994,DKK1,CTNNB1
43,0.0317664,DMRT1,CTNNB1
44,0.014224237,FGF9,CTNNB1
45,0.13382132,FOXL2,CTNNB1
46,0.01633704,GATA4,CTNNB1
47,0.033137657,NR0B1,CTNNB1
48,0.10941103,NR5A1,CTNNB1
49,0.024336668,PGD2,CTNNB1
50,0.08742002,RSPO1,CTNNB1
51,0.005662616,SOX9,CTNNB1
52,0.10604403,SRY,CTNNB1
53,0.008218315,UGR,CTNNB1
54,0.057644263,WNT4,CTNNB1
55,0.016989995,WT1mKTS,CTNNB1
56,0.07107081,WT1pKTS,CTNNB1
61,0.0025884914,DKK1,DHH
62,0.0071663186,DMRT1,DHH
63,0.0024371587,FGF9,DHH
64,0.009507673,FOXL2,DHH
65,0.00065683085,GATA4,DHH
66,0.0017545313,NR0B1,DHH
67,0.0070274835,NR5A1,DHH
68,0.0009902114,PGD2,DHH
69,0.007015909,RSPO1,DHH
70,0.0042578336,SOX9,DHH
71,0.012546655,SRY,DHH
72,0.0030996036,UGR,DHH
73,0.0027497143,WNT4,DHH
74,0.0007285897,WT1mKTS,DHH
75,0.01096179,WT1pKTS,DHH
81,0.042314608,DMRT1,DKK1
82,0.0043446287,FGF9,DKK1
83,0.039197333,FOXL2,DKK1
84,0.00162336,GATA4,DKK1
85,0.02155824,NR0B1,DKK1
86,0.0054864655,NR5A1,DKK1
87,0.0062492965,PGD2,DKK1
88,0.033916134,RSPO1,DKK1
89,0.00533161,SOX9,DKK1
90,0.054381296,SRY,DKK1
91,0.010538186,UGR,DKK1
92,0.014364153,WNT4,DKK1
93,0.0043425565,WT1mKTS,DKK1
94,0.02051523,WT1pKTS,DKK1
101,0.0051809754,FGF9,DMRT1
102,0.06050417,FOXL2,DMRT1
103,0.0011180702,GATA4,DMRT1
104,0.013401309,NR0B1,DMRT1
105,0.020449566,NR5A1,DMRT1
106,0.008653144,PGD2,DMRT1
107,0.0154573815,RSPO1,DMRT1
108,0.0023240836,SOX9,DMRT1
109,0.056252956,SRY,DMRT1
110,0.0059136655,UGR,DMRT1
111,0.015992133,WNT4,DMRT1
112,0.005142472,WT1mKTS,DMRT1
113,0.032099493,WT1pKTS,DMRT1
121,0.006279868,FOXL2,FGF9
122,0.0012846352,GATA4,FGF9
123,0.0016699383,NR0B1,FGF9
124,0.011157928,NR5A1,FGF9
125,0.0012346492,PGD2,FGF9
126,0.005969523,RSPO1,FGF9
127,0.003077059,SOX9,FGF9
128,0.006906159,SRY,FGF9
129,0.0008056661,UGR,FGF9
130,0.005277502,WNT4,FGF9
131,0.0010235762,WT1mKTS,FGF9
132,0.0121642575,WT1pKTS,FGF9
141,0.010026767,GATA4,FOXL2
142,0.004045302,NR0B1,FOXL2
143,0.18119934,NR5A1,FOXL2
144,0.005237952,PGD2,FOXL2
145,0.064008944,RSPO1,FOXL2
146,0.00926759,SOX9,FOXL2
147,0.08099781,SRY,FOXL2
148,0.0044227317,UGR,FOXL2
149,0.038258344,WNT4,FOXL2
150,0.015791485,WT1mKTS,FOXL2
151,0.22962229,WT1pKTS,FOXL2
161,0.008667895,NR0B1,GATA4
162,0.004314537,NR5A1,GATA4
163,0.000782539,PGD2,GATA4
164,0.0076527917,RSPO1,GATA4
165,0.0018079837,SOX9,GATA4
166,0.004633709,SRY,GATA4
167,0.0033025874,UGR,GATA4
168,0.0059124054,WNT4,GATA4
169,0.0008999462,WT1mKTS,GATA4
170,0.008853278,WT1pKTS,GATA4
181,0.013472194,NR5A1,NR0B1
182,0.0024795874,PGD2,NR0B1
183,0.029098798,RSPO1,NR0B1
184,0.01114923,SOX9,NR0B1
185,0.016001824,SRY,NR0B1
186,0.0038212226,UGR,NR0B1
187,0.011779375,WNT4,NR0B1
188,0.005103351,WT1mKTS,NR0B1
