,LRP,source_gene,target_gene
1,0.0042451075,CBX2,AMH
2,0.012893934,CTNNB1,AMH
3,0.0036633874,DHH,AMH
4,0.0060966634,DKK1,AMH
5,0.007733308,DMRT1,AMH
6,0.007900346,FGF9,AMH
7,0.00437146,FOXL2,AMH
8,0.002018439,GATA4,AMH
9,0.001396164,NR0B1,AMH
10,0.018199343,NR5A1,AMH
11,0.0047813063,PGD2,AMH
12,0.017396305,RSPO1,AMH
13,0.0045046504,SOX9,AMH
14,0.0072539635,SRY,AMH
15,0.0008813065,UGR,AMH
16,0.02702218,WNT4,AMH
17,0.0026681235,WT1mKTS,AMH
18,0.0018381006,WT1pKTS,AMH
21,0.010345316,CTNNB1,CBX2
22,0.0057688886,DHH,CBX2
23,0.010865003,DKK1,CBX2
24,0.0142487,DMRT1,CBX2
25,0.0014832969,FGF9,CBX2
26,0.0034183306,FOXL2,CBX2
27,0.0031636788,GATA4,CBX2
28,0.005793835,NR0B1,CBX2
29,0.014103295,NR5A1,CBX2
30,0.005720434,PGD2,CBX2
31,0.020410338,RSPO1,CBX2
32,0.012794899,SOX9,CBX2
33,0.006623932,SRY,CBX2
34,0.0044914847,UGR,CBX2
35,0.017483072,WNT4,CBX2
36,0.0033331215,WT1mKTS,CBX2
37,0.0061349343,WT1pKTS,CBX2
41,0.0034808628,DHH,CTNNB1
42,0.04692539,DKK1,CTNNB1
43,0.0263229,DMRT1,CTNNB1
44,0.0044093025,FGF9,CTNNB1
45,0.015010341,FOXL2,CTNNB1
46,0.006500941,GATA4,CTNNB1
47,0.0024953245,NR0B1,CTNNB1
48,0.008619866,NR5A1,CTNNB1
49,0.0057362933,PGD2,CTNNB1
50,0.048446327,RSPO1,CTNNB1
51,0.014334343,SOX9,CTNNB1
52,0.021671662,SRY,CTNNB1
53,0.003902535,UGR,CTNNB1
54,0.05372162,WNT4,CTNNB1
55,0.004546343,WT1mKTS,CTNNB1
56,0.009879094,WT1pKTS,CTNNB1
61,0.012754081,DKK1,DHH
62,0.015229951,DMRT1,DHH
63,0.0008534966,FGF9,DHH
64,0.0036222385,FOXL2,DHH
65,0.0016067659,GATA4,DHH
66,0.0055388995,NR0B1,DHH
67,0.0069055287,NR5A1,DHH
68,0.0021373401,PGD2,DHH
69,0.016784009,RSPO1,DHH
70,0.010463774,SOX9,DHH
71,0.007059698,SRY,DHH
72,0.003710152,UGR,DHH
73,0.01391712,WNT4,DHH
74,0.0015251942,WT1mKTS,DHH
75,0.006757613,WT1pKTS,DHH
81,0.029719327,DMRT1,DKK1
82,0.00256985,FGF9,DKK1
83,0.0040483577,FOXL2,DKK1
84,0.010857535,GATA4,DKK1
85,0.014982253,NR0B1,DKK1
86,0.03860053,NR5A1,DKK1
87,0.016258337,PGD2,DKK1
88,0.031814337,RSPO1,DKK1
89,0.032548636,SOX9,DKK1
90,0.022865314,SRY,DKK1
91,0.0037348778,UGR,DKK1
92,0.053743955,WNT4,DKK1
93,0.0054289675,WT1mKTS,DKK1
94,0.0035796703,WT1pKTS,DKK1
101,0.0033833692,FGF9,DMRT1
102,0.006610743,FOXL2,DMRT1
103,0.010567807,GATA4,DMRT1
104,0.013612625,NR0B1,DMRT1
105,0.008175834,NR5A1,DMRT1
106,0.011894736,PGD2,DMRT1
107,0.029235002,RSPO1,DMRT1
108,0.046378247,SOX9,DMRT1
109,0.015802767,SRY,DMRT1
110,0.0020165897,UGR,DMRT1
111,0.05841761,WNT4,DMRT1
112,0.005616583,WT1mKTS,DMRT1
113,0.0053457553,WT1pKTS,DMRT1
121,0.0062657557,FOXL2,FGF9
122,0.0032175183,GATA4,FGF9
123,0.0044079293,NR0B1,FGF9
124,0.006604746,NR5A1,FGF9
125,0.0016278343,PGD2,FGF9
126,0.015092251,RSPO1,FGF9
127,0.012356987,SOX9,FGF9
128,0.0045266184,SRY,FGF9
129,0.0029551513,UGR,FGF9
130,0.021791182,WNT4,FGF9
131,0.0006419663,WT1mKTS,FGF9
132,0.0023371303,WT1pKTS,FGF9
141,0.0020441643,GATA4,FOXL2
142,0.0021350991,NR0B1,FOXL2
143,0.007408717,NR5A1,FOXL2
144,0.0018187216,PGD2,FOXL2
145,0.0322341,RSPO1,FOXL2
146,0.0047225337,SOX9,FOXL2
147,0.009498978,SRY,FOXL2
148,0.0017619019,UGR,FOXL2
149,0.01926141,WNT4,FOXL2
150,0.00082823826,WT1mKTS,FOXL2
151,0.006673173,WT1pKTS,FOXL2
161,0.00694857,NR0B1,GATA4
162,0.009861898,NR5A1,GATA4
163,0.001048862,PGD2,GATA4
164,0.009452388,RSPO1,GATA4
165,0.0061538923,SOX9,GATA4
166,0.0057332865,SRY,GATA4
167,0.0011930866,UGR,GATA4
168,0.012031313,WNT4,GATA4
169,0.00034937588,WT1mKTS,GATA4
170,0.0014184742,WT1pKTS,GATA4
181,0.018286703,NR5A1,NR0B1
182,0.00564697,PGD2,NR0B1
183,0.016088942,RSPO1,NR0B1
184,0.017912205,SOX9,NR0B1
185,0.001573138,SRY,NR0B1
186,0.0018438968,UGR,NR0B1
187,0.013660731,WNT4,NR0B1
188,0.0035133471,WT1mKTS,NR0B1
189,0.0048048887,WT1pKTS,NR0B1
201,0.017081857,PGD2,NR5A1
202,0.040621832,RSPO1,NR5A1
203,0.069330856,SOX9,NR5A1
204,0.0211798,SRY,NR5A1
205,0.007234626,UGR,NR5A1
206,0.055965777,WNT4,NR5A1
