,LRP,source_gene,target_gene
1,0.0035604415,CBX2,AMH
2,0.007348051,CTNNB1,AMH
3,0.006603267,DHH,AMH
4,0.0045753103,DKK1,AMH
5,0.010058486,DMRT1,AMH
6,0.004431384,FGF9,AMH
7,0.0018496757,FOXL2,AMH
8,0.0049478747,GATA4,AMH
9,0.008613869,NR0B1,AMH
10,0.01298767,NR5A1,AMH
11,0.005462225,PGD2,AMH
12,0.00618008,RSPO1,AMH
13,0.01697176,SOX9,AMH
14,0.016932208,SRY,AMH
15,0.0011299518,UGR,AMH
16,0.021010835,WNT4,AMH
17,0.0021014311,WT1mKTS,AMH
18,0.0030385582,WT1pKTS,AMH
21,0.0063460898,CTNNB1,CBX2
22,0.0011673105,DHH,CBX2
23,0.012038079,DKK1,CBX2
24,0.020125326,DMRT1,CBX2
25,0.0003057245,FGF9,CBX2
26,0.0046831924,FOXL2,CBX2
27,0.0034784887,GATA4,CBX2
28,0.006816832,NR0B1,CBX2
29,0.008288364,NR5A1,CBX2
30,0.002548371,PGD2,CBX2
31,0.017846134,RSPO1,CBX2
32,0.017838841,SOX9,CBX2
33,0.014893701,SRY,CBX2
34,0.0033346748,UGR,CBX2
35,0.022916518,WNT4,CBX2
36,0.0034436812,WT1mKTS,CBX2
37,0.0039954674,WT1pKTS,CBX2
41,0.003604306,DHH,CTNNB1
42,0.012486396,DKK1,CTNNB1
43,0.012051386,DMRT1,CTNNB1
44,0.0030885215,FGF9,CTNNB1
45,0.0038401308,FOXL2,CTNNB1
46,0.0042185225,GATA4,CTNNB1
47,0.0066012964,NR0B1,CTNNB1
48,0.010594437,NR5A1,CTNNB1
49,0.0058978666,PGD2,CTNNB1
50,0.02679265,RSPO1,CTNNB1
51,0.013893376,SOX9,CTNNB1
52,0.01417188,SRY,CTNNB1
53,0.0059028743,UGR,CTNNB1
54,0.034943353,WNT4,CTNNB1
55,0.0019570605,WT1mKTS,CTNNB1
56,0.0065486874,WT1pKTS,CTNNB1
61,0.007748911,DKK1,DHH
62,0.0101043545,DMRT1,DHH
63,0.002203732,FGF9,DHH
64,0.00029536034,FOXL2,DHH
65,0.0033620053,GATA4,DHH
66,0.0012356027,NR0B1,DHH
67,0.024539704,NR5A1,DHH
68,0.0021884947,PGD2,DHH
69,0.016982088,RSPO1,DHH
70,0.023552582,SOX9,DHH
71,0.0066864705,SRY,DHH
72,0.0026739782,UGR,DHH
73,0.010562202,WNT4,DHH
74,0.0021814024,WT1mKTS,DHH
75,0.0041267183,WT1pKTS,DHH
81,0.008455758,DMRT1,DKK1
82,0.0007121288,FGF9,DKK1
83,0.005537156,FOXL2,DKK1
84,0.005199242,GATA4,DKK1
85,0.0022010952,NR0B1,DKK1
86,0.027428245,NR5A1,DKK1
87,0.0068161953,PGD2,DKK1
88,0.015306283,RSPO1,DKK1
89,0.031414796,SOX9,DKK1
90,0.009327769,SRY,DKK1
91,0.0023461783,UGR,DKK1
92,0.03322838,WNT4,DKK1
93,0.004586166,WT1mKTS,DKK1
94,0.0023303796,WT1pKTS,DKK1
101,0.006034078,FGF9,DMRT1
102,0.005494196,FOXL2,DMRT1
103,0.009281438,GATA4,DMRT1
104,0.004774598,NR0B1,DMRT1
105,0.019977394,NR5A1,DMRT1
106,0.009388346,PGD2,DMRT1
107,0.018298838,RSPO1,DMRT1
108,0.040048663,SOX9,DMRT1
109,0.00471059,SRY,DMRT1
110,0.0018573126,UGR,DMRT1
111,0.048816964,WNT4,DMRT1
112,0.006000798,WT1mKTS,DMRT1
113,0.0035454982,WT1pKTS,DMRT1
121,0.004759684,FOXL2,FGF9
122,0.0077024475,GATA4,FGF9
123,0.0016733666,NR0B1,FGF9
124,0.002200888,NR5A1,FGF9
125,0.0010674605,PGD2,FGF9
126,0.006129541,RSPO1,FGF9
127,0.005515584,SOX9,FGF9
128,0.0063517154,SRY,FGF9
129,0.0033041062,UGR,FGF9
130,0.015072493,WNT4,FGF9
131,0.003078374,WT1mKTS,FGF9
132,0.0052097095,WT1pKTS,FGF9
141,0.001971337,GATA4,FOXL2
142,0.0039381054,NR0B1,FOXL2
143,0.010288155,NR5A1,FOXL2
144,0.0014093118,PGD2,FOXL2
145,0.012251745,RSPO1,FOXL2
146,0.0032272176,SOX9,FOXL2
147,0.009517461,SRY,FOXL2
148,0.0030594366,UGR,FOXL2
149,0.014504002,WNT4,FOXL2
150,0.0031885165,WT1mKTS,FOXL2
151,0.00021658052,WT1pKTS,FOXL2
161,0.0018923862,NR0B1,GATA4
162,0.01057476,NR5A1,GATA4
163,0.0033717854,PGD2,GATA4
164,0.012448845,RSPO1,GATA4
165,0.011032432,SOX9,GATA4
166,0.0077284398,SRY,GATA4
167,0.002942623,UGR,GATA4
168,0.013240885,WNT4,GATA4
169,0.001105907,WT1mKTS,GATA4
170,0.0021286956,WT1pKTS,GATA4
181,0.016150052,NR5A1,NR0B1
182,0.0034271055,PGD2,NR0B1
183,0.0065648034,RSPO1,NR0B1
184,0.012597725,SOX9,NR0B1
185,0.008169097,SRY,NR0B1
186,0.0027712479,UGR,NR0B1
187,0.010379219,WNT4,NR0B1
188,0.0024078018,WT1mKTS,NR0B1
189,0.0066662487,WT1pKTS,NR0B1
201,0.024209226,PGD2,NR5A1
202,0.068541735,RSPO1,NR5A1
203,0.15173253,SOX9,NR5A1
204,0.04711241,SRY,NR5A1
205,0.0013157816,UGR,NR5A1
206,0.032401532,WNT4,NR5A1
207,0.0066440515,WT1mKTS,NR5A1
208,0.03578233,WT1pKTS,NR5A1
221,0.0039666975,RSPO1,PGD2
222,0.024744093,SOX9,PGD2
223,0.011190059,SRY,PGD2
224,0.0023394348,UGR,PGD2
225,0.002467255,WNT4,PGD2
226,0.0013132074,WT1mKTS,PGD2
227,0.005023427,WT1pKTS,PGD2
241,0.07257053,SOX9,RSPO1
242,0.019560516,SRY,RSPO1
243,0.0096251,UGR,RSPO1
244,0.07341438,WNT4,RSPO1
245,0.0129753,WT1mKTS,RSPO1
246,0.0017307899,WT1pKTS,RSPO1
261,0.054742984,SRY,SOX9
262,0.0037131163,UGR,SOX9
263,0.06966797,WNT4,SOX9
264,0.011288146,WT1mKTS,SOX9
265,0.033982217,WT1pKTS,SOX9
281,0.008389996,UGR,SRY
282,0.017108444,WNT4,SRY
283,0.0046705315,WT1mKTS,SRY
284,0.024084017,WT1pKTS,SRY
301,0.008915894,WNT4,UGR
302,0.0007050884,WT1mKTS,UGR
303,0.005315851,WT1pKTS,UGR
321,0.006308323,WT1mKTS,WNT4
322,0.011178091,WT1pKTS,WNT4
341,0.00211825,WT1pKTS,WT1mKTS
