,LRP,source_gene,target_gene
1,0.0026980941,CBX2,AMH
2,0.0071242373,CTNNB1,AMH
3,0.001643857,DHH,AMH
4,0.0025171968,DKK1,AMH
5,0.004183112,DMRT1,AMH
6,0.0053392234,FGF9,AMH
7,0.0033551725,FOXL2,AMH
8,0.0014901793,GATA4,AMH
9,0.0034645412,NR0B1,AMH
10,0.009715965,NR5A1,AMH
11,0.002499049,PGD2,AMH
12,0.014447818,RSPO1,AMH
13,0.007618675,SOX9,AMH
14,0.0032400375,SRY,AMH
15,0.002239184,UGR,AMH
16,0.012125262,WNT4,AMH
17,0.0025948468,WT1mKTS,AMH
18,0.0013980978,WT1pKTS,AMH
21,0.013443144,CTNNB1,CBX2
22,0.00699428,DHH,CBX2
23,0.01808321,DKK1,CBX2
24,0.019424144,DMRT1,CBX2
25,0.00082437915,FGF9,CBX2
26,0.0025344458,FOXL2,CBX2
27,0.0010891014,GATA4,CBX2
28,0.0015018368,NR0B1,CBX2
29,0.020189099,NR5A1,CBX2
30,0.004360407,PGD2,CBX2
31,0.02468665,RSPO1,CBX2
32,0.0050211735,SOX9,CBX2
33,0.005903403,SRY,CBX2
34,0.0016516064,UGR,CBX2
35,0.025659334,WNT4,CBX2
36,0.002798391,WT1mKTS,CBX2
37,0.002198728,WT1pKTS,CBX2
41,0.003385077,DHH,CTNNB1
42,0.09412518,DKK1,CTNNB1
43,0.07487668,DMRT1,CTNNB1
44,0.0034722711,FGF9,CTNNB1
45,0.052676745,FOXL2,CTNNB1
46,0.007752824,GATA4,CTNNB1
47,0.009323797,NR0B1,CTNNB1
48,0.02518367,NR5A1,CTNNB1
49,0.008744638,PGD2,CTNNB1
50,0.055645257,RSPO1,CTNNB1
51,0.0107195815,SOX9,CTNNB1
52,0.06489961,SRY,CTNNB1
53,0.0027276238,UGR,CTNNB1
54,0.04842113,WNT4,CTNNB1
55,0.0061117494,WT1mKTS,CTNNB1
56,0.017780803,WT1pKTS,CTNNB1
61,0.014966244,DKK1,DHH
62,0.0143720675,DMRT1,DHH
63,0.0030502095,FGF9,DHH
64,0.0041765575,FOXL2,DHH
65,0.00393332,GATA4,DHH
66,0.0047930777,NR0B1,DHH
67,0.0015060519,NR5A1,DHH
68,0.0018157901,PGD2,DHH
69,0.02107164,RSPO1,DHH
70,0.0042208335,SOX9,DHH
71,0.013577579,SRY,DHH
72,0.0069547985,UGR,DHH
73,0.008560953,WNT4,DHH
74,0.0027127683,WT1mKTS,DHH
75,0.013243226,WT1pKTS,DHH
81,0.07618862,DMRT1,DKK1
82,0.005835088,FGF9,DKK1
83,0.02442151,FOXL2,DKK1
84,0.011914511,GATA4,DKK1
85,0.0077077197,NR0B1,DKK1
86,0.028669361,NR5A1,DKK1
87,0.015530347,PGD2,DKK1
88,0.023002138,RSPO1,DKK1
89,0.032408215,SOX9,DKK1
90,0.053108588,SRY,DKK1
91,0.0053731017,UGR,DKK1
92,0.02522412,WNT4,DKK1
93,0.0033551096,WT1mKTS,DKK1
94,0.008918878,WT1pKTS,DKK1
101,0.0055012293,FGF9,DMRT1
102,0.024370026,FOXL2,DMRT1
103,0.01038591,GATA4,DMRT1
104,0.0033308642,NR0B1,DMRT1
105,0.022215737,NR5A1,DMRT1
106,0.012460806,PGD2,DMRT1
107,0.043729722,RSPO1,DMRT1
108,0.02401599,SOX9,DMRT1
109,0.04848055,SRY,DMRT1
110,0.0042975442,UGR,DMRT1
111,0.033877246,WNT4,DMRT1
112,0.0028600139,WT1mKTS,DMRT1
113,0.015462712,WT1pKTS,DMRT1
121,0.0039648255,FOXL2,FGF9
122,0.0020334786,GATA4,FGF9
123,0.0029944521,NR0B1,FGF9
124,0.0063401433,NR5A1,FGF9
125,0.0017002155,PGD2,FGF9
126,0.013479784,RSPO1,FGF9
127,0.003475046,SOX9,FGF9
128,0.0054526133,SRY,FGF9
129,0.0040076906,UGR,FGF9
130,0.004373971,WNT4,FGF9
131,0.00026704354,WT1mKTS,FGF9
132,0.00446821,WT1pKTS,FGF9
141,0.003326341,GATA4,FOXL2
142,0.00572471,NR0B1,FOXL2
143,0.013897384,NR5A1,FOXL2
144,0.0018871407,PGD2,FOXL2
145,0.044106778,RSPO1,FOXL2
146,0.012516205,SOX9,FOXL2
147,0.031244237,SRY,FOXL2
148,0.0014606785,UGR,FOXL2
149,0.024935935,WNT4,FOXL2
150,0.0012643926,WT1mKTS,FOXL2
151,0.0100097805,WT1pKTS,FOXL2
161,0.0050324965,NR0B1,GATA4
162,0.002277214,NR5A1,GATA4
163,0.002384714,PGD2,GATA4
164,0.018433854,RSPO1,GATA4
165,0.00438165,SOX9,GATA4
166,0.0038110968,SRY,GATA4
167,0.0036030984,UGR,GATA4
168,0.010881632,WNT4,GATA4
169,0.00071068964,WT1mKTS,GATA4
170,0.0029159011,WT1pKTS,GATA4
181,0.0056888233,NR5A1,NR0B1
182,0.004845746,PGD2,NR0B1
183,0.029647587,RSPO1,NR0B1
184,0.016122894,SOX9,NR0B1
185,0.006175887,SRY,NR0B1
186,0.0031049063,UGR,NR0B1
187,0.011075178,WNT4,NR0B1
188,0.0016401679,WT1mKTS,NR0B1
189,0.006575435,WT1pKTS,NR0B1
201,0.0062905904,PGD2,NR5A1
202,0.05642384,RSPO1,NR5A1
203,0.047152024,SOX9,NR5A1
204,0.036385823,SRY,NR5A1
205,0.005610655,UGR,NR5A1
206,0.035672493,WNT4,NR5A1
207,0.0064679277,WT1mKTS,NR5A1
208,0.017134199,WT1pKTS,NR5A1
221,0.009420637,RSPO1,PGD2
222,0.01099427,SOX9,PGD2
223,0.010107575,SRY,PGD2
224,0.004150352,UGR,PGD2
225,0.0025055709,WNT4,PGD2
226,0.0006273292,WT1mKTS,PGD2
227,0.007376956,WT1pKTS,PGD2
241,0.06612097,SOX9,RSPO1
242,0.036031693,SRY,RSPO1
243,0.015204585,UGR,RSPO1
244,0.10949983,WNT4,RSPO1
245,0.014661905,WT1mKTS,RSPO1
246,0.0037778066,WT1pKTS,RSPO1
261,0.020168453,SRY,SOX9
262,0.0036936912,UGR,SOX9
263,0.038731303,WNT4,SOX9
264,0.008223398,WT1mKTS,SOX9
265,0.009312164,WT1pKTS,SOX9
281,0.005369412,UGR,SRY
282,0.00513638,WNT4,SRY
283,0.006886565,WT1mKTS,SRY
284,0.016924027,WT1pKTS,SRY
301,0.0038282862,WNT4,UGR
302,0.00060990854,WT1mKTS,UGR
303,0.0046965443,WT1pKTS,UGR
321,0.0035364102,WT1mKTS,WNT4
322,0.0011198827,WT1pKTS,WNT4
341,0.004749921,WT1pKTS,WT1mKTS
