,LRP,source_gene,target_gene
1,0.0047970917,CBX2,AMH
2,0.0018787573,CTNNB1,AMH
3,0.038793705,DHH,AMH
4,0.0039398395,DKK1,AMH
5,0.0051138503,DMRT1,AMH
6,0.042692844,FGF9,AMH
7,0.0015642061,FOXL2,AMH
8,0.0067598373,GATA4,AMH
9,0.04467302,NR0B1,AMH
10,0.009677751,NR5A1,AMH
11,0.0431197,PGD2,AMH
12,0.0005888619,RSPO1,AMH
13,0.011762524,SOX9,AMH
14,0.0045972113,SRY,AMH
15,0.00077012024,UGR,AMH
16,0.0069371583,WNT4,AMH
17,0.0053459145,WT1mKTS,AMH
18,0.00968608,WT1pKTS,AMH
21,0.0022349092,CTNNB1,CBX2
22,0.004453071,DHH,CBX2
23,0.0027161797,DKK1,CBX2
24,0.0029800446,DMRT1,CBX2
25,0.0013834805,FGF9,CBX2
26,0.0025540814,FOXL2,CBX2
27,0.00084365916,GATA4,CBX2
28,0.008448595,NR0B1,CBX2
29,0.0014066141,NR5A1,CBX2
30,0.0016458188,PGD2,CBX2
31,0.003182028,RSPO1,CBX2
32,0.0019428076,SOX9,CBX2
33,0.001682926,SRY,CBX2
34,0.0019237717,UGR,CBX2
35,0.0023827404,WNT4,CBX2
36,0.00064734614,WT1mKTS,CBX2
37,0.0021093043,WT1pKTS,CBX2
41,0.007817068,DHH,CTNNB1
42,0.0037417796,DKK1,CTNNB1
43,0.0034353866,DMRT1,CTNNB1
44,0.007400889,FGF9,CTNNB1
45,0.0014240857,FOXL2,CTNNB1
46,0.00091444,GATA4,CTNNB1
47,0.0043492457,NR0B1,CTNNB1
48,0.0029151598,NR5A1,CTNNB1
49,0.007237943,PGD2,CTNNB1
50,0.0017884469,RSPO1,CTNNB1
51,0.005557299,SOX9,CTNNB1
52,0.0038559185,SRY,CTNNB1
53,0.0017584963,UGR,CTNNB1
54,0.0014135591,WNT4,CTNNB1
55,0.00019495927,WT1mKTS,CTNNB1
56,0.0023468805,WT1pKTS,CTNNB1
61,0.0046458067,DKK1,DHH
62,0.0062856264,DMRT1,DHH
63,0.044041798,FGF9,DHH
64,0.0046260627,FOXL2,DHH
65,0.010076661,GATA4,DHH
66,0.040017784,NR0B1,DHH
67,0.013992644,NR5A1,DHH
68,0.033092424,PGD2,DHH
69,0.001496214,RSPO1,DHH
70,0.0032348086,SOX9,DHH
71,0.01163421,SRY,DHH
72,0.0015465778,UGR,DHH
73,0.010821936,WNT4,DHH
74,0.01108117,WT1mKTS,DHH
75,0.01598239,WT1pKTS,DHH
81,0.005194321,DMRT1,DKK1
82,0.0054194164,FGF9,DKK1
83,0.002658228,FOXL2,DKK1
84,0.005066428,GATA4,DKK1
85,0.015795538,NR0B1,DKK1
86,0.0067262873,NR5A1,DKK1
87,0.003499115,PGD2,DKK1
88,0.0036672852,RSPO1,DKK1
89,0.0047394987,SOX9,DKK1
90,0.0038440493,SRY,DKK1
91,0.0025633553,UGR,DKK1
92,0.005858926,WNT4,DKK1
93,0.0033111856,WT1mKTS,DKK1
94,0.0071737925,WT1pKTS,DKK1
101,0.0061279032,FGF9,DMRT1
102,0.0024976404,FOXL2,DMRT1
103,0.0041465797,GATA4,DMRT1
104,0.013926054,NR0B1,DMRT1
105,0.0022146145,NR5A1,DMRT1
