,LRP,source_gene,target_gene
1,0.00060939684,CBX2,AMH
2,0.005416134,CTNNB1,AMH
3,0.0007923441,DHH,AMH
4,0.0013770591,DKK1,AMH
5,0.0011511062,DMRT1,AMH
6,0.0002496016,FGF9,AMH
7,0.008028188,FOXL2,AMH
8,0.0009384654,GATA4,AMH
9,0.00087614736,NR0B1,AMH
10,0.0021842404,NR5A1,AMH
11,0.000614612,PGD2,AMH
12,0.0032526224,RSPO1,AMH
13,0.0011794808,SOX9,AMH
14,0.0014625008,SRY,AMH
15,0.00045593316,UGR,AMH
16,0.0029705826,WNT4,AMH
17,0.00017309914,WT1mKTS,AMH
18,0.006272151,WT1pKTS,AMH
21,0.0054104216,CTNNB1,CBX2
22,0.0013335815,DHH,CBX2
23,0.004015911,DKK1,CBX2
24,0.0060251057,DMRT1,CBX2
25,0.0012954006,FGF9,CBX2
26,0.007896802,FOXL2,CBX2
27,0.0012109763,GATA4,CBX2
28,0.0022007292,NR0B1,CBX2
29,0.0057298485,NR5A1,CBX2
30,0.002303921,PGD2,CBX2
31,0.005596781,RSPO1,CBX2
32,0.0030536999,SOX9,CBX2
33,0.0034830337,SRY,CBX2
34,0.0011937587,UGR,CBX2
35,0.007921172,WNT4,CBX2
36,0.0018304246,WT1mKTS,CBX2
37,0.004426658,WT1pKTS,CBX2
41,0.00401649,DHH,CTNNB1
42,0.006671402,DKK1,CTNNB1
43,0.005206487,DMRT1,CTNNB1
44,0.002371119,FGF9,CTNNB1
45,0.028459506,FOXL2,CTNNB1
46,0.0036249326,GATA4,CTNNB1
47,0.0042522885,NR0B1,CTNNB1
48,0.018508438,NR5A1,CTNNB1
49,0.0047008386,PGD2,CTNNB1
50,0.011326632,RSPO1,CTNNB1
51,0.0010036583,SOX9,CTNNB1
52,0.003279768,SRY,CTNNB1
53,0.0024583598,UGR,CTNNB1
54,0.021120511,WNT4,CTNNB1
55,0.0032969147,WT1mKTS,CTNNB1
56,0.01996739,WT1pKTS,CTNNB1
61,0.002585003,DKK1,DHH
62,0.0016224431,DMRT1,DHH
63,0.00052019214,FGF9,DHH
64,0.0027213297,FOXL2,DHH
65,0.0011689755,GATA4,DHH
66,0.00068186864,NR0B1,DHH
67,0.0020380942,NR5A1,DHH
