,LRP,source_gene,target_gene
1,0.005432232,CBX2,AMH
2,0.0037864214,CTNNB1,AMH
3,0.04189764,DHH,AMH
4,0.006742167,DKK1,AMH
5,0.0011830886,DMRT1,AMH
6,0.041129965,FGF9,AMH
7,0.0026471033,FOXL2,AMH
8,0.0045205327,GATA4,AMH
9,0.050410487,NR0B1,AMH
10,0.020446597,NR5A1,AMH
11,0.0578472,PGD2,AMH
12,0.0038544387,RSPO1,AMH
13,0.010958153,SOX9,AMH
14,0.015723277,SRY,AMH
15,0.001888527,UGR,AMH
16,0.006176939,WNT4,AMH
17,0.006755656,WT1mKTS,AMH
18,0.0045274403,WT1pKTS,AMH
21,0.0027689603,CTNNB1,CBX2
22,0.0030594126,DHH,CBX2
23,0.0011319948,DKK1,CBX2
24,0.0014902299,DMRT1,CBX2
25,0.0018422664,FGF9,CBX2
26,0.0016222685,FOXL2,CBX2
27,0.0003098778,GATA4,CBX2
28,0.008492645,NR0B1,CBX2
29,0.001557492,NR5A1,CBX2
30,0.0006108044,PGD2,CBX2
31,0.0016124413,RSPO1,CBX2
32,0.0019970024,SOX9,CBX2
33,0.0012903574,SRY,CBX2
34,0.0021218276,UGR,CBX2
35,0.002958282,WNT4,CBX2
36,0.00035685193,WT1mKTS,CBX2
37,0.0010141715,WT1pKTS,CBX2
41,0.00525143,DHH,CTNNB1
42,0.005578706,DKK1,CTNNB1
43,0.004525714,DMRT1,CTNNB1
44,0.007080841,FGF9,CTNNB1
45,0.0011221911,FOXL2,CTNNB1
46,0.0012473135,GATA4,CTNNB1
47,0.005589145,NR0B1,CTNNB1
48,0.004851654,NR5A1,CTNNB1
49,0.009870136,PGD2,CTNNB1
50,0.0018921156,RSPO1,CTNNB1
51,0.00708251,SOX9,CTNNB1
52,0.0038746651,SRY,CTNNB1
53,0.0018175376,UGR,CTNNB1
54,0.0023648366,WNT4,CTNNB1
55,0.00028323507,WT1mKTS,CTNNB1
56,0.0012560126,WT1pKTS,CTNNB1
61,0.005461667,DKK1,DHH
62,0.0033067213,DMRT1,DHH
63,0.028410513,FGF9,DHH
64,0.0035660681,FOXL2,DHH
65,0.0061058393,GATA4,DHH
66,0.035516582,NR0B1,DHH
67,0.020710723,NR5A1,DHH
68,0.027757807,PGD2,DHH
69,0.0020960532,RSPO1,DHH
70,0.0064836275,SOX9,DHH
71,0.009117821,SRY,DHH
72,0.0029193633,UGR,DHH
73,0.0065573817,WNT4,DHH
74,0.009335365,WT1mKTS,DHH
75,0.0040364927,WT1pKTS,DHH
81,0.005326294,DMRT1,DKK1
82,0.0091404,FGF9,DKK1
83,0.0027391328,FOXL2,DKK1
84,0.004610943,GATA4,DKK1
85,0.013215825,NR0B1,DKK1
86,0.0069613038,NR5A1,DKK1
87,0.0070256954,PGD2,DKK1
88,0.0015469235,RSPO1,DKK1
89,0.009899242,SOX9,DKK1
90,0.008884453,SRY,DKK1
91,0.0026773035,UGR,DKK1
92,0.0046032323,WNT4,DKK1
93,0.0030759333,WT1mKTS,DKK1
94,0.004294539,WT1pKTS,DKK1
101,0.007250237,FGF9,DMRT1
102,0.0031003528,FOXL2,DMRT1
103,0.0025102429,GATA4,DMRT1
104,0.009473607,NR0B1,DMRT1
105,0.0016608415,NR5A1,DMRT1
106,0.006154284,PGD2,DMRT1
107,0.003511163,RSPO1,DMRT1
108,0.006039095,SOX9,DMRT1
109,0.0029656524,SRY,DMRT1
110,0.0023120537,UGR,DMRT1
111,0.005991133,WNT4,DMRT1
112,0.0007250322,WT1mKTS,DMRT1
113,0.0025601923,WT1pKTS,DMRT1
121,0.005652413,FOXL2,FGF9
122,0.0075859376,GATA4,FGF9
123,0.0558014,NR0B1,FGF9
124,0.023134435,NR5A1,FGF9
125,0.0401246,PGD2,FGF9
126,0.0052140015,RSPO1,FGF9
127,0.0242666,SOX9,FGF9
128,0.007802491,SRY,FGF9
129,0.0012589128,UGR,FGF9
130,0.008141525,WNT4,FGF9
131,0.006271927,WT1mKTS,FGF9
132,0.0031012618,WT1pKTS,FGF9
141,0.0019023549,GATA4,FOXL2
142,0.007588532,NR0B1,FOXL2
143,0.00439828,NR5A1,FOXL2
144,0.009560487,PGD2,FOXL2
145,0.0023750085,RSPO1,FOXL2
146,0.006224268,SOX9,FOXL2
147,0.0023856494,SRY,FOXL2
148,0.0015723759,UGR,FOXL2
149,0.002374658,WNT4,FOXL2
150,0.0017684858,WT1mKTS,FOXL2
151,0.0011958135,WT1pKTS,FOXL2
161,0.0050268155,NR0B1,GATA4
162,0.0027278967,NR5A1,GATA4
163,0.0012361599,PGD2,GATA4
164,0.0006491802,RSPO1,GATA4
165,0.009127993,SOX9,GATA4
166,0.0033129542,SRY,GATA4
167,0.0012254238,UGR,GATA4
168,0.0014212867,WNT4,GATA4
169,0.0024446254,WT1mKTS,GATA4
170,0.0029647143,WT1pKTS,GATA4
181,0.018137194,NR5A1,NR0B1
182,0.047137067,PGD2,NR0B1
183,0.003809323,RSPO1,NR0B1
184,0.0042899502,SOX9,NR0B1
185,0.019224279,SRY,NR0B1
186,0.0023056471,UGR,NR0B1
187,0.0054841936,WNT4,NR0B1
188,0.006095583,WT1mKTS,NR0B1
189,0.0048581925,WT1pKTS,NR0B1
201,0.023924595,PGD2,NR5A1
202,0.00446054,RSPO1,NR5A1
203,0.003537557,SOX9,NR5A1
204,0.007365011,SRY,NR5A1
205,0.0020766242,UGR,NR5A1
206,0.0021703695,WNT4,NR5A1
207,0.0035215036,WT1mKTS,NR5A1
208,0.0041066585,WT1pKTS,NR5A1
221,0.0025044642,RSPO1,PGD2
222,0.016603522,SOX9,PGD2
223,0.014782073,SRY,PGD2
224,0.003189083,UGR,PGD2
225,0.008439203,WNT4,PGD2
226,0.0053919004,WT1mKTS,PGD2
227,0.0014926653,WT1pKTS,PGD2
241,0.006858719,SOX9,RSPO1
242,0.0009172301,SRY,RSPO1
243,0.00079941796,UGR,RSPO1
244,0.003524048,WNT4,RSPO1
245,0.0015386635,WT1mKTS,RSPO1
246,0.00039922987,WT1pKTS,RSPO1
261,0.0098267775,SRY,SOX9
262,0.0042331265,UGR,SOX9
263,0.009406981,WNT4,SOX9
264,0.0038072192,WT1mKTS,SOX9
265,0.0069468003,WT1pKTS,SOX9
281,0.0024259957,UGR,SRY
282,0.00616446,WNT4,SRY
283,0.00043236552,WT1mKTS,SRY
284,0.0027775823,WT1pKTS,SRY
301,0.0019117031,WNT4,UGR
302,0.001281145,WT1mKTS,UGR
303,0.00060856825,WT1pKTS,UGR
321,0.0017565282,WT1mKTS,WNT4
322,0.0016033422,WT1pKTS,WNT4
341,0.0023456959,WT1pKTS,WT1mKTS
