,LRP,source_gene,target_gene
1,0.0029999581,CBX2,AMH
2,0.009019224,CTNNB1,AMH
3,0.029967137,DHH,AMH
4,0.0073994678,DKK1,AMH
5,0.017018273,DMRT1,AMH
6,0.013516111,FGF9,AMH
7,0.002995433,FOXL2,AMH
8,0.0010197491,GATA4,AMH
9,0.01709614,NR0B1,AMH
10,0.011841987,NR5A1,AMH
11,0.023072727,PGD2,AMH
12,0.0048131784,RSPO1,AMH
13,0.010998595,SOX9,AMH
14,0.0143900085,SRY,AMH
15,0.0022063712,UGR,AMH
16,0.0043310565,WNT4,AMH
17,0.0023535728,WT1mKTS,AMH
18,0.0052582873,WT1pKTS,AMH
21,0.0038056308,CTNNB1,CBX2
22,0.009982171,DHH,CBX2
23,0.010288536,DKK1,CBX2
24,0.010024268,DMRT1,CBX2
25,0.008955614,FGF9,CBX2
26,0.002373434,FOXL2,CBX2
27,0.0017800787,GATA4,CBX2
28,0.008465764,NR0B1,CBX2
29,0.012982605,NR5A1,CBX2
30,0.00204624,PGD2,CBX2
31,0.007108843,RSPO1,CBX2
32,0.010350407,SOX9,CBX2
33,0.0072298,SRY,CBX2
34,0.003645632,UGR,CBX2
35,0.012371297,WNT4,CBX2
36,0.0028479195,WT1mKTS,CBX2
37,0.0051556276,WT1pKTS,CBX2
41,0.006297347,DHH,CTNNB1
42,0.006372301,DKK1,CTNNB1
43,0.008189979,DMRT1,CTNNB1
44,0.0073192585,FGF9,CTNNB1
45,0.0006596049,FOXL2,CTNNB1
46,0.00095510506,GATA4,CTNNB1
47,0.00048490628,NR0B1,CTNNB1
48,0.0045526335,NR5A1,CTNNB1
49,0.005922846,PGD2,CTNNB1
50,0.0026206328,RSPO1,CTNNB1
51,0.017942563,SOX9,CTNNB1
52,0.0038179962,SRY,CTNNB1
53,0.002651889,UGR,CTNNB1
54,0.006475098,WNT4,CTNNB1
55,0.00032203709,WT1mKTS,CTNNB1
56,0.00065994577,WT1pKTS,CTNNB1
61,0.015648864,DKK1,DHH
62,0.034422033,DMRT1,DHH
63,0.024606429,FGF9,DHH
64,0.0028126477,FOXL2,DHH
65,0.005710357,GATA4,DHH
66,0.026392795,NR0B1,DHH
67,0.025104724,NR5A1,DHH
68,0.017496686,PGD2,DHH
69,0.0026086646,RSPO1,DHH
70,0.037887286,SOX9,DHH
71,0.016783508,SRY,DHH
72,0.002395883,UGR,DHH
73,0.012062268,WNT4,DHH
74,0.0071205907,WT1mKTS,DHH
75,0.003542819,WT1pKTS,DHH
81,0.018115845,DMRT1,DKK1
82,0.02024877,FGF9,DKK1
83,0.0025135744,FOXL2,DKK1
84,0.0029924035,GATA4,DKK1
85,0.0037868042,NR0B1,DKK1
86,0.0063216756,NR5A1,DKK1
87,0.008161641,PGD2,DKK1
88,0.0071328203,RSPO1,DKK1
89,0.019124333,SOX9,DKK1
90,0.0043745325,SRY,DKK1
91,0.0026200353,UGR,DKK1
92,0.010107077,WNT4,DKK1
93,0.0016074516,WT1mKTS,DKK1
94,0.0044993046,WT1pKTS,DKK1
101,0.026444905,FGF9,DMRT1
102,0.0023337074,FOXL2,DMRT1
103,0.0042073056,GATA4,DMRT1
104,0.004873109,NR0B1,DMRT1
105,0.0076038893,NR5A1,DMRT1
106,0.013473984,PGD2,DMRT1
107,0.0057279984,RSPO1,DMRT1
108,0.021269562,SOX9,DMRT1
109,0.009076188,SRY,DMRT1
110,0.004842344,UGR,DMRT1
111,0.016280713,WNT4,DMRT1
112,0.002831406,WT1mKTS,DMRT1
113,0.0064278855,WT1pKTS,DMRT1
121,0.0065851146,FOXL2,FGF9
122,0.0033732662,GATA4,FGF9
123,0.022240348,NR0B1,FGF9
124,0.01738993,NR5A1,FGF9
125,0.016455317,PGD2,FGF9
126,0.0015072706,RSPO1,FGF9
127,0.011631873,SOX9,FGF9
128,0.017372787,SRY,FGF9
129,0.002579205,UGR,FGF9
130,0.00901214,WNT4,FGF9
131,0.0024628525,WT1mKTS,FGF9
132,0.0044877785,WT1pKTS,FGF9
141,0.00054775213,GATA4,FOXL2
142,0.0026912885,NR0B1,FOXL2
143,0.0038702085,NR5A1,FOXL2
144,0.0018170965,PGD2,FOXL2
145,0.003742228,RSPO1,FOXL2
146,0.0108834915,SOX9,FOXL2
147,0.0057332385,SRY,FOXL2
148,0.00255355,UGR,FOXL2
149,0.0034823257,WNT4,FOXL2
150,0.0013453215,WT1mKTS,FOXL2
151,0.0008973661,WT1pKTS,FOXL2
161,0.00033861466,NR0B1,GATA4
162,0.0033544693,NR5A1,GATA4
163,0.0015892794,PGD2,GATA4
164,0.0025293804,RSPO1,GATA4
165,0.0048219482,SOX9,GATA4
166,0.0059986794,SRY,GATA4
167,0.0010979569,UGR,GATA4
168,0.002461506,WNT4,GATA4
169,0.001914733,WT1mKTS,GATA4
170,0.0026199054,WT1pKTS,GATA4
181,0.016991192,NR5A1,NR0B1
182,0.019548709,PGD2,NR0B1
183,0.007377418,RSPO1,NR0B1
184,0.0076960167,SOX9,NR0B1
185,0.015227314,SRY,NR0B1
186,0.003158041,UGR,NR0B1
187,0.0040844325,WNT4,NR0B1
188,0.00371737,WT1mKTS,NR0B1
189,0.0046673734,WT1pKTS,NR0B1
201,0.014497517,PGD2,NR5A1
202,0.00042457948,RSPO1,NR5A1
203,0.009613033,SOX9,NR5A1
204,0.015250675,SRY,NR5A1
205,0.002717041,UGR,NR5A1
206,0.0040600137,WNT4,NR5A1
207,0.0053403475,WT1mKTS,NR5A1
208,0.0024087734,WT1pKTS,NR5A1
221,0.0038794503,RSPO1,PGD2
222,0.007802314,SOX9,PGD2
223,0.007701535,SRY,PGD2
224,0.0021876618,UGR,PGD2
