,LRP,source_gene,target_gene
1,0.0010115048,CBX2,AMH
2,0.0038591975,CTNNB1,AMH
3,0.0006624188,DHH,AMH
4,0.0004948109,DKK1,AMH
5,0.00059611193,DMRT1,AMH
6,0.00028850406,FGF9,AMH
7,0.008744705,FOXL2,AMH
8,0.0007541684,GATA4,AMH
9,0.0010674729,NR0B1,AMH
10,0.0023402087,NR5A1,AMH
11,0.00057892204,PGD2,AMH
12,0.0038250294,RSPO1,AMH
13,0.00059025333,SOX9,AMH
14,0.0014812043,SRY,AMH
15,0.0002453168,UGR,AMH
16,0.002302115,WNT4,AMH
17,0.00031935767,WT1mKTS,AMH
18,0.0052566393,WT1pKTS,AMH
21,0.0046071066,CTNNB1,CBX2
22,0.0013181141,DHH,CBX2
23,0.0037656745,DKK1,CBX2
24,0.0052566663,DMRT1,CBX2
25,0.00083028513,FGF9,CBX2
26,0.008988108,FOXL2,CBX2
27,0.00083273253,GATA4,CBX2
28,0.0007717856,NR0B1,CBX2
29,0.004386198,NR5A1,CBX2
30,0.0007471479,PGD2,CBX2
31,0.004565962,RSPO1,CBX2
32,0.003226025,SOX9,CBX2
33,0.0043025655,SRY,CBX2
34,0.0008642215,UGR,CBX2
35,0.0076180454,WNT4,CBX2
36,0.0010392899,WT1mKTS,CBX2
37,0.005126718,WT1pKTS,CBX2
41,0.0050647995,DHH,CTNNB1
42,0.007842891,DKK1,CTNNB1
43,0.0056280354,DMRT1,CTNNB1
44,0.0030204046,FGF9,CTNNB1
45,0.039111763,FOXL2,CTNNB1
46,0.007972249,GATA4,CTNNB1
47,0.006877076,NR0B1,CTNNB1
48,0.021400187,NR5A1,CTNNB1
49,0.0036924232,PGD2,CTNNB1
50,0.018831156,RSPO1,CTNNB1
51,0.0011663975,SOX9,CTNNB1
52,0.0052662883,SRY,CTNNB1
53,0.003545024,UGR,CTNNB1
54,0.018324232,WNT4,CTNNB1
55,0.006521248,WT1mKTS,CTNNB1
56,0.0057951785,WT1pKTS,CTNNB1
61,0.0012868238,DKK1,DHH
62,0.0015550927,DMRT1,DHH
63,0.0005287009,FGF9,DHH
64,0.0029260279,FOXL2,DHH
65,0.0014355935,GATA4,DHH
66,0.0007216487,NR0B1,DHH
67,0.0024113273,NR5A1,DHH
68,0.0005957616,PGD2,DHH
69,0.0036329029,RSPO1,DHH
70,0.0005389326,SOX9,DHH
71,0.0013358374,SRY,DHH
72,0.00069444923,UGR,DHH
73,0.0033499554,WNT4,DHH
74,0.0007877203,WT1mKTS,DHH
75,0.0031844713,WT1pKTS,DHH
81,0.000619461,DMRT1,DKK1
82,0.0004726687,FGF9,DKK1
83,0.0026636976,FOXL2,DKK1
84,0.0017361125,GATA4,DKK1
85,0.0023712073,NR0B1,DKK1
86,0.005585079,NR5A1,DKK1
87,0.0027442388,PGD2,DKK1
88,0.0034229183,RSPO1,DKK1
89,0.0012664272,SOX9,DKK1
90,0.00040809248,SRY,DKK1
91,0.001731677,UGR,DKK1
92,0.0048382087,WNT4,DKK1
93,0.00091823965,WT1mKTS,DKK1
94,0.003597482,WT1pKTS,DKK1
101,0.001425229,FGF9,DMRT1
102,0.014646882,FOXL2,DMRT1
103,0.0035329452,GATA4,DMRT1
104,0.004161497,NR0B1,DMRT1
105,0.007968392,NR5A1,DMRT1
106,0.003022959,PGD2,DMRT1
107,0.010346295,RSPO1,DMRT1
108,0.00046989197,SOX9,DMRT1
109,0.0046922076,SRY,DMRT1
110,0.0023180116,UGR,DMRT1
111,0.0055126846,WNT4,DMRT1
112,0.0016855015,WT1mKTS,DMRT1
113,0.01069468,WT1pKTS,DMRT1
121,0.009027559,FOXL2,FGF9
122,0.00022861779,GATA4,FGF9
123,0.0015355784,NR0B1,FGF9
124,0.0021166014,NR5A1,FGF9
125,0.00032653747,PGD2,FGF9
126,0.004801359,RSPO1,FGF9
127,0.0011762079,SOX9,FGF9
128,0.0021181882,SRY,FGF9
129,0.00051379215,UGR,FGF9
130,0.0015546842,WNT4,FGF9
131,0.0003146362,WT1mKTS,FGF9
132,0.0034943665,WT1pKTS,FGF9
141,0.020429213,GATA4,FOXL2
142,0.021247927,NR0B1,FOXL2
143,0.03675738,NR5A1,FOXL2
144,0.0010825163,PGD2,FOXL2
145,0.03457776,RSPO1,FOXL2
