,LRP,source_gene,target_gene
1,0.001217652,CBX2,AMH
2,0.0048652436,CTNNB1,AMH
3,0.0005516064,DHH,AMH
4,0.0007111364,DKK1,AMH
5,0.0016087693,DMRT1,AMH
6,0.00031146343,FGF9,AMH
7,0.007824448,FOXL2,AMH
8,0.0010286543,GATA4,AMH
9,0.0005463962,NR0B1,AMH
10,0.0022377253,NR5A1,AMH
11,0.00053066976,PGD2,AMH
12,0.0036759656,RSPO1,AMH
13,0.0014477958,SOX9,AMH
14,0.0012262709,SRY,AMH
15,0.00044135458,UGR,AMH
16,0.002447111,WNT4,AMH
17,9.710577e-05,WT1mKTS,AMH
18,0.0068809777,WT1pKTS,AMH
21,0.0046462147,CTNNB1,CBX2
22,0.0004683411,DHH,CBX2
23,0.004164325,DKK1,CBX2
24,0.0062772334,DMRT1,CBX2
25,0.000845523,FGF9,CBX2
26,0.0062727886,FOXL2,CBX2
27,0.0011010901,GATA4,CBX2
28,0.00052966946,NR0B1,CBX2
29,0.0055488287,NR5A1,CBX2
30,0.0009904995,PGD2,CBX2
31,0.0103223715,RSPO1,CBX2
32,0.0040382342,SOX9,CBX2
33,0.004073007,SRY,CBX2
34,0.0020385035,UGR,CBX2
35,0.005802438,WNT4,CBX2
36,0.00072641316,WT1mKTS,CBX2
37,0.005555939,WT1pKTS,CBX2
41,0.0026497312,DHH,CTNNB1
42,0.005623851,DKK1,CTNNB1
43,0.007408227,DMRT1,CTNNB1
44,0.0027992288,FGF9,CTNNB1
45,0.028548935,FOXL2,CTNNB1
46,0.006121994,GATA4,CTNNB1
47,0.0057059773,NR0B1,CTNNB1
48,0.025728106,NR5A1,CTNNB1
49,0.0041259965,PGD2,CTNNB1
50,0.031290643,RSPO1,CTNNB1
51,0.002033717,SOX9,CTNNB1
52,0.007617593,SRY,CTNNB1
53,0.0018320247,UGR,CTNNB1
54,0.016583107,WNT4,CTNNB1
55,0.0003074998,WT1mKTS,CTNNB1
56,0.020674933,WT1pKTS,CTNNB1
61,0.0015952827,DKK1,DHH
62,0.001356655,DMRT1,DHH
63,0.000516678,FGF9,DHH
64,0.0024636788,FOXL2,DHH
65,0.0014504875,GATA4,DHH
66,0.00013992086,NR0B1,DHH
67,0.0013306146,NR5A1,DHH
68,0.0006708424,PGD2,DHH
69,0.002917412,RSPO1,DHH
70,0.00030804143,SOX9,DHH
71,0.0009378856,SRY,DHH
72,0.0003663874,UGR,DHH
73,0.0031937137,WNT4,DHH
74,0.00066787045,WT1mKTS,DHH
75,0.0032803298,WT1pKTS,DHH
81,0.00049604266,DMRT1,DKK1
82,0.00020074531,FGF9,DKK1
83,0.0028240904,FOXL2,DKK1
84,0.0019621032,GATA4,DKK1
85,0.0017972176,NR0B1,DKK1
86,0.004853354,NR5A1,DKK1
87,0.0028556762,PGD2,DKK1
88,0.0011190015,RSPO1,DKK1
89,0.0029958477,SOX9,DKK1
90,0.00093983975,SRY,DKK1
91,0.001786348,UGR,DKK1
92,0.0055888407,WNT4,DKK1
93,0.0007431142,WT1mKTS,DKK1
94,0.006728749,WT1pKTS,DKK1
101,0.002427374,FGF9,DMRT1
102,0.012329033,FOXL2,DMRT1
103,0.002321196,GATA4,DMRT1
104,0.0047317026,NR0B1,DMRT1
105,0.0082678,NR5A1,DMRT1
106,0.0038694963,PGD2,DMRT1
107,0.007733495,RSPO1,DMRT1
108,0.0003135488,SOX9,DMRT1
109,0.0040701097,SRY,DMRT1
110,0.0021477898,UGR,DMRT1
111,0.006161144,WNT4,DMRT1
112,0.0011862132,WT1mKTS,DMRT1
113,0.009589345,WT1pKTS,DMRT1
121,0.006686823,FOXL2,FGF9
122,0.00096033583,GATA4,FGF9
123,0.0010716068,NR0B1,FGF9
124,0.0030380618,NR5A1,FGF9
125,0.00024772002,PGD2,FGF9
126,0.00552327,RSPO1,FGF9
127,0.0015559191,SOX9,FGF9
128,0.0017842527,SRY,FGF9
129,0.0003167057,UGR,FGF9
130,0.0016450003,WNT4,FGF9
131,0.0003559914,WT1mKTS,FGF9
132,0.007545647,WT1pKTS,FGF9
