,LRP,source_gene,target_gene
1,0.0021008635,CBX2,AMH
2,0.0060124393,CTNNB1,AMH
3,0.04027974,DHH,AMH
4,0.0056319432,DKK1,AMH
5,0.012847383,DMRT1,AMH
6,0.03823813,FGF9,AMH
7,0.0038898652,FOXL2,AMH
8,0.002766899,GATA4,AMH
9,0.04937949,NR0B1,AMH
10,0.007832535,NR5A1,AMH
11,0.038188666,PGD2,AMH
12,0.0034969382,RSPO1,AMH
13,0.017901024,SOX9,AMH
14,0.014217816,SRY,AMH
15,0.00068986235,UGR,AMH
16,0.003974239,WNT4,AMH
17,0.008003769,WT1mKTS,AMH
18,0.018788327,WT1pKTS,AMH
21,0.0033150231,CTNNB1,CBX2
22,0.0010648919,DHH,CBX2
23,0.0015078197,DKK1,CBX2
24,0.0023791553,DMRT1,CBX2
25,0.0049568294,FGF9,CBX2
26,0.0019111992,FOXL2,CBX2
27,0.0003343589,GATA4,CBX2
28,0.006331216,NR0B1,CBX2
29,0.0025985364,NR5A1,CBX2
30,0.00091461855,PGD2,CBX2
31,0.0016273314,RSPO1,CBX2
32,0.0032176957,SOX9,CBX2
33,0.0011158567,SRY,CBX2
34,0.0018997702,UGR,CBX2
35,0.0031395305,WNT4,CBX2
36,0.0004112409,WT1mKTS,CBX2
37,0.0019284136,WT1pKTS,CBX2
41,0.0057161474,DHH,CTNNB1
42,0.0055513205,DKK1,CTNNB1
43,0.00686388,DMRT1,CTNNB1
44,0.004768776,FGF9,CTNNB1
45,0.0021391031,FOXL2,CTNNB1
46,0.0010040014,GATA4,CTNNB1
47,0.005126891,NR0B1,CTNNB1
48,0.005054974,NR5A1,CTNNB1
49,0.0046462365,PGD2,CTNNB1
50,0.0023693026,RSPO1,CTNNB1
51,0.007767765,SOX9,CTNNB1
52,0.003422976,SRY,CTNNB1
53,0.0017932018,UGR,CTNNB1
54,0.0032634728,WNT4,CTNNB1
55,0.0007330957,WT1mKTS,CTNNB1
56,0.00410375,WT1pKTS,CTNNB1
61,0.0073017823,DKK1,DHH
62,0.012589786,DMRT1,DHH
63,0.011669005,FGF9,DHH
64,0.003959415,FOXL2,DHH
65,0.006485871,GATA4,DHH
66,0.02586259,NR0B1,DHH
67,0.01122251,NR5A1,DHH
68,0.013356818,PGD2,DHH
69,0.0019145315,RSPO1,DHH
70,0.023030039,SOX9,DHH
71,0.0072622076,SRY,DHH
72,0.0009073109,UGR,DHH
73,0.0073620654,WNT4,DHH
74,0.0096598435,WT1mKTS,DHH
75,0.018144552,WT1pKTS,DHH
81,0.014266245,DMRT1,DKK1
82,0.011056734,FGF9,DKK1
83,0.0025548781,FOXL2,DKK1
84,0.002838137,GATA4,DKK1
85,0.013162443,NR0B1,DKK1
86,0.0054664146,NR5A1,DKK1
87,0.005719874,PGD2,DKK1
88,0.004393832,RSPO1,DKK1
89,0.011196053,SOX9,DKK1
90,0.003969066,SRY,DKK1
91,0.0023758346,UGR,DKK1
92,0.0064668474,WNT4,DKK1
93,0.0029122683,WT1mKTS,DKK1
94,0.013191313,WT1pKTS,DKK1
101,0.014148813,FGF9,DMRT1
102,0.0022518435,FOXL2,DMRT1
103,0.0026641316,GATA4,DMRT1
104,0.0072505446,NR0B1,DMRT1
105,0.0018450457,NR5A1,DMRT1
