,LRP,source_gene,target_gene
1,0.0017443756,CBX2,AMH
2,0.0064463383,CTNNB1,AMH
3,0.027104855,DHH,AMH
4,0.00855015,DKK1,AMH
5,0.0045973086,DMRT1,AMH
6,0.044092797,FGF9,AMH
7,0.0024422526,FOXL2,AMH
8,0.004802023,GATA4,AMH
9,0.032709982,NR0B1,AMH
10,0.0076163593,NR5A1,AMH
11,0.012431684,PGD2,AMH
12,0.0038943542,RSPO1,AMH
13,0.0010154916,SOX9,AMH
14,0.0055505233,SRY,AMH
15,0.0013477857,UGR,AMH
16,0.006202708,WNT4,AMH
17,0.0038542238,WT1mKTS,AMH
18,0.003948799,WT1pKTS,AMH
21,0.0023039207,CTNNB1,CBX2
22,0.0010903523,DHH,CBX2
23,0.0005035793,DKK1,CBX2
24,0.002751763,DMRT1,CBX2
25,0.0027313372,FGF9,CBX2
26,0.0025648917,FOXL2,CBX2
27,0.00031637785,GATA4,CBX2
28,0.004538618,NR0B1,CBX2
29,0.003746091,NR5A1,CBX2
30,0.0021941,PGD2,CBX2
31,0.003011974,RSPO1,CBX2
32,0.0034519972,SOX9,CBX2
33,0.0019217767,SRY,CBX2
34,0.0021909694,UGR,CBX2
35,0.0044768495,WNT4,CBX2
36,0.0004298585,WT1mKTS,CBX2
37,0.001146642,WT1pKTS,CBX2
41,0.003909965,DHH,CTNNB1
42,0.0034756823,DKK1,CTNNB1
43,0.0041390597,DMRT1,CTNNB1
44,0.008546873,FGF9,CTNNB1
45,0.0022081872,FOXL2,CTNNB1
46,0.001192878,GATA4,CTNNB1
47,0.004294987,NR0B1,CTNNB1
48,0.0044198525,NR5A1,CTNNB1
49,0.006537333,PGD2,CTNNB1
50,0.0014109615,RSPO1,CTNNB1
51,0.008791184,SOX9,CTNNB1
52,0.0038898815,SRY,CTNNB1
53,0.0015679372,UGR,CTNNB1
54,0.0020396586,WNT4,CTNNB1
55,0.00019131241,WT1mKTS,CTNNB1
56,0.0012335756,WT1pKTS,CTNNB1
61,0.005882096,DKK1,DHH
62,0.012430625,DMRT1,DHH
63,0.035925712,FGF9,DHH
64,0.003425147,FOXL2,DHH
65,0.0068981587,GATA4,DHH
66,0.024991827,NR0B1,DHH
67,0.013104069,NR5A1,DHH
68,0.011208165,PGD2,DHH
69,0.0018257577,RSPO1,DHH
70,0.011794057,SOX9,DHH
71,0.0046136132,SRY,DHH
72,0.00096877065,UGR,DHH
73,0.009574759,WNT4,DHH
74,0.00651058,WT1mKTS,DHH
75,0.009154431,WT1pKTS,DHH
81,0.0027617626,DMRT1,DKK1
82,0.008177392,FGF9,DKK1
83,0.0013052736,FOXL2,DKK1
84,0.002412809,GATA4,DKK1
85,0.011620713,NR0B1,DKK1
86,0.004098086,NR5A1,DKK1
87,0.012243615,PGD2,DKK1
88,0.0028071715,RSPO1,DKK1
89,0.0027316387,SOX9,DKK1
90,0.0022738986,SRY,DKK1
91,0.001996694,UGR,DKK1
92,0.0050685667,WNT4,DKK1
93,0.0012493214,WT1mKTS,DKK1
94,0.0044073956,WT1pKTS,DKK1
101,0.0108399475,FGF9,DMRT1
102,0.0024360544,FOXL2,DMRT1
103,0.0015386927,GATA4,DMRT1
104,0.01251727,NR0B1,DMRT1
105,0.005133781,NR5A1,DMRT1
106,0.013621733,PGD2,DMRT1
107,0.0023784167,RSPO1,DMRT1
108,0.0053181867,SOX9,DMRT1
109,0.0021120864,SRY,DMRT1
110,0.0024438724,UGR,DMRT1
111,0.0057212375,WNT4,DMRT1
112,0.00054520497,WT1mKTS,DMRT1
113,0.0035556392,WT1pKTS,DMRT1
121,0.008326404,FOXL2,FGF9
122,0.0019738718,GATA4,FGF9
123,0.050782092,NR0B1,FGF9
124,0.012097078,NR5A1,FGF9
125,0.028006945,PGD2,FGF9
126,0.0045684683,RSPO1,FGF9
127,0.023357278,SOX9,FGF9
128,0.0136418715,SRY,FGF9
129,0.001027252,UGR,FGF9
130,0.0064423056,WNT4,FGF9
131,0.0056020715,WT1mKTS,FGF9
132,0.005281522,WT1pKTS,FGF9
141,0.001847535,GATA4,FOXL2
142,0.005806596,NR0B1,FOXL2
143,0.0033095074,NR5A1,FOXL2
144,0.0022058971,PGD2,FOXL2
145,0.0030792325,RSPO1,FOXL2
146,0.00997833,SOX9,FOXL2
147,0.0039832024,SRY,FOXL2
148,0.0022993267,UGR,FOXL2
149,0.002395667,WNT4,FOXL2
150,0.0017438936,WT1mKTS,FOXL2
151,0.0007713175,WT1pKTS,FOXL2
161,0.0031312548,NR0B1,GATA4
162,0.003693446,NR5A1,GATA4
163,0.0017994985,PGD2,GATA4
164,0.0014333598,RSPO1,GATA4
165,0.008131167,SOX9,GATA4
166,0.003879025,SRY,GATA4
167,0.0011088902,UGR,GATA4
168,0.00022738436,WNT4,GATA4
169,0.0020893558,WT1mKTS,GATA4
170,0.0042104544,WT1pKTS,GATA4
181,0.007899173,NR5A1,NR0B1
182,0.02156568,PGD2,NR0B1
183,0.0031088449,RSPO1,NR0B1
184,0.002968879,SOX9,NR0B1
185,0.014758546,SRY,NR0B1
186,0.0023546587,UGR,NR0B1
187,0.0077037304,WNT4,NR0B1
188,0.0040259627,WT1mKTS,NR0B1
189,0.0034611013,WT1pKTS,NR0B1
201,0.0027379696,PGD2,NR5A1
202,0.002657988,RSPO1,NR5A1
203,0.005363566,SOX9,NR5A1
204,0.0068181287,SRY,NR5A1
205,0.0011495796,UGR,NR5A1
206,0.0033216556,WNT4,NR5A1
207,0.0020935312,WT1mKTS,NR5A1
208,0.0032042107,WT1pKTS,NR5A1
221,0.0034533725,RSPO1,PGD2
222,0.0074028387,SOX9,PGD2
223,0.012621469,SRY,PGD2
224,0.0017296108,UGR,PGD2
225,0.004606302,WNT4,PGD2
226,0.0024938472,WT1mKTS,PGD2
227,0.008277757,WT1pKTS,PGD2
241,0.00686228,SOX9,RSPO1
242,0.0024441418,SRY,RSPO1
243,0.0010911124,UGR,RSPO1
244,0.005237278,WNT4,RSPO1
245,0.0013585088,WT1mKTS,RSPO1
246,0.0021290348,WT1pKTS,RSPO1
261,0.008179328,SRY,SOX9
262,0.0027753387,UGR,SOX9
263,0.011264966,WNT4,SOX9
264,0.0020320825,WT1mKTS,SOX9
265,0.0064249933,WT1pKTS,SOX9
281,0.002286966,UGR,SRY
282,0.003236653,WNT4,SRY
283,0.001772721,WT1mKTS,SRY
284,0.0072375834,WT1pKTS,SRY
301,0.0014841409,WNT4,UGR
302,0.001119052,WT1mKTS,UGR
303,0.00030298927,WT1pKTS,UGR
321,0.0011000608,WT1mKTS,WNT4
322,0.0009975275,WT1pKTS,WNT4
341,0.0023540002,WT1pKTS,WT1mKTS
