,LRP,source_gene,target_gene
1,0.0013548831,CBX2,AMH
2,0.0009075892,CTNNB1,AMH
3,0.0023018338,DHH,AMH
4,0.0005864099,DKK1,AMH
5,0.0012353214,DMRT1,AMH
6,0.004684139,FGF9,AMH
7,0.0012975724,FOXL2,AMH
8,0.001900929,GATA4,AMH
9,0.0014551794,NR0B1,AMH
10,0.003637375,NR5A1,AMH
11,0.001186038,PGD2,AMH
12,0.0017608033,RSPO1,AMH
13,0.0011311802,SOX9,AMH
14,0.004150879,SRY,AMH
15,0.007863911,UGR,AMH
16,0.0046467884,WNT4,AMH
17,0.0032044714,WT1mKTS,AMH
18,0.004484448,WT1pKTS,AMH
21,0.012056185,CTNNB1,CBX2
22,0.01126347,DHH,CBX2
23,0.02494046,DKK1,CBX2
24,0.021455355,DMRT1,CBX2
25,0.0045241145,FGF9,CBX2
26,0.010659019,FOXL2,CBX2
27,0.0134428,GATA4,CBX2
28,0.025974195,NR0B1,CBX2
29,0.016163507,NR5A1,CBX2
30,0.004129462,PGD2,CBX2
31,0.011088613,RSPO1,CBX2
32,0.0058500865,SOX9,CBX2
33,0.015825126,SRY,CBX2
34,0.018828107,UGR,CBX2
35,0.04499696,WNT4,CBX2
36,0.018792728,WT1mKTS,CBX2
37,0.023205303,WT1pKTS,CBX2
41,0.0029979353,DHH,CTNNB1
42,0.0072896453,DKK1,CTNNB1
43,0.0050296513,DMRT1,CTNNB1
44,0.00065901503,FGF9,CTNNB1
45,0.005199206,FOXL2,CTNNB1
46,0.010384331,GATA4,CTNNB1
47,0.01405083,NR0B1,CTNNB1
48,0.011307417,NR5A1,CTNNB1
49,0.001102679,PGD2,CTNNB1
50,0.0036049723,RSPO1,CTNNB1
51,0.0037280866,SOX9,CTNNB1
52,0.010607635,SRY,CTNNB1
53,0.02154578,UGR,CTNNB1
54,0.012983251,WNT4,CTNNB1
55,0.010450206,WT1mKTS,CTNNB1
56,0.010632583,WT1pKTS,CTNNB1
61,0.0016350055,DKK1,DHH
62,0.0016536005,DMRT1,DHH
63,0.0015035849,FGF9,DHH
64,0.0028257943,FOXL2,DHH
65,0.002178558,GATA4,DHH
66,0.007340697,NR0B1,DHH
67,0.0074029667,NR5A1,DHH
68,0.005406142,PGD2,DHH
69,0.007362452,RSPO1,DHH
70,0.0024875628,SOX9,DHH
71,0.005841138,SRY,DHH
72,0.0138153145,UGR,DHH
73,0.006035419,WNT4,DHH
74,0.002189166,WT1mKTS,DHH
75,0.0029080699,WT1pKTS,DHH
81,0.009478258,DMRT1,DKK1
82,0.00036247185,FGF9,DKK1
83,0.007377062,FOXL2,DKK1
84,0.010926686,GATA4,DKK1
85,0.010334058,NR0B1,DKK1
86,0.015991012,NR5A1,DKK1
87,0.006000822,PGD2,DKK1
88,0.007628929,RSPO1,DKK1
89,0.008577892,SOX9,DKK1
90,0.0050942395,SRY,DKK1
91,0.02050918,UGR,DKK1
92,0.010515394,WNT4,DKK1
93,0.008145496,WT1mKTS,DKK1
94,0.012778247,WT1pKTS,DKK1
101,0.000194857,FGF9,DMRT1
102,0.0072876816,FOXL2,DMRT1
103,0.010848413,GATA4,DMRT1
104,0.0015604475,NR0B1,DMRT1
105,0.013335939,NR5A1,DMRT1
106,0.002492385,PGD2,DMRT1
107,0.004826789,RSPO1,DMRT1
108,0.0043027243,SOX9,DMRT1
109,0.0035793358,SRY,DMRT1
110,0.011415238,UGR,DMRT1
111,0.0066630994,WNT4,DMRT1
112,0.00983803,WT1mKTS,DMRT1
113,0.010786579,WT1pKTS,DMRT1
121,0.00092676526,FOXL2,FGF9
122,0.0008338699,GATA4,FGF9
123,0.0031595575,NR0B1,FGF9
124,0.0008509236,NR5A1,FGF9
125,0.00091277447,PGD2,FGF9
126,0.0054779924,RSPO1,FGF9
127,0.0009463233,SOX9,FGF9
128,0.004691014,SRY,FGF9
129,0.0067307735,UGR,FGF9
130,0.0013516708,WNT4,FGF9
131,0.0014250181,WT1mKTS,FGF9
132,0.0015327057,WT1pKTS,FGF9
141,0.0045522577,GATA4,FOXL2
142,0.002182364,NR0B1,FOXL2
143,0.010916969,NR5A1,FOXL2
144,0.0018540637,PGD2,FOXL2
145,0.0033044247,RSPO1,FOXL2
146,0.0030302547,SOX9,FOXL2
147,0.006759736,SRY,FOXL2
148,0.016111666,UGR,FOXL2
149,0.009083669,WNT4,FOXL2
150,0.006180562,WT1mKTS,FOXL2
151,0.011017505,WT1pKTS,FOXL2
161,0.021188084,NR0B1,GATA4
162,0.013697192,NR5A1,GATA4
163,0.0027462922,PGD2,GATA4
164,0.006192457,RSPO1,GATA4
165,0.0043090363,SOX9,GATA4
166,0.018982852,SRY,GATA4
167,0.021078508,UGR,GATA4
168,0.03419476,WNT4,GATA4
169,0.008496513,WT1mKTS,GATA4
170,0.016107854,WT1pKTS,GATA4
181,0.020557266,NR5A1,NR0B1
182,0.0041368892,PGD2,NR0B1
183,0.01786827,RSPO1,NR0B1
184,0.012732933,SOX9,NR0B1
185,0.059361253,SRY,NR0B1
186,0.08949886,UGR,NR0B1
187,0.08025077,WNT4,NR0B1
188,0.017515456,WT1mKTS,NR0B1
189,0.028013663,WT1pKTS,NR0B1
201,0.0057124365,PGD2,NR5A1
202,0.0015593084,RSPO1,NR5A1
203,0.0045716497,SOX9,NR5A1
204,0.018051282,SRY,NR5A1
205,0.016683973,UGR,NR5A1
206,0.037742287,WNT4,NR5A1
207,0.019203188,WT1mKTS,NR5A1
208,0.028111078,WT1pKTS,NR5A1
221,0.0032245442,RSPO1,PGD2
222,0.00881174,SOX9,PGD2
223,0.0041789347,SRY,PGD2
224,0.0017296845,UGR,PGD2
225,0.0023636045,WNT4,PGD2
226,0.0039098174,WT1mKTS,PGD2
227,0.0024536913,WT1pKTS,PGD2
241,0.006704559,SOX9,RSPO1
242,0.014916398,SRY,RSPO1
243,0.011915479,UGR,RSPO1
244,0.01428565,WNT4,RSPO1
245,0.006165003,WT1mKTS,RSPO1
246,0.0042828363,WT1pKTS,RSPO1
261,0.004119886,SRY,SOX9
262,0.0179633,UGR,SOX9
263,0.014559873,WNT4,SOX9
264,0.0038836747,WT1mKTS,SOX9
265,0.0012235972,WT1pKTS,SOX9
281,0.0678209,UGR,SRY
282,0.0610634,WNT4,SRY
283,0.019772906,WT1mKTS,SRY
284,0.022239285,WT1pKTS,SRY
301,0.09975119,WNT4,UGR
302,0.018606424,WT1mKTS,UGR
303,0.02075028,WT1pKTS,UGR
321,0.03304102,WT1mKTS,WNT4
322,0.038571168,WT1pKTS,WNT4
341,0.018336602,WT1pKTS,WT1mKTS
