,LRP,source_gene,target_gene
1,0.0018538721,CBX2,AMH
2,0.0073243985,CTNNB1,AMH
3,0.014218633,DHH,AMH
4,0.0053520245,DKK1,AMH
5,0.009884608,DMRT1,AMH
6,0.01206965,FGF9,AMH
7,0.0014077772,FOXL2,AMH
8,0.0048325234,GATA4,AMH
9,0.013308657,NR0B1,AMH
10,0.034101866,NR5A1,AMH
11,0.016335063,PGD2,AMH
12,0.002637323,RSPO1,AMH
13,0.032153063,SOX9,AMH
14,0.016297933,SRY,AMH
15,0.0035635508,UGR,AMH
16,0.019541573,WNT4,AMH
17,0.0032530653,WT1mKTS,AMH
18,0.005401506,WT1pKTS,AMH
21,0.0040933196,CTNNB1,CBX2
22,0.005617649,DHH,CBX2
23,0.007635446,DKK1,CBX2
24,0.0048520756,DMRT1,CBX2
25,0.0047784112,FGF9,CBX2
26,0.0027861618,FOXL2,CBX2
27,0.0037204465,GATA4,CBX2
28,0.008509235,NR0B1,CBX2
29,0.005523584,NR5A1,CBX2
30,0.004833607,PGD2,CBX2
31,0.010714866,RSPO1,CBX2
32,0.022747241,SOX9,CBX2
33,0.013851769,SRY,CBX2
34,0.0016772252,UGR,CBX2
35,0.014709807,WNT4,CBX2
36,0.0074123754,WT1mKTS,CBX2
37,0.0039236383,WT1pKTS,CBX2
41,0.0044119824,DHH,CTNNB1
42,0.01740107,DKK1,CTNNB1
43,0.02000979,DMRT1,CTNNB1
44,0.0021075401,FGF9,CTNNB1
45,0.0018212355,FOXL2,CTNNB1
46,0.004624647,GATA4,CTNNB1
47,0.0035558469,NR0B1,CTNNB1
48,0.0061313943,NR5A1,CTNNB1
49,0.0059902514,PGD2,CTNNB1
50,0.012017379,RSPO1,CTNNB1
51,0.0147332195,SOX9,CTNNB1
52,0.008513147,SRY,CTNNB1
53,0.004238042,UGR,CTNNB1
54,0.03985425,WNT4,CTNNB1
55,0.002136379,WT1mKTS,CTNNB1
56,0.008454302,WT1pKTS,CTNNB1
61,0.02850608,DKK1,DHH
62,0.028707076,DMRT1,DHH
63,0.009687626,FGF9,DHH
64,0.0020375194,FOXL2,DHH
65,0.0032082046,GATA4,DHH
66,0.004747508,NR0B1,DHH
67,0.046735346,NR5A1,DHH
68,0.011288226,PGD2,DHH
69,0.009439342,RSPO1,DHH
70,0.034466404,SOX9,DHH
71,0.0033835825,SRY,DHH
72,0.004509392,UGR,DHH
73,0.01140514,WNT4,DHH
74,0.0029371614,WT1mKTS,DHH
75,0.008799817,WT1pKTS,DHH
81,0.0020744547,DMRT1,DKK1
82,0.020026442,FGF9,DKK1
83,0.0046640425,FOXL2,DKK1
84,0.021556607,GATA4,DKK1
85,0.0019449922,NR0B1,DKK1
86,0.02508782,NR5A1,DKK1
87,0.01804984,PGD2,DKK1
88,0.005959786,RSPO1,DKK1
89,0.01584732,SOX9,DKK1
90,0.021115582,SRY,DKK1
91,0.0104433065,UGR,DKK1
92,0.036214963,WNT4,DKK1
93,0.011838118,WT1mKTS,DKK1
94,0.01023661,WT1pKTS,DKK1
101,0.013683396,FGF9,DMRT1
102,0.0063666804,FOXL2,DMRT1
103,0.01723424,GATA4,DMRT1
104,0.005456267,NR0B1,DMRT1
105,0.05386214,NR5A1,DMRT1
106,0.02351012,PGD2,DMRT1
107,0.01878881,RSPO1,DMRT1
108,0.07025052,SOX9,DMRT1
109,0.016273884,SRY,DMRT1
110,0.0051299804,UGR,DMRT1
111,0.041227542,WNT4,DMRT1
112,0.015992641,WT1mKTS,DMRT1
113,0.015838165,WT1pKTS,DMRT1
121,0.0028022304,FOXL2,FGF9
122,0.005528894,GATA4,FGF9
123,0.0032001194,NR0B1,FGF9
124,0.013694207,NR5A1,FGF9
125,0.0056804237,PGD2,FGF9
126,0.004134695,RSPO1,FGF9
127,0.018771019,SOX9,FGF9
128,0.004029946,SRY,FGF9
129,0.0013316488,UGR,FGF9
130,0.012629166,WNT4,FGF9
131,0.003881186,WT1mKTS,FGF9
132,0.0028448366,WT1pKTS,FGF9
141,0.0032096067,GATA4,FOXL2
142,0.004725974,NR0B1,FOXL2
143,0.0010222555,NR5A1,FOXL2
144,0.0027411184,PGD2,FOXL2
145,0.008643065,RSPO1,FOXL2
146,0.0020435285,SOX9,FOXL2
147,0.0021116324,SRY,FOXL2
148,0.0023841783,UGR,FOXL2
149,0.011198729,WNT4,FOXL2
150,0.0019535283,WT1mKTS,FOXL2
151,0.0006352794,WT1pKTS,FOXL2
161,0.0015855391,NR0B1,GATA4
162,0.00772555,NR5A1,GATA4
163,0.004467273,PGD2,GATA4
164,0.009418675,RSPO1,GATA4
165,0.006526527,SOX9,GATA4
166,0.0045917956,SRY,GATA4
167,0.0013020281,UGR,GATA4
168,0.007027036,WNT4,GATA4
169,0.0013880332,WT1mKTS,GATA4
170,0.0025457859,WT1pKTS,GATA4
181,0.021556048,NR5A1,NR0B1
182,0.0053744456,PGD2,NR0B1
183,0.011540713,RSPO1,NR0B1
184,0.020487698,SOX9,NR0B1
185,0.008523653,SRY,NR0B1
186,0.004439775,UGR,NR0B1
187,0.010968131,WNT4,NR0B1
