,LRP,source_gene,target_gene
1,0.0058439095,CBX2,AMH
2,0.0046087555,CTNNB1,AMH
3,0.0006381303,DHH,AMH
4,0.0018489015,DKK1,AMH
5,0.0037424061,DMRT1,AMH
6,0.0008828236,FGF9,AMH
7,0.00040998115,FOXL2,AMH
8,0.0011924108,GATA4,AMH
9,0.0018988331,NR0B1,AMH
10,0.0017249793,NR5A1,AMH
11,0.00063007564,PGD2,AMH
12,0.005761092,RSPO1,AMH
13,0.0011821083,SOX9,AMH
14,0.001165063,SRY,AMH
15,0.0014849167,UGR,AMH
16,0.003929279,WNT4,AMH
17,0.00079387455,WT1mKTS,AMH
18,0.0010847993,WT1pKTS,AMH
21,0.12664533,CTNNB1,CBX2
22,0.013101152,DHH,CBX2
23,0.056486517,DKK1,CBX2
24,0.030930525,DMRT1,CBX2
25,0.011777284,FGF9,CBX2
26,0.024163269,FOXL2,CBX2
27,0.016442448,GATA4,CBX2
28,0.029111296,NR0B1,CBX2
29,0.15720262,NR5A1,CBX2
30,0.01690715,PGD2,CBX2
31,0.109082595,RSPO1,CBX2
32,0.020456044,SOX9,CBX2
33,0.047199152,SRY,CBX2
34,0.032713406,UGR,CBX2
35,0.04802531,WNT4,CBX2
36,0.030694138,WT1mKTS,CBX2
37,0.012436515,WT1pKTS,CBX2
41,0.0041624983,DHH,CTNNB1
42,0.016142284,DKK1,CTNNB1
43,0.0016343326,DMRT1,CTNNB1
44,0.002799407,FGF9,CTNNB1
45,0.02328596,FOXL2,CTNNB1
46,0.006515462,GATA4,CTNNB1
47,0.020307984,NR0B1,CTNNB1
48,0.07998615,NR5A1,CTNNB1
49,0.0078100427,PGD2,CTNNB1
50,0.16125375,RSPO1,CTNNB1
51,0.0033586493,SOX9,CTNNB1
52,0.01574966,SRY,CTNNB1
53,0.027488425,UGR,CTNNB1
54,0.062493175,WNT4,CTNNB1
55,0.019061724,WT1mKTS,CTNNB1
56,0.0050215735,WT1pKTS,CTNNB1
61,0.003397251,DKK1,DHH
62,0.0054884423,DMRT1,DHH
63,0.000150629,FGF9,DHH
64,0.002025101,FOXL2,DHH
65,0.0012792632,GATA4,DHH
66,0.0016787766,NR0B1,DHH
67,0.0050424538,NR5A1,DHH
68,0.0002860662,PGD2,DHH
69,0.004801685,RSPO1,DHH
70,0.0022684284,SOX9,DHH
71,0.0033522733,SRY,DHH
72,0.0015420064,UGR,DHH
73,0.0009871271,WNT4,DHH
74,0.00049443805,WT1mKTS,DHH
75,0.0013223379,WT1pKTS,DHH
81,0.037935503,DMRT1,DKK1
82,0.0056189513,FGF9,DKK1
83,0.013515372,FOXL2,DKK1
84,0.0032187358,GATA4,DKK1
85,0.022663468,NR0B1,DKK1
86,0.038725317,NR5A1,DKK1
87,0.0032923988,PGD2,DKK1
88,0.050111677,RSPO1,DKK1
89,0.010763746,SOX9,DKK1
90,0.009083396,SRY,DKK1
91,0.015994305,UGR,DKK1
92,0.009902469,WNT4,DKK1
93,0.006443362,WT1mKTS,DKK1
94,0.0072924295,WT1pKTS,DKK1
101,0.0051986803,FGF9,DMRT1
102,0.022212766,FOXL2,DMRT1
103,0.007591623,GATA4,DMRT1
104,0.01785022,NR0B1,DMRT1
105,0.025205012,NR5A1,DMRT1
106,0.0029058347,PGD2,DMRT1
107,0.032626707,RSPO1,DMRT1
108,0.015479,SOX9,DMRT1
109,0.009945994,SRY,DMRT1
110,0.009600357,UGR,DMRT1
111,0.007666231,WNT4,DMRT1
112,0.00751048,WT1mKTS,DMRT1
113,0.006607903,WT1pKTS,DMRT1
121,0.0016668957,FOXL2,FGF9
122,0.0013465203,GATA4,FGF9
123,0.0036334274,NR0B1,FGF9
124,0.0034503702,NR5A1,FGF9
125,0.001206243,PGD2,FGF9
126,0.0058157193,RSPO1,FGF9
127,0.0019929095,SOX9,FGF9
128,0.0045102616,SRY,FGF9
129,0.0013764722,UGR,FGF9
130,0.0039242674,WNT4,FGF9
131,0.0003731578,WT1mKTS,FGF9
132,0.0011074359,WT1pKTS,FGF9
141,0.0037553231,GATA4,FOXL2
142,0.0013710884,NR0B1,FOXL2
143,0.020521922,NR5A1,FOXL2
144,0.0017739366,PGD2,FOXL2
145,0.025580069,RSPO1,FOXL2
146,0.009992503,SOX9,FOXL2
147,0.018788615,SRY,FOXL2
148,0.003516416,UGR,FOXL2
149,0.0057612434,WNT4,FOXL2
150,0.0046930164,WT1mKTS,FOXL2
151,0.0102247745,WT1pKTS,FOXL2
161,0.0076567074,NR0B1,GATA4
162,0.011597107,NR5A1,GATA4
163,0.0012741801,PGD2,GATA4
164,0.006850509,RSPO1,GATA4
165,0.00044671906,SOX9,GATA4
166,0.003961322,SRY,GATA4
167,0.0052525112,UGR,GATA4
168,0.0031526615,WNT4,GATA4
169,0.00066494686,WT1mKTS,GATA4
170,0.0016654093,WT1pKTS,GATA4
181,0.013770413,NR5A1,NR0B1
182,0.0013586887,PGD2,NR0B1
183,0.025664737,RSPO1,NR0B1
184,0.012553927,SOX9,NR0B1
185,0.013605535,SRY,NR0B1
186,0.0065015773,UGR,NR0B1
187,0.016674863,WNT4,NR0B1
188,0.0062690238,WT1mKTS,NR0B1
189,0.008355837,WT1pKTS,NR0B1
201,0.009211694,PGD2,NR5A1
202,0.07249119,RSPO1,NR5A1
203,0.011411149,SOX9,NR5A1
204,0.043569896,SRY,NR5A1
205,0.010263521,UGR,NR5A1
206,0.024629997,WNT4,NR5A1
207,0.021437587,WT1mKTS,NR5A1
208,0.008732872,WT1pKTS,NR5A1
221,0.010929146,RSPO1,PGD2
222,0.0015762296,SOX9,PGD2
223,0.0034384923,SRY,PGD2
224,0.0014427997,UGR,PGD2
225,0.0025645823,WNT4,PGD2
226,0.0005612748,WT1mKTS,PGD2
227,0.0010640353,WT1pKTS,PGD2
241,0.008076058,SOX9,RSPO1
242,0.043551076,SRY,RSPO1
243,0.027286973,UGR,RSPO1
244,0.05838847,WNT4,RSPO1
245,0.023859657,WT1mKTS,RSPO1
246,0.025969971,WT1pKTS,RSPO1
261,0.004365849,SRY,SOX9
262,0.0048308074,UGR,SOX9
263,0.0020916373,WNT4,SOX9
264,0.0013012758,WT1mKTS,SOX9
265,0.004280128,WT1pKTS,SOX9
281,0.004776935,UGR,SRY
282,0.023927463,WNT4,SRY
283,0.0061360667,WT1mKTS,SRY
284,0.011527877,WT1pKTS,SRY
301,0.024686398,WNT4,UGR
302,0.004401265,WT1mKTS,UGR
303,0.00511331,WT1pKTS,UGR
321,0.0055628326,WT1mKTS,WNT4
322,0.0012913957,WT1pKTS,WNT4
341,0.0030834216,WT1pKTS,WT1mKTS
