,LRP,source_gene,target_gene
1,0.003431371,CBX2,AMH
2,0.0042561744,CTNNB1,AMH
3,0.025942005,DHH,AMH
4,0.0043498133,DKK1,AMH
5,0.0092631355,DMRT1,AMH
6,0.02329345,FGF9,AMH
7,0.0013930746,FOXL2,AMH
8,0.007853361,GATA4,AMH
9,0.03962623,NR0B1,AMH
10,0.0036537235,NR5A1,AMH
11,0.056476444,PGD2,AMH
12,0.0036314852,RSPO1,AMH
13,0.007228367,SOX9,AMH
14,0.0076356106,SRY,AMH
15,0.0010488785,UGR,AMH
16,0.005075999,WNT4,AMH
17,0.0050523593,WT1mKTS,AMH
18,0.0061704773,WT1pKTS,AMH
21,0.0023379382,CTNNB1,CBX2
22,0.0016893804,DHH,CBX2
23,0.0022061253,DKK1,CBX2
24,0.005644181,DMRT1,CBX2
25,0.0060195816,FGF9,CBX2
26,0.002025152,FOXL2,CBX2
27,0.0012366999,GATA4,CBX2
28,0.0082822675,NR0B1,CBX2
29,0.0037691959,NR5A1,CBX2
30,0.0013684987,PGD2,CBX2
31,0.0029431186,RSPO1,CBX2
32,0.003089366,SOX9,CBX2
33,0.0021098496,SRY,CBX2
34,0.002096697,UGR,CBX2
35,0.0034588617,WNT4,CBX2
36,0.0012891692,WT1mKTS,CBX2
37,0.0025017818,WT1pKTS,CBX2
41,0.0050905617,DHH,CTNNB1
42,0.0043044467,DKK1,CTNNB1
43,0.0050012786,DMRT1,CTNNB1
44,0.0044355746,FGF9,CTNNB1
45,0.001090829,FOXL2,CTNNB1
46,0.0005782285,GATA4,CTNNB1
47,0.0049053365,NR0B1,CTNNB1
48,0.0031885076,NR5A1,CTNNB1
49,0.010370886,PGD2,CTNNB1
50,0.0008480068,RSPO1,CTNNB1
51,0.005880911,SOX9,CTNNB1
52,0.002592398,SRY,CTNNB1
53,0.0015557432,UGR,CTNNB1
54,0.0017716346,WNT4,CTNNB1
55,0.00027228775,WT1mKTS,CTNNB1
56,0.0010223922,WT1pKTS,CTNNB1
61,0.0020500289,DKK1,DHH
62,0.011685401,DMRT1,DHH
63,0.013542036,FGF9,DHH
64,0.003996845,FOXL2,DHH
65,0.008414059,GATA4,DHH
66,0.032044955,NR0B1,DHH
67,0.017257914,NR5A1,DHH
68,0.043836918,PGD2,DHH
69,0.0015632969,RSPO1,DHH
70,0.005849867,SOX9,DHH
71,0.0037645227,SRY,DHH
72,0.0014641198,UGR,DHH
73,0.007320171,WNT4,DHH
74,0.008415315,WT1mKTS,DHH
75,0.008012343,WT1pKTS,DHH
81,0.0089062955,DMRT1,DKK1
82,0.010049703,FGF9,DKK1
83,0.0036486164,FOXL2,DKK1
84,0.0017344521,GATA4,DKK1
85,0.015137592,NR0B1,DKK1
86,0.009091299,NR5A1,DKK1
87,0.006332407,PGD2,DKK1
88,0.0036096782,RSPO1,DKK1
89,0.007757481,SOX9,DKK1
90,0.0014652112,SRY,DKK1
91,0.0028929117,UGR,DKK1
92,0.006292688,WNT4,DKK1
93,0.0029067486,WT1mKTS,DKK1
94,0.0035675745,WT1pKTS,DKK1
101,0.018008418,FGF9,DMRT1
102,0.0014176398,FOXL2,DMRT1
103,0.0024241484,GATA4,DMRT1
104,0.011294951,NR0B1,DMRT1
105,0.00787454,NR5A1,DMRT1
106,0.008629542,PGD2,DMRT1
107,0.0037656208,RSPO1,DMRT1
108,0.008143041,SOX9,DMRT1
109,0.006859121,SRY,DMRT1
110,0.0036887864,UGR,DMRT1
111,0.008385085,WNT4,DMRT1
112,0.0016624852,WT1mKTS,DMRT1
113,0.00262788,WT1pKTS,DMRT1
121,0.0029652105,FOXL2,FGF9
122,0.0049624606,GATA4,FGF9
123,0.038415626,NR0B1,FGF9
124,0.0077374903,NR5A1,FGF9
125,0.052280784,PGD2,FGF9
126,0.0023827034,RSPO1,FGF9
127,0.022782441,SOX9,FGF9
128,0.005016293,SRY,FGF9
129,0.00076172256,UGR,FGF9
130,0.0102272155,WNT4,FGF9
131,0.004718295,WT1mKTS,FGF9
132,0.0077665863,WT1pKTS,FGF9
141,0.0016175187,GATA4,FOXL2
142,0.0064795404,NR0B1,FOXL2
143,0.002510468,NR5A1,FOXL2
144,0.011697009,PGD2,FOXL2
145,0.0022946221,RSPO1,FOXL2
146,0.005817865,SOX9,FOXL2
147,0.0030510682,SRY,FOXL2
148,0.0018083305,UGR,FOXL2
149,0.0017770564,WNT4,FOXL2
150,0.0013279159,WT1mKTS,FOXL2
151,0.0025351776,WT1pKTS,FOXL2
161,0.0028085494,NR0B1,GATA4
162,0.0054013375,NR5A1,GATA4
163,0.003883096,PGD2,GATA4
164,0.0009440286,RSPO1,GATA4
165,0.009136852,SOX9,GATA4
166,0.004317253,SRY,GATA4
167,0.0016257036,UGR,GATA4
168,0.001066967,WNT4,GATA4
169,0.0028206073,WT1mKTS,GATA4
170,0.004262838,WT1pKTS,GATA4
181,0.012255428,NR5A1,NR0B1
182,0.06629486,PGD2,NR0B1
183,0.002245369,RSPO1,NR0B1
184,0.0069912607,SOX9,NR0B1
185,0.018336028,SRY,NR0B1
186,0.0027407587,UGR,NR0B1
187,0.0037912042,WNT4,NR0B1
188,0.007487317,WT1mKTS,NR0B1
189,0.0045613656,WT1pKTS,NR0B1
201,0.023003263,PGD2,NR5A1
202,0.0038472388,RSPO1,NR5A1
203,0.0059356242,SOX9,NR5A1
204,0.0026013316,SRY,NR5A1
205,0.00258548,UGR,NR5A1
206,0.004816533,WNT4,NR5A1
207,0.0028705155,WT1mKTS,NR5A1
208,0.0040205065,WT1pKTS,NR5A1
221,0.0014211095,RSPO1,PGD2
222,0.024902092,SOX9,PGD2
223,0.025735907,SRY,PGD2
224,0.004325994,UGR,PGD2
225,0.0069512846,WNT4,PGD2
226,0.008324239,WT1mKTS,PGD2
227,0.007936943,WT1pKTS,PGD2
241,0.007958219,SOX9,RSPO1
242,0.001752497,SRY,RSPO1
243,0.0012710601,UGR,RSPO1
244,0.0046126274,WNT4,RSPO1
245,0.0021718913,WT1mKTS,RSPO1
246,0.001531871,WT1pKTS,RSPO1
261,0.004460591,SRY,SOX9
262,0.0038956385,UGR,SOX9
263,0.013860411,WNT4,SOX9
264,0.0046788463,WT1mKTS,SOX9
265,0.0058806473,WT1pKTS,SOX9
281,0.0031779297,UGR,SRY
282,0.005344715,WNT4,SRY
283,0.0013193941,WT1mKTS,SRY
284,0.006498513,WT1pKTS,SRY
301,0.0026114238,WNT4,UGR
302,0.0016279505,WT1mKTS,UGR
303,0.00046606077,WT1pKTS,UGR
321,0.001734543,WT1mKTS,WNT4
322,0.002096327,WT1pKTS,WNT4
341,0.0022821885,WT1pKTS,WT1mKTS
