,LRP,source_gene,target_gene
1,0.00101302,CBX2,AMH
2,0.004668113,CTNNB1,AMH
3,0.0006676158,DHH,AMH
4,0.0008098693,DKK1,AMH
5,0.0006268101,DMRT1,AMH
6,0.0003937661,FGF9,AMH
7,0.007227288,FOXL2,AMH
8,0.000684375,GATA4,AMH
9,0.0007755017,NR0B1,AMH
10,0.0019135588,NR5A1,AMH
11,0.0007728127,PGD2,AMH
12,0.004379978,RSPO1,AMH
13,0.0010605757,SOX9,AMH
14,0.0016359952,SRY,AMH
15,0.0007095044,UGR,AMH
16,0.0039178887,WNT4,AMH
17,0.00033925415,WT1mKTS,AMH
18,0.006189204,WT1pKTS,AMH
21,0.009968742,CTNNB1,CBX2
22,0.0011420483,DHH,CBX2
23,0.004269381,DKK1,CBX2
24,0.007014317,DMRT1,CBX2
25,0.00089363963,FGF9,CBX2
26,0.0068225563,FOXL2,CBX2
27,0.0013765777,GATA4,CBX2
28,0.0019068558,NR0B1,CBX2
29,0.006091902,NR5A1,CBX2
30,0.0015756895,PGD2,CBX2
31,0.005307136,RSPO1,CBX2
32,0.003889504,SOX9,CBX2
33,0.003631827,SRY,CBX2
34,0.0017276852,UGR,CBX2
35,0.009009048,WNT4,CBX2
36,0.0005395499,WT1mKTS,CBX2
37,0.004156824,WT1pKTS,CBX2
41,0.0025008803,DHH,CTNNB1
42,0.0057462575,DKK1,CTNNB1
43,0.005705425,DMRT1,CTNNB1
44,0.0029063679,FGF9,CTNNB1
45,0.030698303,FOXL2,CTNNB1
46,0.004866138,GATA4,CTNNB1
47,0.008762897,NR0B1,CTNNB1
48,0.029808955,NR5A1,CTNNB1
49,0.004689187,PGD2,CTNNB1
50,0.024713509,RSPO1,CTNNB1
51,0.00032672152,SOX9,CTNNB1
52,0.011252871,SRY,CTNNB1
53,0.0028200545,UGR,CTNNB1
54,0.024578325,WNT4,CTNNB1
55,0.005070716,WT1mKTS,CTNNB1
56,0.018656379,WT1pKTS,CTNNB1
61,0.0014299806,DKK1,DHH
62,0.0015393052,DMRT1,DHH
63,0.0005321921,FGF9,DHH
64,0.0009625242,FOXL2,DHH
65,0.000927372,GATA4,DHH
66,0.0007010824,NR0B1,DHH
67,0.0024450952,NR5A1,DHH
68,0.0005318531,PGD2,DHH
69,0.0032086868,RSPO1,DHH
70,0.00032657906,SOX9,DHH
71,0.0012898338,SRY,DHH
72,0.00045794435,UGR,DHH
73,0.002248088,WNT4,DHH
74,0.0005168415,WT1mKTS,DHH
75,0.0026597183,WT1pKTS,DHH
81,0.00074485224,DMRT1,DKK1
82,0.0009773158,FGF9,DKK1
83,0.0014747409,FOXL2,DKK1
84,0.0010204576,GATA4,DKK1
85,0.0024968272,NR0B1,DKK1
86,0.0049689333,NR5A1,DKK1
87,0.0031122942,PGD2,DKK1
88,0.0026311239,RSPO1,DKK1
89,0.0016480861,SOX9,DKK1
90,0.0004518603,SRY,DKK1
