,LRP,source_gene,target_gene
1,0.0031681363,CBX2,AMH
2,0.009189598,CTNNB1,AMH
3,0.0016767287,DHH,AMH
4,0.013227731,DKK1,AMH
5,0.0056410152,DMRT1,AMH
6,0.009606557,FGF9,AMH
7,0.0044864155,FOXL2,AMH
8,0.0028910679,GATA4,AMH
9,0.00139435,NR0B1,AMH
10,0.008279545,NR5A1,AMH
11,0.0030734697,PGD2,AMH
12,0.020691516,RSPO1,AMH
13,0.01409602,SOX9,AMH
14,0.0039335084,SRY,AMH
15,0.0016411373,UGR,AMH
16,0.020491557,WNT4,AMH
17,0.0022422364,WT1mKTS,AMH
18,0.0013457537,WT1pKTS,AMH
21,0.01418414,CTNNB1,CBX2
22,0.007991737,DHH,CBX2
23,0.022375759,DKK1,CBX2
24,0.01918816,DMRT1,CBX2
25,0.00043225253,FGF9,CBX2
26,0.004795362,FOXL2,CBX2
27,0.0025607874,GATA4,CBX2
28,0.0044295806,NR0B1,CBX2
29,0.011284745,NR5A1,CBX2
30,0.0057624984,PGD2,CBX2
31,0.014139151,RSPO1,CBX2
32,0.0076474557,SOX9,CBX2
33,0.009902861,SRY,CBX2
34,0.0019712122,UGR,CBX2
35,0.021015575,WNT4,CBX2
36,0.0013802849,WT1mKTS,CBX2
37,0.0007800779,WT1pKTS,CBX2
41,0.0036009685,DHH,CTNNB1
42,0.054550674,DKK1,CTNNB1
43,0.058839906,DMRT1,CTNNB1
44,0.0035324693,FGF9,CTNNB1
45,0.017923776,FOXL2,CTNNB1
46,0.0067035696,GATA4,CTNNB1
47,0.0072771246,NR0B1,CTNNB1
48,0.011427339,NR5A1,CTNNB1
49,0.0077481205,PGD2,CTNNB1
50,0.03672749,RSPO1,CTNNB1
51,0.0111336075,SOX9,CTNNB1
52,0.029974945,SRY,CTNNB1
53,0.002552045,UGR,CTNNB1
54,0.026682645,WNT4,CTNNB1
55,0.0060433936,WT1mKTS,CTNNB1
56,0.0020618592,WT1pKTS,CTNNB1
61,0.015724394,DKK1,DHH
62,0.020622954,DMRT1,DHH
63,0.011805548,FGF9,DHH
64,0.000806466,FOXL2,DHH
65,0.0018868044,GATA4,DHH
66,0.00588179,NR0B1,DHH
67,0.012670965,NR5A1,DHH
68,0.0018351802,PGD2,DHH
69,0.016281243,RSPO1,DHH
70,0.011250222,SOX9,DHH
71,0.008515257,SRY,DHH
72,0.006491798,UGR,DHH
73,0.013678623,WNT4,DHH
74,0.0023616923,WT1mKTS,DHH
75,0.010873882,WT1pKTS,DHH
81,0.06525059,DMRT1,DKK1
82,0.0051247994,FGF9,DKK1
83,0.022943394,FOXL2,DKK1
84,0.009387081,GATA4,DKK1
85,0.012503199,NR0B1,DKK1
86,0.036437944,NR5A1,DKK1
87,0.0151975155,PGD2,DKK1
88,0.04086759,RSPO1,DKK1
89,0.026381977,SOX9,DKK1
90,0.028453132,SRY,DKK1
91,0.0024447527,UGR,DKK1
92,0.0480947,WNT4,DKK1
93,0.0077704103,WT1mKTS,DKK1
94,0.009198637,WT1pKTS,DKK1
101,0.013201456,FGF9,DMRT1
102,0.021266377,FOXL2,DMRT1
103,0.0071647177,GATA4,DMRT1
104,0.004404327,NR0B1,DMRT1
105,0.0068069804,NR5A1,DMRT1
106,0.01521061,PGD2,DMRT1
107,0.047132865,RSPO1,DMRT1
108,0.037458703,SOX9,DMRT1
109,0.02881084,SRY,DMRT1
110,0.0011885832,UGR,DMRT1
111,0.050185442,WNT4,DMRT1
112,0.0060442984,WT1mKTS,DMRT1
113,0.011113674,WT1pKTS,DMRT1
121,0.0034931256,FOXL2,FGF9
122,0.0029761298,GATA4,FGF9
123,0.006840308,NR0B1,FGF9
124,0.0044816267,NR5A1,FGF9
125,0.0019326423,PGD2,FGF9
126,0.010239391,RSPO1,FGF9
127,0.002958045,SOX9,FGF9
128,0.005629449,SRY,FGF9
129,0.0050981515,UGR,FGF9
130,0.016294817,WNT4,FGF9
131,0.0011093032,WT1mKTS,FGF9
132,0.006702086,WT1pKTS,FGF9
141,0.0017263951,GATA4,FOXL2
142,0.0059223706,NR0B1,FOXL2
143,0.014071273,NR5A1,FOXL2
144,0.001308888,PGD2,FOXL2
145,0.022750366,RSPO1,FOXL2
146,0.0048833517,SOX9,FOXL2
147,0.010444411,SRY,FOXL2
148,0.00385122,UGR,FOXL2
149,0.0115522025,WNT4,FOXL2
150,0.0018131386,WT1mKTS,FOXL2
151,0.006100245,WT1pKTS,FOXL2
161,0.0065659066,NR0B1,GATA4
162,0.005868065,NR5A1,GATA4
163,0.0026342468,PGD2,GATA4
164,0.020091902,RSPO1,GATA4
165,0.007123271,SOX9,GATA4
166,0.0064508636,SRY,GATA4
167,0.000107918604,UGR,GATA4
168,0.013448268,WNT4,GATA4
169,0.00056030764,WT1mKTS,GATA4
170,0.0028733294,WT1pKTS,GATA4
181,0.002330432,NR5A1,NR0B1
182,0.0062289555,PGD2,NR0B1
183,0.00837305,RSPO1,NR0B1
184,0.015694546,SOX9,NR0B1
185,0.00151374,SRY,NR0B1
186,0.0038166144,UGR,NR0B1
187,0.0031331768,WNT4,NR0B1
188,0.0011434397,WT1mKTS,NR0B1
189,0.005022161,WT1pKTS,NR0B1
201,0.0069506983,PGD2,NR5A1
202,0.035671055,RSPO1,NR5A1
203,0.055987537,SOX9,NR5A1
204,0.014810518,SRY,NR5A1
205,0.0026723738,UGR,NR5A1
206,0.021664675,WNT4,NR5A1
207,0.007334108,WT1mKTS,NR5A1
208,0.017910969,WT1pKTS,NR5A1
221,0.005736876,RSPO1,PGD2
222,0.018342167,SOX9,PGD2
223,0.006891227,SRY,PGD2
224,0.004233673,UGR,PGD2
225,0.0037397372,WNT4,PGD2
226,0.00092579436,WT1mKTS,PGD2
227,0.00880955,WT1pKTS,PGD2
241,0.08029304,SOX9,RSPO1
242,0.021836234,SRY,RSPO1
243,0.009683132,UGR,RSPO1
244,0.15456694,WNT4,RSPO1
245,0.009601032,WT1mKTS,RSPO1
246,0.017423065,WT1pKTS,RSPO1
261,0.01990315,SRY,SOX9
262,0.0046990737,UGR,SOX9
263,0.062471904,WNT4,SOX9
264,0.01441234,WT1mKTS,SOX9
265,0.016652014,WT1pKTS,SOX9
281,0.0053185234,UGR,SRY
282,0.0044504637,WNT4,SRY
283,0.0065079546,WT1mKTS,SRY
284,0.014869053,WT1pKTS,SRY
301,0.0045584636,WNT4,UGR
302,0.0017974251,WT1mKTS,UGR
303,0.0020427697,WT1pKTS,UGR
321,0.0055476823,WT1mKTS,WNT4
322,0.006714383,WT1pKTS,WNT4
341,0.006806585,WT1pKTS,WT1mKTS
