,LRP,source_gene,target_gene
1,0.004066378,CBX2,AMH
2,0.001296935,CTNNB1,AMH
3,0.024004288,DHH,AMH
4,0.0033834395,DKK1,AMH
5,0.010635432,DMRT1,AMH
6,0.021211062,FGF9,AMH
7,0.002230846,FOXL2,AMH
8,0.002963729,GATA4,AMH
9,0.031151827,NR0B1,AMH
10,0.021448184,NR5A1,AMH
11,0.019362008,PGD2,AMH
12,0.0050244224,RSPO1,AMH
13,0.012787756,SOX9,AMH
14,0.0093797,SRY,AMH
15,0.001093284,UGR,AMH
16,0.0077408114,WNT4,AMH
17,0.0041272463,WT1mKTS,AMH
18,0.012058498,WT1pKTS,AMH
21,0.002868724,CTNNB1,CBX2
22,0.0061064344,DHH,CBX2
23,0.013896672,DKK1,CBX2
24,0.012221701,DMRT1,CBX2
25,0.00394411,FGF9,CBX2
26,0.0024848748,FOXL2,CBX2
27,0.0006710471,GATA4,CBX2
28,0.003523847,NR0B1,CBX2
29,0.007825342,NR5A1,CBX2
30,0.0043031266,PGD2,CBX2
31,0.007107624,RSPO1,CBX2
32,0.021837797,SOX9,CBX2
33,0.009868992,SRY,CBX2
34,0.004524417,UGR,CBX2
35,0.022449724,WNT4,CBX2
36,0.002809148,WT1mKTS,CBX2
37,0.0054352004,WT1pKTS,CBX2
41,0.0008524637,DHH,CTNNB1
42,0.015125851,DKK1,CTNNB1
43,0.0071946676,DMRT1,CTNNB1
44,0.0025451705,FGF9,CTNNB1
45,0.0015093486,FOXL2,CTNNB1
46,0.0005926046,GATA4,CTNNB1
47,0.0028906513,NR0B1,CTNNB1
48,0.002506671,NR5A1,CTNNB1
49,0.0023147394,PGD2,CTNNB1
50,0.008929129,RSPO1,CTNNB1
51,0.015667535,SOX9,CTNNB1
52,0.006943741,SRY,CTNNB1
53,0.0028965739,UGR,CTNNB1
54,0.014366947,WNT4,CTNNB1
55,0.00112801,WT1mKTS,CTNNB1
56,0.005002942,WT1pKTS,CTNNB1
61,0.0023300992,DKK1,DHH
62,0.006237115,DMRT1,DHH
63,0.019080747,FGF9,DHH
64,0.0038624601,FOXL2,DHH
65,0.0063812323,GATA4,DHH
66,0.027967654,NR0B1,DHH
67,0.03799091,NR5A1,DHH
68,0.022963505,PGD2,DHH
69,0.006260947,RSPO1,DHH
70,0.03132549,SOX9,DHH
71,0.011951003,SRY,DHH
72,0.0028617599,UGR,DHH
73,0.010430966,WNT4,DHH
74,0.0036618565,WT1mKTS,DHH
75,0.0027316222,WT1pKTS,DHH
81,0.013251613,DMRT1,DKK1
82,0.0042248224,FGF9,DKK1
83,0.0040290304,FOXL2,DKK1
84,0.0045547048,GATA4,DKK1
85,0.0010706108,NR0B1,DKK1
86,0.02357797,NR5A1,DKK1
87,0.0029622077,PGD2,DKK1
88,0.004539258,RSPO1,DKK1
89,0.00785801,SOX9,DKK1
90,0.007708103,SRY,DKK1
91,0.00262667,UGR,DKK1
92,0.011649742,WNT4,DKK1
93,0.005443881,WT1mKTS,DKK1
94,0.0045885807,WT1pKTS,DKK1
101,0.008932351,FGF9,DMRT1
102,0.005596719,FOXL2,DMRT1
103,0.00554821,GATA4,DMRT1
104,0.0073936563,NR0B1,DMRT1
105,0.012741614,NR5A1,DMRT1
106,0.006147688,PGD2,DMRT1
107,0.0046239067,RSPO1,DMRT1
108,0.024535889,SOX9,DMRT1
109,0.00923503,SRY,DMRT1
110,0.0024521314,UGR,DMRT1
111,0.014504287,WNT4,DMRT1
112,0.004659052,WT1mKTS,DMRT1
113,0.0023090998,WT1pKTS,DMRT1
121,0.00049443124,FOXL2,FGF9
122,0.0036176974,GATA4,FGF9
123,0.017953537,NR0B1,FGF9
124,0.009935296,NR5A1,FGF9
125,0.026164154,PGD2,FGF9
126,0.0062317085,RSPO1,FGF9
127,0.01095043,SOX9,FGF9
128,0.008582564,SRY,FGF9
129,0.0026113288,UGR,FGF9
130,0.0033209007,WNT4,FGF9
131,0.004900581,WT1mKTS,FGF9
132,0.003137752,WT1pKTS,FGF9
141,0.0018346659,GATA4,FOXL2
142,0.0036183703,NR0B1,FOXL2
143,0.008777704,NR5A1,FOXL2
144,0.0029018335,PGD2,FOXL2
145,0.003141525,RSPO1,FOXL2
146,0.011007701,SOX9,FOXL2
147,0.00699832,SRY,FOXL2
148,0.003275381,UGR,FOXL2
149,0.0075127874,WNT4,FOXL2
150,0.0016699213,WT1mKTS,FOXL2
151,0.006162462,WT1pKTS,FOXL2
161,0.006944545,NR0B1,GATA4
162,0.008927711,NR5A1,GATA4
163,0.0042455667,PGD2,GATA4
164,0.0019091328,RSPO1,GATA4
165,0.012107422,SOX9,GATA4
166,0.0012722678,SRY,GATA4
167,0.0024379843,UGR,GATA4
168,0.0044654086,WNT4,GATA4
169,0.0018580088,WT1mKTS,GATA4
170,0.003546195,WT1pKTS,GATA4
181,0.01857953,NR5A1,NR0B1
182,0.023315296,PGD2,NR0B1
183,0.017313138,RSPO1,NR0B1
184,0.018841218,SOX9,NR0B1
185,0.01385376,SRY,NR0B1
186,0.010030689,UGR,NR0B1
187,0.003826606,WNT4,NR0B1
188,0.0053931056,WT1mKTS,NR0B1
189,0.002688587,WT1pKTS,NR0B1
201,0.02266081,PGD2,NR5A1
202,0.05424356,RSPO1,NR5A1
203,0.09638263,SOX9,NR5A1
204,0.025847401,SRY,NR5A1
205,0.0075939326,UGR,NR5A1
206,0.022579284,WNT4,NR5A1
207,0.00417845,WT1mKTS,NR5A1
208,0.02472008,WT1pKTS,NR5A1
221,0.0023728178,RSPO1,PGD2
222,0.027997145,SOX9,PGD2
223,0.0126092145,SRY,PGD2
224,0.00089647557,UGR,PGD2
225,0.0027997764,WNT4,PGD2
226,0.0038022655,WT1mKTS,PGD2
227,0.0069413157,WT1pKTS,PGD2
241,0.047298685,SOX9,RSPO1
242,0.01782166,SRY,RSPO1
243,0.0025682566,UGR,RSPO1
244,0.01981811,WNT4,RSPO1
245,0.009408447,WT1mKTS,RSPO1
246,0.0038083736,WT1pKTS,RSPO1
261,0.027217492,SRY,SOX9
262,0.009518328,UGR,SOX9
263,0.066326365,WNT4,SOX9
264,0.016889036,WT1mKTS,SOX9
265,0.027577274,WT1pKTS,SOX9
281,0.004832577,UGR,SRY
282,0.023159541,WNT4,SRY
283,0.004599833,WT1mKTS,SRY
284,0.01281804,WT1pKTS,SRY
301,0.008426079,WNT4,UGR
302,0.0006378246,WT1mKTS,UGR
303,0.0038578403,WT1pKTS,UGR
321,0.010641709,WT1mKTS,WNT4
322,0.012152351,WT1pKTS,WNT4
341,0.00096591667,WT1pKTS,WT1mKTS
