,LRP,source_gene,target_gene
1,0.002986404,CBX2,AMH
2,0.0010394354,CTNNB1,AMH
3,0.0018721978,DHH,AMH
4,0.0011288888,DKK1,AMH
5,0.0004347716,DMRT1,AMH
6,0.0006143985,FGF9,AMH
7,0.0012224674,FOXL2,AMH
8,0.0025289226,GATA4,AMH
9,0.00034659996,NR0B1,AMH
10,0.0059543625,NR5A1,AMH
11,0.0003832134,PGD2,AMH
12,0.0025358547,RSPO1,AMH
13,0.0018140513,SOX9,AMH
14,0.0022214467,SRY,AMH
15,0.0044985055,UGR,AMH
16,0.003995962,WNT4,AMH
17,0.002906245,WT1mKTS,AMH
18,0.005332331,WT1pKTS,AMH
21,0.011200321,CTNNB1,CBX2
22,0.007290412,DHH,CBX2
23,0.029038616,DKK1,CBX2
24,0.016269667,DMRT1,CBX2
25,0.00017104756,FGF9,CBX2
26,0.015553527,FOXL2,CBX2
27,0.017852645,GATA4,CBX2
28,0.015087981,NR0B1,CBX2
29,0.035658628,NR5A1,CBX2
30,0.0014460238,PGD2,CBX2
31,0.00979285,RSPO1,CBX2
32,0.008822294,SOX9,CBX2
33,0.019731546,SRY,CBX2
34,0.01599962,UGR,CBX2
35,0.03707967,WNT4,CBX2
36,0.020913135,WT1mKTS,CBX2
37,0.02962837,WT1pKTS,CBX2
41,0.0020930718,DHH,CTNNB1
42,0.006025706,DKK1,CTNNB1
43,0.00478405,DMRT1,CTNNB1
44,0.0005195766,FGF9,CTNNB1
45,0.005160746,FOXL2,CTNNB1
46,0.008468657,GATA4,CTNNB1
47,0.012556655,NR0B1,CTNNB1
48,0.01215195,NR5A1,CTNNB1
49,0.00067915226,PGD2,CTNNB1
50,0.0042321053,RSPO1,CTNNB1
51,0.0048936615,SOX9,CTNNB1
52,0.009762222,SRY,CTNNB1
53,0.017132778,UGR,CTNNB1
54,0.016026031,WNT4,CTNNB1
55,0.009576537,WT1mKTS,CTNNB1
56,0.009750558,WT1pKTS,CTNNB1
61,0.0023811422,DKK1,DHH
62,0.005485026,DMRT1,DHH
63,0.0011675936,FGF9,DHH
64,0.0029325401,FOXL2,DHH
65,0.004142043,GATA4,DHH
66,0.004089974,NR0B1,DHH
67,0.0065709725,NR5A1,DHH
68,0.0011183466,PGD2,DHH
69,0.0057577994,RSPO1,DHH
70,0.0034179944,SOX9,DHH
71,0.0047633685,SRY,DHH
72,0.01008228,UGR,DHH
73,0.003975503,WNT4,DHH
74,0.0020917233,WT1mKTS,DHH
75,0.0017864095,WT1pKTS,DHH
81,0.007877307,DMRT1,DKK1
82,0.0020266355,FGF9,DKK1
83,0.011723384,FOXL2,DKK1
84,0.010840355,GATA4,DKK1
85,0.010550278,NR0B1,DKK1
86,0.01899972,NR5A1,DKK1
87,0.0011181941,PGD2,DKK1
88,0.0039593778,RSPO1,DKK1
89,0.015784075,SOX9,DKK1
90,0.008212668,SRY,DKK1
91,0.028249223,UGR,DKK1
92,0.011057211,WNT4,DKK1
93,0.010905552,WT1mKTS,DKK1
94,0.016835561,WT1pKTS,DKK1
101,0.0012867763,FGF9,DMRT1
102,0.006345556,FOXL2,DMRT1
103,0.011914234,GATA4,DMRT1
104,0.0052372282,NR0B1,DMRT1
105,0.011121501,NR5A1,DMRT1
106,0.0017836478,PGD2,DMRT1
107,0.0039128806,RSPO1,DMRT1
108,0.005682364,SOX9,DMRT1
109,0.022323847,SRY,DMRT1
110,0.012190283,UGR,DMRT1
111,0.005016177,WNT4,DMRT1
112,0.011028895,WT1mKTS,DMRT1
113,0.009948833,WT1pKTS,DMRT1
121,0.0016765688,FOXL2,FGF9
122,0.0025251685,GATA4,FGF9
123,0.005079014,NR0B1,FGF9
124,0.0023684497,NR5A1,FGF9
125,0.0017028088,PGD2,FGF9
126,0.002993386,RSPO1,FGF9
127,0.0031935268,SOX9,FGF9
128,0.0019045434,SRY,FGF9
129,0.0041649737,UGR,FGF9
130,0.0016091117,WNT4,FGF9
131,0.0012390548,WT1mKTS,FGF9
132,0.0018029618,WT1pKTS,FGF9
141,0.005158915,GATA4,FOXL2
142,0.014018964,NR0B1,FOXL2
143,0.011459381,NR5A1,FOXL2
144,0.0015469339,PGD2,FOXL2
145,0.002539555,RSPO1,FOXL2
146,0.004224087,SOX9,FOXL2
147,0.009216447,SRY,FOXL2
148,0.010468888,UGR,FOXL2
149,0.008809039,WNT4,FOXL2
150,0.004564173,WT1mKTS,FOXL2
151,0.013026728,WT1pKTS,FOXL2
161,0.028806169,NR0B1,GATA4
162,0.036036298,NR5A1,GATA4
163,0.0054546585,PGD2,GATA4
164,0.0066798814,RSPO1,GATA4
165,0.0058693057,SOX9,GATA4
166,0.035620734,SRY,GATA4
167,0.03218141,UGR,GATA4
168,0.036749005,WNT4,GATA4
169,0.015257978,WT1mKTS,GATA4
170,0.030753441,WT1pKTS,GATA4
181,0.020078879,NR5A1,NR0B1
182,0.0062785465,PGD2,NR0B1
183,0.019331964,RSPO1,NR0B1
184,0.013847482,SOX9,NR0B1
185,0.06400067,SRY,NR0B1
186,0.07712597,UGR,NR0B1
187,0.08414655,WNT4,NR0B1
188,0.012492578,WT1mKTS,NR0B1
189,0.03819361,WT1pKTS,NR0B1
201,0.0058873813,PGD2,NR5A1
202,0.0030186041,RSPO1,NR5A1
203,0.0026165447,SOX9,NR5A1
204,0.023709802,SRY,NR5A1
205,0.014842611,UGR,NR5A1
206,0.03323841,WNT4,NR5A1
207,0.026531953,WT1mKTS,NR5A1
208,0.05476053,WT1pKTS,NR5A1
221,0.004514005,RSPO1,PGD2
222,0.0022531992,SOX9,PGD2
223,0.0018399183,SRY,PGD2
224,0.0030962813,UGR,PGD2
225,0.0040462012,WNT4,PGD2
226,0.004046595,WT1mKTS,PGD2
227,0.0026909392,WT1pKTS,PGD2
241,0.0062422915,SOX9,RSPO1
242,0.017046414,SRY,RSPO1
243,0.017803881,UGR,RSPO1
244,0.022391444,WNT4,RSPO1
245,0.009591408,WT1mKTS,RSPO1
246,0.007285169,WT1pKTS,RSPO1
261,0.018120399,SRY,SOX9
262,0.017996488,UGR,SOX9
263,0.014049193,WNT4,SOX9
264,0.004659209,WT1mKTS,SOX9
265,0.0024214475,WT1pKTS,SOX9
281,0.07636703,UGR,SRY
282,0.07179752,WNT4,SRY
283,0.017134378,WT1mKTS,SRY
284,0.037244655,WT1pKTS,SRY
301,0.08672796,WNT4,UGR
302,0.013805119,WT1mKTS,UGR
303,0.03026675,WT1pKTS,UGR
321,0.028030239,WT1mKTS,WNT4
322,0.04343663,WT1pKTS,WNT4
341,0.027846742,WT1pKTS,WT1mKTS
