,LRP,source_gene,target_gene
1,0.0060571646,CBX2,AMH
2,0.00609846,CTNNB1,AMH
3,0.004594537,DHH,AMH
4,0.002641577,DKK1,AMH
5,0.0062099826,DMRT1,AMH
6,0.0023845339,FGF9,AMH
7,0.0067616375,FOXL2,AMH
8,0.0006521838,GATA4,AMH
9,0.007987747,NR0B1,AMH
10,0.0054396996,NR5A1,AMH
11,0.0018228786,PGD2,AMH
12,0.015259016,RSPO1,AMH
13,0.0033578817,SOX9,AMH
14,0.010133747,SRY,AMH
15,0.0025663737,UGR,AMH
16,0.01703179,WNT4,AMH
17,0.00030694512,WT1mKTS,AMH
18,0.005543002,WT1pKTS,AMH
21,0.027830297,CTNNB1,CBX2
22,0.0013045607,DHH,CBX2
23,0.021349762,DKK1,CBX2
24,0.015834838,DMRT1,CBX2
25,0.007483276,FGF9,CBX2
26,0.019062037,FOXL2,CBX2
27,0.004429117,GATA4,CBX2
28,0.006264367,NR0B1,CBX2
29,0.012649436,NR5A1,CBX2
30,0.0024946125,PGD2,CBX2
31,0.044255354,RSPO1,CBX2
32,0.016723815,SOX9,CBX2
33,0.008663718,SRY,CBX2
34,0.0008691296,UGR,CBX2
35,0.0054698177,WNT4,CBX2
36,0.009111228,WT1mKTS,CBX2
37,0.013534836,WT1pKTS,CBX2
41,0.0023615563,DHH,CTNNB1
42,0.044937905,DKK1,CTNNB1
43,0.06912185,DMRT1,CTNNB1
44,0.0031908234,FGF9,CTNNB1
45,0.023954699,FOXL2,CTNNB1
46,0.010531957,GATA4,CTNNB1
47,0.008543902,NR0B1,CTNNB1
48,0.024935866,NR5A1,CTNNB1
49,0.008777259,PGD2,CTNNB1
50,0.06573461,RSPO1,CTNNB1
51,0.026969694,SOX9,CTNNB1
52,0.01866924,SRY,CTNNB1
53,0.0027872873,UGR,CTNNB1
54,0.058714535,WNT4,CTNNB1
55,0.002440798,WT1mKTS,CTNNB1
56,0.019679954,WT1pKTS,CTNNB1
61,0.013324648,DKK1,DHH
62,0.012398533,DMRT1,DHH
63,0.0036497044,FGF9,DHH
64,0.0037020112,FOXL2,DHH
65,0.0005156221,GATA4,DHH
66,0.0076377965,NR0B1,DHH
67,0.0048524193,NR5A1,DHH
68,0.001930228,PGD2,DHH
69,0.018195126,RSPO1,DHH
70,0.0031824028,SOX9,DHH
71,0.02274507,SRY,DHH
72,0.0038397342,UGR,DHH
73,0.014612446,WNT4,DHH
74,0.00069726515,WT1mKTS,DHH
75,0.0076929107,WT1pKTS,DHH
81,0.028491396,DMRT1,DKK1
82,0.0013701934,FGF9,DKK1
83,0.046882175,FOXL2,DKK1
84,0.0087529505,GATA4,DKK1
85,0.018802973,NR0B1,DKK1
86,0.014206832,NR5A1,DKK1
87,0.015910251,PGD2,DKK1
88,0.04205338,RSPO1,DKK1
89,0.03140174,SOX9,DKK1
90,0.0474336,SRY,DKK1
91,0.0058875536,UGR,DKK1
92,0.037674956,WNT4,DKK1
93,0.0046374267,WT1mKTS,DKK1
94,0.03289258,WT1pKTS,DKK1
101,0.004086988,FGF9,DMRT1
102,0.042471983,FOXL2,DMRT1
103,0.011142501,GATA4,DMRT1
104,0.014062157,NR0B1,DMRT1
105,0.012002131,NR5A1,DMRT1
106,0.020597415,PGD2,DMRT1
107,0.04070354,RSPO1,DMRT1
108,0.030992102,SOX9,DMRT1
109,0.0277878,SRY,DMRT1
110,0.0047241673,UGR,DMRT1
111,0.045021977,WNT4,DMRT1
112,0.00599908,WT1mKTS,DMRT1
113,0.03027044,WT1pKTS,DMRT1
121,0.0072844876,FOXL2,FGF9
122,0.0005868738,GATA4,FGF9
123,0.008077541,NR0B1,FGF9
124,0.0014953427,NR5A1,FGF9
125,0.0032016688,PGD2,FGF9
126,0.007487377,RSPO1,FGF9
127,0.003686095,SOX9,FGF9
128,0.016746713,SRY,FGF9
129,0.003487263,UGR,FGF9
130,0.011102397,WNT4,FGF9
131,0.0009018028,WT1mKTS,FGF9
132,0.0055769607,WT1pKTS,FGF9
141,0.0020440277,GATA4,FOXL2
142,0.0040891664,NR0B1,FOXL2
143,0.0072631687,NR5A1,FOXL2
144,0.0044410815,PGD2,FOXL2
145,0.03584514,RSPO1,FOXL2
146,0.021075627,SOX9,FOXL2
147,0.024793282,SRY,FOXL2
148,0.0027997901,UGR,FOXL2
149,0.03044461,WNT4,FOXL2
150,0.0039540865,WT1mKTS,FOXL2
151,0.0051393583,WT1pKTS,FOXL2
161,0.0010426972,NR0B1,GATA4
162,0.0018403514,NR5A1,GATA4
163,0.0009189329,PGD2,GATA4
164,0.009043355,RSPO1,GATA4
165,0.004023116,SOX9,GATA4
166,0.0059588645,SRY,GATA4
167,0.0012283878,UGR,GATA4
168,0.010782509,WNT4,GATA4
169,0.0013150382,WT1mKTS,GATA4
170,0.0018091118,WT1pKTS,GATA4
181,0.0031279763,NR5A1,NR0B1
182,0.0063648634,PGD2,NR0B1
183,0.0017785395,RSPO1,NR0B1
184,0.005537854,SOX9,NR0B1
185,0.00687983,SRY,NR0B1
186,0.0012351468,UGR,NR0B1
187,0.0038649233,WNT4,NR0B1
188,0.00058448536,WT1mKTS,NR0B1
189,0.004253434,WT1pKTS,NR0B1
201,0.0035114633,PGD2,NR5A1
202,0.040681414,RSPO1,NR5A1
203,0.020211443,SOX9,NR5A1
204,0.03499122,SRY,NR5A1
205,0.0027439762,UGR,NR5A1
206,0.0037233103,WNT4,NR5A1
207,0.0049198284,WT1mKTS,NR5A1
208,0.012532086,WT1pKTS,NR5A1
221,0.0034138255,RSPO1,PGD2
222,0.0032374905,SOX9,PGD2
223,0.020796433,SRY,PGD2
224,0.0030861476,UGR,PGD2
225,0.0017041378,WNT4,PGD2
226,0.0006494955,WT1mKTS,PGD2
227,0.006333437,WT1pKTS,PGD2
241,0.02013357,SOX9,RSPO1
242,0.020933442,SRY,RSPO1
