,LRP,source_gene,target_gene
1,0.0013077108,CBX2,AMH
2,0.0043441085,CTNNB1,AMH
3,0.056651138,DHH,AMH
4,0.006007711,DKK1,AMH
5,0.010092108,DMRT1,AMH
6,0.03566191,FGF9,AMH
7,0.0022808937,FOXL2,AMH
8,0.004579856,GATA4,AMH
9,0.048330277,NR0B1,AMH
10,0.01240808,NR5A1,AMH
11,0.029357206,PGD2,AMH
12,0.0046783136,RSPO1,AMH
13,0.014295102,SOX9,AMH
14,0.0107493065,SRY,AMH
15,0.0010925261,UGR,AMH
16,0.0063380804,WNT4,AMH
17,0.0036297268,WT1mKTS,AMH
18,0.0043498417,WT1pKTS,AMH
21,0.0026147594,CTNNB1,CBX2
22,0.0054065287,DHH,CBX2
23,0.00027930952,DKK1,CBX2
24,0.005675517,DMRT1,CBX2
25,0.00260785,FGF9,CBX2
26,0.0019863164,FOXL2,CBX2
27,0.00033954487,GATA4,CBX2
28,0.006598451,NR0B1,CBX2
29,0.003259389,NR5A1,CBX2
30,0.0025909117,PGD2,CBX2
31,0.0035880466,RSPO1,CBX2
32,0.0026899725,SOX9,CBX2
33,0.001636198,SRY,CBX2
34,0.0027060467,UGR,CBX2
35,0.0037666075,WNT4,CBX2
36,0.00043726974,WT1mKTS,CBX2
37,0.0009676689,WT1pKTS,CBX2
41,0.0056152726,DHH,CTNNB1
42,0.0044246917,DKK1,CTNNB1
43,0.004412038,DMRT1,CTNNB1
44,0.0053318273,FGF9,CTNNB1
45,0.0015671765,FOXL2,CTNNB1
46,0.00123294,GATA4,CTNNB1
47,0.0053610126,NR0B1,CTNNB1
48,0.004132419,NR5A1,CTNNB1
49,0.0047052703,PGD2,CTNNB1
50,0.002080049,RSPO1,CTNNB1
51,0.0060972283,SOX9,CTNNB1
52,0.0034216754,SRY,CTNNB1
53,0.0017387859,UGR,CTNNB1
54,0.002018882,WNT4,CTNNB1
55,0.00027918926,WT1mKTS,CTNNB1
56,0.0010177859,WT1pKTS,CTNNB1
61,0.01102073,DKK1,DHH
62,0.009775143,DMRT1,DHH
63,0.04644528,FGF9,DHH
64,0.0073717665,FOXL2,DHH
65,0.0076556066,GATA4,DHH
66,0.04229852,NR0B1,DHH
67,0.021275051,NR5A1,DHH
68,0.040586315,PGD2,DHH
69,0.003254502,RSPO1,DHH
70,0.010086659,SOX9,DHH
71,0.019073695,SRY,DHH
72,0.0017795695,UGR,DHH
73,0.0057491446,WNT4,DHH
74,0.010725489,WT1mKTS,DHH
75,0.0045914077,WT1pKTS,DHH
81,0.005145983,DMRT1,DKK1
82,0.015618286,FGF9,DKK1
83,0.0015594164,FOXL2,DKK1
84,0.0025183796,GATA4,DKK1
85,0.014314034,NR0B1,DKK1
86,0.0044424976,NR5A1,DKK1
87,0.006121612,PGD2,DKK1
88,0.003980917,RSPO1,DKK1
89,0.009037354,SOX9,DKK1
90,0.0013260773,SRY,DKK1
91,0.0032758818,UGR,DKK1
92,0.0053751133,WNT4,DKK1
93,0.0022593283,WT1mKTS,DKK1
94,0.0030357866,WT1pKTS,DKK1
101,0.016021915,FGF9,DMRT1
102,0.0027074958,FOXL2,DMRT1
103,0.0050680228,GATA4,DMRT1
104,0.0111911725,NR0B1,DMRT1
105,0.000556272,NR5A1,DMRT1
106,0.015947375,PGD2,DMRT1
107,0.004250909,RSPO1,DMRT1
108,0.013541534,SOX9,DMRT1
109,0.0064655864,SRY,DMRT1
110,0.0033326475,UGR,DMRT1
111,0.004964474,WNT4,DMRT1
112,0.0012664094,WT1mKTS,DMRT1
113,0.0036411511,WT1pKTS,DMRT1
121,0.003199933,FOXL2,FGF9
122,0.0035133786,GATA4,FGF9
123,0.040966656,NR0B1,FGF9
124,0.010617369,NR5A1,FGF9
125,0.02231213,PGD2,FGF9
126,0.0068347547,RSPO1,FGF9
127,0.022929896,SOX9,FGF9
128,0.0057060015,SRY,FGF9
129,0.0025317292,UGR,FGF9
130,0.0043294556,WNT4,FGF9
131,0.002391053,WT1mKTS,FGF9
132,0.003725045,WT1pKTS,FGF9
141,0.0016863875,GATA4,FOXL2
142,0.007834789,NR0B1,FOXL2
143,0.0040779123,NR5A1,FOXL2
144,0.0038591896,PGD2,FOXL2
145,0.0030915197,RSPO1,FOXL2
146,0.0071920594,SOX9,FOXL2
147,0.0031808997,SRY,FOXL2
148,0.0016818533,UGR,FOXL2
149,0.001556769,WNT4,FOXL2
150,0.0021360228,WT1mKTS,FOXL2
151,0.00092084025,WT1pKTS,FOXL2
161,0.004716105,NR0B1,GATA4
162,0.004273028,NR5A1,GATA4
163,0.003606922,PGD2,GATA4
164,0.00071038445,RSPO1,GATA4
165,0.008065076,SOX9,GATA4
166,0.0042672046,SRY,GATA4
167,0.0009394669,UGR,GATA4
168,0.00030369253,WNT4,GATA4
169,0.0022607048,WT1mKTS,GATA4
170,0.002413786,WT1pKTS,GATA4
181,0.010034491,NR5A1,NR0B1
182,0.03530413,PGD2,NR0B1
183,0.0043236096,RSPO1,NR0B1
184,0.010381498,SOX9,NR0B1
185,0.019247191,SRY,NR0B1
186,0.0025462168,UGR,NR0B1
187,0.0030869502,WNT4,NR0B1
188,0.0051692184,WT1mKTS,NR0B1
189,0.004265598,WT1pKTS,NR0B1
201,0.010788402,PGD2,NR5A1
202,0.0017915147,RSPO1,NR5A1
203,0.0037392569,SOX9,NR5A1
204,0.0050807213,SRY,NR5A1
205,0.0011290982,UGR,NR5A1
206,0.0021032454,WNT4,NR5A1
207,0.0029336126,WT1mKTS,NR5A1
208,0.0021198068,WT1pKTS,NR5A1
221,0.004053564,RSPO1,PGD2
222,0.020487279,SOX9,PGD2
223,0.006931936,SRY,PGD2
224,0.0021148743,UGR,PGD2
225,0.00940103,WNT4,PGD2
226,0.00026813528,WT1mKTS,PGD2
227,0.0014345155,WT1pKTS,PGD2
241,0.0071252133,SOX9,RSPO1
242,7.078533e-05,SRY,RSPO1
243,0.0011831877,UGR,RSPO1
244,0.004127738,WNT4,RSPO1
245,0.00095306314,WT1mKTS,RSPO1
246,0.0011625164,WT1pKTS,RSPO1
261,0.010710788,SRY,SOX9
262,0.004668293,UGR,SOX9
263,0.007885078,WNT4,SOX9
264,0.0022255415,WT1mKTS,SOX9
265,0.0059068287,WT1pKTS,SOX9
281,0.0039929533,UGR,SRY
282,0.0013971963,WNT4,SRY
283,0.0010997942,WT1mKTS,SRY
284,0.0031682947,WT1pKTS,SRY
301,0.0018174243,WNT4,UGR
302,0.0015036899,WT1mKTS,UGR
303,0.00071070076,WT1pKTS,UGR
321,0.0011121467,WT1mKTS,WNT4
322,0.00078829814,WT1pKTS,WNT4
341,0.000944976,WT1pKTS,WT1mKTS
