,LRP,source_gene,target_gene
1,0.0037117945,CBX2,AMH
2,0.0049851825,CTNNB1,AMH
3,0.04997608,DHH,AMH
4,0.014832951,DKK1,AMH
5,0.008492704,DMRT1,AMH
6,0.047975466,FGF9,AMH
7,0.0063815075,FOXL2,AMH
8,0.003522043,GATA4,AMH
9,0.077573106,NR0B1,AMH
10,0.008084199,NR5A1,AMH
11,0.08063612,PGD2,AMH
12,0.00780234,RSPO1,AMH
13,0.017051077,SOX9,AMH
14,0.031423148,SRY,AMH
15,0.0033326377,UGR,AMH
16,0.004183829,WNT4,AMH
17,0.0119774705,WT1mKTS,AMH
18,0.0047214758,WT1pKTS,AMH
21,0.0029449768,CTNNB1,CBX2
22,0.001760045,DHH,CBX2
23,0.0041971845,DKK1,CBX2
24,0.0013795749,DMRT1,CBX2
25,0.0044665495,FGF9,CBX2
26,0.0021440645,FOXL2,CBX2
27,0.00046519417,GATA4,CBX2
28,0.007292576,NR0B1,CBX2
29,0.0033007432,NR5A1,CBX2
30,0.0005071848,PGD2,CBX2
31,0.001786297,RSPO1,CBX2
32,0.005896712,SOX9,CBX2
33,0.0023959712,SRY,CBX2
34,0.0017844386,UGR,CBX2
35,0.0026937127,WNT4,CBX2
36,0.001243419,WT1mKTS,CBX2
37,0.002889725,WT1pKTS,CBX2
41,0.0056435987,DHH,CTNNB1
42,0.0036776927,DKK1,CTNNB1
43,0.0041516838,DMRT1,CTNNB1
44,0.0038516568,FGF9,CTNNB1
45,0.0016260276,FOXL2,CTNNB1
46,0.0010090721,GATA4,CTNNB1
47,0.0058804383,NR0B1,CTNNB1
48,0.0029832372,NR5A1,CTNNB1
49,0.0070027355,PGD2,CTNNB1
50,0.001996075,RSPO1,CTNNB1
51,0.0063733226,SOX9,CTNNB1
52,0.004978904,SRY,CTNNB1
53,0.0017531165,UGR,CTNNB1
54,0.0025931587,WNT4,CTNNB1
55,0.0010580515,WT1mKTS,CTNNB1
56,0.0007596583,WT1pKTS,CTNNB1
