,LRP,source_gene,target_gene
1,0.0020890553,CBX2,AMH
2,0.019152444,CTNNB1,AMH
3,0.0017927405,DHH,AMH
4,0.0011538309,DKK1,AMH
5,0.0027396039,DMRT1,AMH
6,0.0012563876,FGF9,AMH
7,0.0057001566,FOXL2,AMH
8,0.001065416,GATA4,AMH
9,0.0031629787,NR0B1,AMH
10,0.0037217182,NR5A1,AMH
11,0.0015134919,PGD2,AMH
12,0.009416016,RSPO1,AMH
13,0.003867446,SOX9,AMH
14,0.0019264424,SRY,AMH
15,0.00033715687,UGR,AMH
16,0.0073489007,WNT4,AMH
17,0.0008511315,WT1mKTS,AMH
18,0.0022633667,WT1pKTS,AMH
21,0.036855936,CTNNB1,CBX2
22,0.0051030433,DHH,CBX2
23,0.02366437,DKK1,CBX2
24,0.012281728,DMRT1,CBX2
25,0.002709968,FGF9,CBX2
26,0.022988565,FOXL2,CBX2
27,0.0031672958,GATA4,CBX2
28,0.013730728,NR0B1,CBX2
29,0.023200331,NR5A1,CBX2
30,0.0075335205,PGD2,CBX2
31,0.03971585,RSPO1,CBX2
32,0.0040387074,SOX9,CBX2
33,0.016129553,SRY,CBX2
34,0.0028616586,UGR,CBX2
35,0.016020112,WNT4,CBX2
36,0.012520065,WT1mKTS,CBX2
37,0.012753614,WT1pKTS,CBX2
41,0.025664805,DHH,CTNNB1
42,0.044195913,DKK1,CTNNB1
43,0.057577223,DMRT1,CTNNB1
44,0.015234034,FGF9,CTNNB1
45,0.099294215,FOXL2,CTNNB1
46,0.010478804,GATA4,CTNNB1
47,0.021120578,NR0B1,CTNNB1
48,0.054791294,NR5A1,CTNNB1
49,0.032043695,PGD2,CTNNB1
50,0.095662825,RSPO1,CTNNB1
51,0.00144606,SOX9,CTNNB1
52,0.06806187,SRY,CTNNB1
53,0.009449104,UGR,CTNNB1
54,0.051926427,WNT4,CTNNB1
55,0.032149006,WT1mKTS,CTNNB1
56,0.06894585,WT1pKTS,CTNNB1
61,0.009121505,DKK1,DHH
62,0.0068509765,DMRT1,DHH
63,0.0013006907,FGF9,DHH
64,0.0031464472,FOXL2,DHH
65,0.00051190244,GATA4,DHH
66,0.0002916658,NR0B1,DHH
67,0.006160656,NR5A1,DHH
68,0.0007298384,PGD2,DHH
69,0.0022812516,RSPO1,DHH
70,0.0040102685,SOX9,DHH
71,0.009371877,SRY,DHH
72,0.0025410485,UGR,DHH
73,0.0058166445,WNT4,DHH
74,0.00031106017,WT1mKTS,DHH
75,0.02099127,WT1pKTS,DHH
81,0.056101166,DMRT1,DKK1
82,0.001138297,FGF9,DKK1
83,0.044966105,FOXL2,DKK1
84,0.004069289,GATA4,DKK1
85,0.010778846,NR0B1,DKK1
86,0.029618891,NR5A1,DKK1
87,0.010187021,PGD2,DKK1
88,0.025926743,RSPO1,DKK1
89,0.0049261404,SOX9,DKK1
90,0.038334433,SRY,DKK1
91,0.015014909,UGR,DKK1
92,0.015461832,WNT4,DKK1
93,0.005787714,WT1mKTS,DKK1
94,0.022234537,WT1pKTS,DKK1
101,0.00061002525,FGF9,DMRT1
102,0.049045917,FOXL2,DMRT1
103,0.0049667116,GATA4,DMRT1
104,0.010653159,NR0B1,DMRT1
105,0.027069189,NR5A1,DMRT1
106,0.007764659,PGD2,DMRT1
107,0.0120188035,RSPO1,DMRT1
108,0.010138366,SOX9,DMRT1
109,0.03435396,SRY,DMRT1
110,0.004786376,UGR,DMRT1
111,0.010051688,WNT4,DMRT1
112,0.00530942,WT1mKTS,DMRT1
113,0.042603537,WT1pKTS,DMRT1
121,0.007633162,FOXL2,FGF9
122,0.0004753936,GATA4,FGF9
123,0.0032929545,NR0B1,FGF9
124,0.0037034873,NR5A1,FGF9
125,0.00093893666,PGD2,FGF9
126,0.0029318489,RSPO1,FGF9
127,0.004466209,SOX9,FGF9
128,0.0017821242,SRY,FGF9
129,0.0022839543,UGR,FGF9
130,0.0033233217,WNT4,FGF9
131,0.0011810442,WT1mKTS,FGF9
132,0.012432534,WT1pKTS,FGF9
141,0.008116207,GATA4,FOXL2
142,0.015989244,NR0B1,FOXL2
143,0.12049564,NR5A1,FOXL2
144,0.00410175,PGD2,FOXL2
145,0.047998358,RSPO1,FOXL2
146,0.021256583,SOX9,FOXL2
147,0.10862789,SRY,FOXL2
148,0.008399938,UGR,FOXL2
149,0.025533345,WNT4,FOXL2
150,0.014873545,WT1mKTS,FOXL2
151,0.1260723,WT1pKTS,FOXL2
161,0.002459556,NR0B1,GATA4
162,0.0058562,NR5A1,GATA4
163,0.00055897824,PGD2,GATA4
164,0.010173052,RSPO1,GATA4
165,0.0005517857,SOX9,GATA4
166,0.0014281067,SRY,GATA4
167,0.0010650794,UGR,GATA4
168,0.0013976326,WNT4,GATA4
169,0.00094652816,WT1mKTS,GATA4
170,0.010051496,WT1pKTS,GATA4
181,0.017116163,NR5A1,NR0B1
182,0.00046738063,PGD2,NR0B1
183,0.01891268,RSPO1,NR0B1
184,0.0077354205,SOX9,NR0B1
185,0.015969288,SRY,NR0B1
186,0.0048337346,UGR,NR0B1
187,0.008752335,WNT4,NR0B1
188,0.0022012084,WT1mKTS,NR0B1
189,0.016879074,WT1pKTS,NR0B1
201,0.005419851,PGD2,NR5A1
202,0.031030256,RSPO1,NR5A1
203,0.009031063,SOX9,NR5A1
204,0.04081033,SRY,NR5A1
205,0.008204594,UGR,NR5A1
206,0.018249493,WNT4,NR5A1
207,0.023241924,WT1mKTS,NR5A1
208,0.105839714,WT1pKTS,NR5A1
221,0.005672702,RSPO1,PGD2
222,0.0027369794,SOX9,PGD2
223,0.009387124,SRY,PGD2
224,0.0027737613,UGR,PGD2
225,0.0039970055,WNT4,PGD2
226,0.0010598078,WT1mKTS,PGD2
227,0.010029282,WT1pKTS,PGD2
241,0.0073595364,SOX9,RSPO1
242,0.017231226,SRY,RSPO1
243,0.016564384,UGR,RSPO1
244,0.040059045,WNT4,RSPO1
245,0.024947193,WT1mKTS,RSPO1
246,0.014229834,WT1pKTS,RSPO1
261,0.0036432499,SRY,SOX9
262,0.0011692898,UGR,SOX9
263,0.008589147,WNT4,SOX9
264,0.0034203518,WT1mKTS,SOX9
265,0.008548707,WT1pKTS,SOX9
281,0.0054727774,UGR,SRY
282,0.0076647447,WNT4,SRY
283,0.020542987,WT1mKTS,SRY
284,0.074943975,WT1pKTS,SRY
301,0.0059968745,WNT4,UGR
302,0.0025914307,WT1mKTS,UGR
303,0.0023114746,WT1pKTS,UGR
321,0.009197098,WT1mKTS,WNT4
322,0.03440859,WT1pKTS,WNT4
341,0.027985878,WT1pKTS,WT1mKTS
