,LRP,source_gene,target_gene
1,0.0013066619,CBX2,AMH
2,0.005266313,CTNNB1,AMH
3,0.0007774943,DHH,AMH
4,0.0005653127,DKK1,AMH
5,0.0012399771,DMRT1,AMH
6,0.00011864648,FGF9,AMH
7,0.008517112,FOXL2,AMH
8,0.0011653459,GATA4,AMH
9,0.000705252,NR0B1,AMH
10,0.0022154711,NR5A1,AMH
11,0.0007722831,PGD2,AMH
12,0.003811031,RSPO1,AMH
13,0.0011069691,SOX9,AMH
14,0.0018064223,SRY,AMH
15,0.00022526713,UGR,AMH
16,0.0017412798,WNT4,AMH
17,0.00040184584,WT1mKTS,AMH
18,0.0055478914,WT1pKTS,AMH
21,0.0043896735,CTNNB1,CBX2
22,0.0006845554,DHH,CBX2
23,0.004114941,DKK1,CBX2
24,0.006001747,DMRT1,CBX2
25,0.001097645,FGF9,CBX2
26,0.008793852,FOXL2,CBX2
27,0.00091179204,GATA4,CBX2
28,0.0014949876,NR0B1,CBX2
29,0.005430795,NR5A1,CBX2
30,0.0011135513,PGD2,CBX2
31,0.004261857,RSPO1,CBX2
32,0.0031848606,SOX9,CBX2
33,0.006181341,SRY,CBX2
34,0.00057138805,UGR,CBX2
35,0.0020063366,WNT4,CBX2
36,0.00087436783,WT1mKTS,CBX2
37,0.008608948,WT1pKTS,CBX2
41,0.0028116733,DHH,CTNNB1
42,0.0041107386,DKK1,CTNNB1
43,0.0068860957,DMRT1,CTNNB1
44,0.0022702417,FGF9,CTNNB1
45,0.03990586,FOXL2,CTNNB1
46,0.004507599,GATA4,CTNNB1
47,0.0036995616,NR0B1,CTNNB1
48,0.015842106,NR5A1,CTNNB1
49,0.0050617596,PGD2,CTNNB1
50,0.009521141,RSPO1,CTNNB1
51,0.0021652572,SOX9,CTNNB1
52,0.0031583253,SRY,CTNNB1
53,0.0049648327,UGR,CTNNB1
54,0.010330151,WNT4,CTNNB1
55,0.006663577,WT1mKTS,CTNNB1
56,0.022000264,WT1pKTS,CTNNB1
61,0.0017653395,DKK1,DHH
62,0.0028119374,DMRT1,DHH
63,0.0003087898,FGF9,DHH
64,0.0031102996,FOXL2,DHH
65,0.0011583001,GATA4,DHH
66,0.00075228856,NR0B1,DHH
67,0.0029671355,NR5A1,DHH
68,0.00065160607,PGD2,DHH
69,0.0032842096,RSPO1,DHH
70,0.00038485328,SOX9,DHH
71,0.0019220057,SRY,DHH
72,0.0007056035,UGR,DHH
73,0.0033074548,WNT4,DHH
74,0.0006275886,WT1mKTS,DHH
75,0.0032067848,WT1pKTS,DHH
81,0.00090389786,DMRT1,DKK1
82,0.0010105327,FGF9,DKK1
83,0.0012265777,FOXL2,DKK1
84,0.0017344932,GATA4,DKK1
85,0.0015669316,NR0B1,DKK1
86,0.0050191144,NR5A1,DKK1
87,0.0029546968,PGD2,DKK1
88,0.0020960392,RSPO1,DKK1
89,0.0019123077,SOX9,DKK1
90,0.00054097734,SRY,DKK1
91,0.0018739621,UGR,DKK1
92,0.0047378736,WNT4,DKK1
93,0.0020877086,WT1mKTS,DKK1
94,0.0040094396,WT1pKTS,DKK1
101,0.002714601,FGF9,DMRT1
102,0.018539399,FOXL2,DMRT1
103,0.0027539027,GATA4,DMRT1
104,0.0047024107,NR0B1,DMRT1
105,0.008982577,NR5A1,DMRT1
106,0.004234787,PGD2,DMRT1
107,0.010030828,RSPO1,DMRT1
108,0.001248498,SOX9,DMRT1
109,0.0049306313,SRY,DMRT1
110,0.002781528,UGR,DMRT1
111,0.0045840354,WNT4,DMRT1
112,0.0027915048,WT1mKTS,DMRT1
113,0.01229759,WT1pKTS,DMRT1
121,0.008896339,FOXL2,FGF9
122,0.00090190483,GATA4,FGF9
123,0.0015085879,NR0B1,FGF9
124,0.0029156795,NR5A1,FGF9
125,5.5331744e-05,PGD2,FGF9
126,0.0036975397,RSPO1,FGF9
127,0.0012736912,SOX9,FGF9
128,0.0024597198,SRY,FGF9
129,0.00044633832,UGR,FGF9
130,0.0018098949,WNT4,FGF9
131,0.00020995286,WT1mKTS,FGF9
132,0.008379258,WT1pKTS,FGF9
141,0.015841907,GATA4,FOXL2
142,0.016968228,NR0B1,FOXL2
143,0.036751974,NR5A1,FOXL2
144,0.0025926386,PGD2,FOXL2
145,0.036856942,RSPO1,FOXL2
146,0.01298145,SOX9,FOXL2
147,0.023875128,SRY,FOXL2
148,0.0025788029,UGR,FOXL2
149,0.017511256,WNT4,FOXL2
150,0.008560311,WT1mKTS,FOXL2
151,0.107293814,WT1pKTS,FOXL2
161,0.0005336703,NR0B1,GATA4
162,0.0014200138,NR5A1,GATA4
163,0.0017418843,PGD2,GATA4
164,0.005801486,RSPO1,GATA4
165,0.0029346026,SOX9,GATA4
166,0.0020871481,SRY,GATA4
167,0.0004955375,UGR,GATA4
168,0.0017519696,WNT4,GATA4
169,0.0013909525,WT1mKTS,GATA4
170,0.013616035,WT1pKTS,GATA4
181,0.0040682238,NR5A1,NR0B1
182,0.0008647167,PGD2,NR0B1
183,0.0012837972,RSPO1,NR0B1
184,0.0008210341,SOX9,NR0B1
185,0.005877898,SRY,NR0B1
186,0.00053049467,UGR,NR0B1
187,0.000857772,WNT4,NR0B1
188,0.0021472636,WT1mKTS,NR0B1
189,0.010282169,WT1pKTS,NR0B1
201,0.0039035724,PGD2,NR5A1
202,0.016949099,RSPO1,NR5A1
203,0.0018121612,SOX9,NR5A1
204,0.008301951,SRY,NR5A1
205,0.0016370892,UGR,NR5A1
206,0.010084762,WNT4,NR5A1
207,0.0044836565,WT1mKTS,NR5A1
208,0.023324873,WT1pKTS,NR5A1
221,0.005085604,RSPO1,PGD2
222,0.0026396941,SOX9,PGD2
223,0.0036201915,SRY,PGD2
224,0.0006154972,UGR,PGD2
225,0.002455941,WNT4,PGD2
226,0.00076756696,WT1mKTS,PGD2
227,0.0022411079,WT1pKTS,PGD2
241,0.0009071216,SOX9,RSPO1
242,0.0072180587,SRY,RSPO1
243,0.003169659,UGR,RSPO1
244,0.006295662,WNT4,RSPO1
245,0.0062589194,WT1mKTS,RSPO1
246,0.024459988,WT1pKTS,RSPO1
261,0.0021916651,SRY,SOX9
262,0.0020644162,UGR,SOX9
263,0.0008793558,WNT4,SOX9
264,0.0010670887,WT1mKTS,SOX9
265,0.016217416,WT1pKTS,SOX9
281,0.0013358649,UGR,SRY
282,0.0038409773,WNT4,SRY
283,0.0036807505,WT1mKTS,SRY
284,0.018327698,WT1pKTS,SRY
301,0.0022718008,WNT4,UGR
302,0.00026821284,WT1mKTS,UGR
303,0.0010716212,WT1pKTS,UGR
321,0.0035659291,WT1mKTS,WNT4
322,0.009885286,WT1pKTS,WNT4
341,0.012077307,WT1pKTS,WT1mKTS
