,LRP,source_gene,target_gene
1,0.0035186813,CBX2,AMH
2,0.0020151644,CTNNB1,AMH
3,0.0010094179,DHH,AMH
4,0.0042467727,DKK1,AMH
5,0.0066395183,DMRT1,AMH
6,0.0005022633,FGF9,AMH
7,0.001112189,FOXL2,AMH
8,0.0023663028,GATA4,AMH
9,0.0012698545,NR0B1,AMH
10,0.0019039274,NR5A1,AMH
11,0.00011107267,PGD2,AMH
12,0.003162457,RSPO1,AMH
13,0.003695386,SOX9,AMH
14,0.0025117542,SRY,AMH
15,0.0040547303,UGR,AMH
16,0.0040911357,WNT4,AMH
17,0.0013752962,WT1mKTS,AMH
18,0.0016013946,WT1pKTS,AMH
21,0.021732353,CTNNB1,CBX2
22,0.008259271,DHH,CBX2
23,0.051783,DKK1,CBX2
24,0.028870504,DMRT1,CBX2
25,0.0042978264,FGF9,CBX2
26,0.017084226,FOXL2,CBX2
27,0.03683608,GATA4,CBX2
28,0.05214449,NR0B1,CBX2
29,0.05151917,NR5A1,CBX2
30,0.0067986893,PGD2,CBX2
31,0.03281429,RSPO1,CBX2
32,0.022147926,SOX9,CBX2
33,0.0446528,SRY,CBX2
34,0.0933387,UGR,CBX2
35,0.032450885,WNT4,CBX2
36,0.044426955,WT1mKTS,CBX2
37,0.020881688,WT1pKTS,CBX2
41,0.0024602658,DHH,CTNNB1
42,0.012855792,DKK1,CTNNB1
43,0.012416048,DMRT1,CTNNB1
44,0.0022796385,FGF9,CTNNB1
45,0.00048665988,FOXL2,CTNNB1
46,0.0045400634,GATA4,CTNNB1
47,0.03421041,NR0B1,CTNNB1
48,0.010747762,NR5A1,CTNNB1
49,0.0042327372,PGD2,CTNNB1
50,0.008819335,RSPO1,CTNNB1
51,0.0029330046,SOX9,CTNNB1
52,0.028595693,SRY,CTNNB1
53,0.03089754,UGR,CTNNB1
54,0.02892039,WNT4,CTNNB1
55,0.006926176,WT1mKTS,CTNNB1
56,0.006379298,WT1pKTS,CTNNB1
61,0.00227383,DKK1,DHH
62,0.001850551,DMRT1,DHH
63,0.0009759457,FGF9,DHH
64,0.002043296,FOXL2,DHH
65,0.0016130178,GATA4,DHH
66,0.004660733,NR0B1,DHH
67,0.0032531738,NR5A1,DHH
68,0.0012960203,PGD2,DHH
69,0.0019915747,RSPO1,DHH
70,0.0026975046,SOX9,DHH
71,0.0036712189,SRY,DHH
72,0.002608115,UGR,DHH
73,0.0018521874,WNT4,DHH
74,0.0025496464,WT1mKTS,DHH
75,0.0013435035,WT1pKTS,DHH
81,0.019913986,DMRT1,DKK1
82,0.0012166963,FGF9,DKK1
83,0.015574245,FOXL2,DKK1
84,0.023962857,GATA4,DKK1
85,0.04755187,NR0B1,DKK1
86,0.027766995,NR5A1,DKK1
87,0.0017945754,PGD2,DKK1
88,0.019455336,RSPO1,DKK1
89,0.029821277,SOX9,DKK1
90,0.028262382,SRY,DKK1
91,0.060985543,UGR,DKK1
92,0.023160689,WNT4,DKK1
93,0.026305772,WT1mKTS,DKK1
94,0.01621126,WT1pKTS,DKK1
101,0.0013483572,FGF9,DMRT1
102,0.010732186,FOXL2,DMRT1
103,0.023587078,GATA4,DMRT1
104,0.024018679,NR0B1,DMRT1
105,0.017763376,NR5A1,DMRT1
106,0.0022561706,PGD2,DMRT1
107,0.01593665,RSPO1,DMRT1
108,0.019968681,SOX9,DMRT1
109,0.017929576,SRY,DMRT1
110,0.03435903,UGR,DMRT1
111,0.008512919,WNT4,DMRT1
112,0.019156285,WT1mKTS,DMRT1
113,0.008626687,WT1pKTS,DMRT1
121,0.0031520275,FOXL2,FGF9
122,0.003095042,GATA4,FGF9
123,0.007056953,NR0B1,FGF9
124,0.0010950657,NR5A1,FGF9
125,0.00029147707,PGD2,FGF9
126,0.0025146508,RSPO1,FGF9
127,0.0014145406,SOX9,FGF9
128,0.0035603312,SRY,FGF9
129,0.0048148236,UGR,FGF9
130,0.010567073,WNT4,FGF9
131,0.0013694094,WT1mKTS,FGF9
132,0.0006315585,WT1pKTS,FGF9
141,0.003611906,GATA4,FOXL2
142,0.0061395955,NR0B1,FOXL2
143,0.005304249,NR5A1,FOXL2
144,0.0028856306,PGD2,FOXL2
145,0.0024672616,RSPO1,FOXL2
146,0.0085419305,SOX9,FOXL2
147,0.007971522,SRY,FOXL2
148,0.009706096,UGR,FOXL2
149,0.002683722,WNT4,FOXL2
150,0.0034317672,WT1mKTS,FOXL2
151,0.0054195705,WT1pKTS,FOXL2
161,0.029979227,NR0B1,GATA4
162,0.0103068035,NR5A1,GATA4
163,0.0034954972,PGD2,GATA4
164,0.0042364844,RSPO1,GATA4
165,0.0066957576,SOX9,GATA4
166,0.030043496,SRY,GATA4
167,0.025078665,UGR,GATA4
168,0.012514982,WNT4,GATA4
169,0.0048413626,WT1mKTS,GATA4
170,0.0025103367,WT1pKTS,GATA4
181,0.025345974,NR5A1,NR0B1
182,0.00550652,PGD2,NR0B1
183,0.036261674,RSPO1,NR0B1
184,0.029282136,SOX9,NR0B1
185,0.17053786,SRY,NR0B1
186,0.06258838,UGR,NR0B1
187,0.05639791,WNT4,NR0B1
188,0.012581488,WT1mKTS,NR0B1
189,0.009372401,WT1pKTS,NR0B1
201,0.0060561583,PGD2,NR5A1
202,0.01909553,RSPO1,NR5A1
203,0.00015018358,SOX9,NR5A1
204,0.0075716926,SRY,NR5A1
205,0.021319296,UGR,NR5A1
206,0.011048322,WNT4,NR5A1
207,0.015877785,WT1mKTS,NR5A1
208,0.008590527,WT1pKTS,NR5A1
221,0.005205871,RSPO1,PGD2
222,0.0037556142,SOX9,PGD2
223,0.0039944667,SRY,PGD2
224,0.0019827753,UGR,PGD2
225,0.003497133,WNT4,PGD2
226,0.002794231,WT1mKTS,PGD2
227,0.0022257378,WT1pKTS,PGD2
241,0.004409611,SOX9,RSPO1
242,0.03499667,SRY,RSPO1
243,0.047927137,UGR,RSPO1
244,0.028209206,WNT4,RSPO1
245,0.010955549,WT1mKTS,RSPO1
246,0.0046537854,WT1pKTS,RSPO1
261,0.018835383,SRY,SOX9
262,0.027265884,UGR,SOX9
263,0.0045756325,WNT4,SOX9
264,0.0035981804,WT1mKTS,SOX9
265,0.0023413051,WT1pKTS,SOX9
281,0.057889417,UGR,SRY
282,0.0546716,WNT4,SRY
283,0.0144938845,WT1mKTS,SRY
284,0.008377142,WT1pKTS,SRY
301,0.017909002,WNT4,UGR
302,0.008174961,WT1mKTS,UGR
303,0.008809697,WT1pKTS,UGR
321,0.012201094,WT1mKTS,WNT4
322,0.00807415,WT1pKTS,WNT4
341,0.0052200938,WT1pKTS,WT1mKTS
