,LRP,source_gene,target_gene
1,0.0014286226,CBX2,AMH
2,0.0052219816,CTNNB1,AMH
3,0.00056739163,DHH,AMH
4,0.00096480426,DKK1,AMH
5,0.00025670786,DMRT1,AMH
6,0.00048271942,FGF9,AMH
7,0.009740706,FOXL2,AMH
8,0.0009712061,GATA4,AMH
9,0.0025447996,NR0B1,AMH
10,0.003717979,NR5A1,AMH
11,0.0003400791,PGD2,AMH
12,0.004819546,RSPO1,AMH
13,0.001359942,SOX9,AMH
14,0.003838548,SRY,AMH
15,0.0005416133,UGR,AMH
16,0.004247985,WNT4,AMH
17,0.0006149003,WT1mKTS,AMH
18,0.009562959,WT1pKTS,AMH
21,0.0025160098,CTNNB1,CBX2
22,0.0016467855,DHH,CBX2
23,0.003513801,DKK1,CBX2
24,0.0047120885,DMRT1,CBX2
25,0.0014968503,FGF9,CBX2
26,0.0033773484,FOXL2,CBX2
27,0.0023849215,GATA4,CBX2
28,0.0015739152,NR0B1,CBX2
29,0.0030851993,NR5A1,CBX2
30,0.00040330767,PGD2,CBX2
31,0.0031503362,RSPO1,CBX2
32,0.0016556149,SOX9,CBX2
33,0.0050584283,SRY,CBX2
34,0.0008163806,UGR,CBX2
35,0.004651523,WNT4,CBX2
36,0.0014422828,WT1mKTS,CBX2
37,0.006266002,WT1pKTS,CBX2
41,0.0054636505,DHH,CTNNB1
42,0.005080335,DKK1,CTNNB1
43,0.0052430728,DMRT1,CTNNB1
44,0.0028904127,FGF9,CTNNB1
45,0.016768616,FOXL2,CTNNB1
46,0.009532698,GATA4,CTNNB1
47,0.001012454,NR0B1,CTNNB1
48,0.0070062354,NR5A1,CTNNB1
49,0.004696551,PGD2,CTNNB1
50,0.009128105,RSPO1,CTNNB1
51,0.0010040295,SOX9,CTNNB1
52,0.0061014034,SRY,CTNNB1
53,0.0020908357,UGR,CTNNB1
54,0.014061862,WNT4,CTNNB1
55,0.0072857225,WT1mKTS,CTNNB1
56,0.023601891,WT1pKTS,CTNNB1
61,0.001848378,DKK1,DHH
62,0.0021563338,DMRT1,DHH
63,0.0005036867,FGF9,DHH
64,0.003882251,FOXL2,DHH
65,0.00060692057,GATA4,DHH
66,0.0005478969,NR0B1,DHH
67,0.0028811009,NR5A1,DHH
68,0.000464129,PGD2,DHH
69,0.0029758317,RSPO1,DHH
70,0.0006971229,SOX9,DHH
71,0.0021804227,SRY,DHH
72,0.0009258728,UGR,DHH
73,0.0020131175,WNT4,DHH
74,0.0003119349,WT1mKTS,DHH
75,0.0036598886,WT1pKTS,DHH
81,0.0024123136,DMRT1,DKK1
82,0.0017404988,FGF9,DKK1
83,0.0019083594,FOXL2,DKK1
84,0.0012703883,GATA4,DKK1
85,0.0022742336,NR0B1,DKK1
86,0.0038125357,NR5A1,DKK1
87,0.0022774702,PGD2,DKK1
88,0.0010092849,RSPO1,DKK1
89,0.00067463255,SOX9,DKK1
90,0.0012820764,SRY,DKK1
91,0.0011654757,UGR,DKK1
92,0.002111852,WNT4,DKK1
93,0.0021793921,WT1mKTS,DKK1
94,0.0044814963,WT1pKTS,DKK1
101,0.0012967165,FGF9,DMRT1
102,0.0115525285,FOXL2,DMRT1
103,0.0028907284,GATA4,DMRT1
104,0.0046659545,NR0B1,DMRT1
105,0.007523383,NR5A1,DMRT1
106,0.003645637,PGD2,DMRT1
107,0.0066278432,RSPO1,DMRT1
108,0.0003197475,SOX9,DMRT1
109,0.0047819787,SRY,DMRT1
110,0.00215419,UGR,DMRT1
111,0.006049282,WNT4,DMRT1
112,0.001579188,WT1mKTS,DMRT1
113,0.0071998085,WT1pKTS,DMRT1
121,0.007082599,FOXL2,FGF9
122,0.001346994,GATA4,FGF9
123,0.0018686333,NR0B1,FGF9
124,0.0037408576,NR5A1,FGF9
125,0.00037236122,PGD2,FGF9
126,0.0053820815,RSPO1,FGF9
127,0.0014894094,SOX9,FGF9
128,0.0017011231,SRY,FGF9
129,0.0010380149,UGR,FGF9
130,0.002941613,WNT4,FGF9
131,0.0008461338,WT1mKTS,FGF9
132,0.005696258,WT1pKTS,FGF9
141,0.016006868,GATA4,FOXL2
142,0.004343984,NR0B1,FOXL2
143,0.017487315,NR5A1,FOXL2
144,0.0017311755,PGD2,FOXL2
145,0.0051053683,RSPO1,FOXL2
146,0.0051438054,SOX9,FOXL2
147,0.012025744,SRY,FOXL2
148,0.004631817,UGR,FOXL2
149,0.02267236,WNT4,FOXL2
150,0.011452186,WT1mKTS,FOXL2
151,0.02744862,WT1pKTS,FOXL2
161,0.0013625782,NR0B1,GATA4
162,0.0047987737,NR5A1,GATA4
163,0.001386943,PGD2,GATA4
164,0.0086041745,RSPO1,GATA4
165,0.0010319479,SOX9,GATA4
166,0.0061977953,SRY,GATA4
167,0.00097165897,UGR,GATA4
168,0.0051049558,WNT4,GATA4
169,0.00035469118,WT1mKTS,GATA4
170,0.013343084,WT1pKTS,GATA4
181,0.0019003185,NR5A1,NR0B1
182,0.00027388945,PGD2,NR0B1
183,0.0027017526,RSPO1,NR0B1
184,0.0005205835,SOX9,NR0B1
185,0.0065297512,SRY,NR0B1
186,0.00020612721,UGR,NR0B1
187,0.0043255235,WNT4,NR0B1
188,0.0022979367,WT1mKTS,NR0B1
189,0.0012234861,WT1pKTS,NR0B1
201,0.004523354,PGD2,NR5A1
202,0.013358593,RSPO1,NR5A1
203,0.0014766341,SOX9,NR5A1
204,0.0086393785,SRY,NR5A1
205,0.00085852563,UGR,NR5A1
206,0.015277254,WNT4,NR5A1
207,0.0047884434,WT1mKTS,NR5A1
208,0.009128698,WT1pKTS,NR5A1
221,0.0050397255,RSPO1,PGD2
222,0.0020291,SOX9,PGD2
223,0.0017115712,SRY,PGD2
224,0.0008049715,UGR,PGD2
225,0.0034724204,WNT4,PGD2
226,0.00036250526,WT1mKTS,PGD2
227,0.0033993607,WT1pKTS,PGD2
241,0.0014398566,SOX9,RSPO1
242,0.005746764,SRY,RSPO1
243,0.002052958,UGR,RSPO1
244,0.016914185,WNT4,RSPO1
245,0.007906978,WT1mKTS,RSPO1
246,0.006963616,WT1pKTS,RSPO1
261,0.0022496544,SRY,SOX9
262,0.00059535465,UGR,SOX9
263,0.0010055159,WNT4,SOX9
264,0.00021732014,WT1mKTS,SOX9
265,0.0055253454,WT1pKTS,SOX9
281,0.0010440582,UGR,SRY
282,0.007637904,WNT4,SRY
283,0.0060537783,WT1mKTS,SRY
284,0.012738757,WT1pKTS,SRY
301,0.0021637492,WNT4,UGR
302,0.0010124631,WT1mKTS,UGR
303,0.0040945094,WT1pKTS,UGR
321,0.0052892887,WT1mKTS,WNT4
322,0.021805178,WT1pKTS,WNT4
341,0.008912462,WT1pKTS,WT1mKTS
