,LRP,source_gene,target_gene
1,0.0008599001,CBX2,AMH
2,0.0050694495,CTNNB1,AMH
3,0.00090186606,DHH,AMH
4,0.0014483267,DKK1,AMH
5,0.0020354162,DMRT1,AMH
6,0.00048658432,FGF9,AMH
7,0.009129519,FOXL2,AMH
8,0.0009530891,GATA4,AMH
9,0.00093015016,NR0B1,AMH
10,0.0021568257,NR5A1,AMH
11,0.0006149836,PGD2,AMH
12,0.0038832093,RSPO1,AMH
13,0.0018133012,SOX9,AMH
14,0.001488228,SRY,AMH
15,0.0002717716,UGR,AMH
16,0.0031285724,WNT4,AMH
17,0.00037198683,WT1mKTS,AMH
18,0.00809765,WT1pKTS,AMH
21,0.0047114133,CTNNB1,CBX2
22,0.00077740016,DHH,CBX2
23,0.0047110994,DKK1,CBX2
24,0.00833813,DMRT1,CBX2
25,0.0016159599,FGF9,CBX2
26,0.009594906,FOXL2,CBX2
27,0.0018831545,GATA4,CBX2
28,0.0007798772,NR0B1,CBX2
29,0.0075789653,NR5A1,CBX2
30,0.0014883052,PGD2,CBX2
31,0.004217578,RSPO1,CBX2
32,0.0039763534,SOX9,CBX2
33,0.0052583194,SRY,CBX2
34,0.00081074296,UGR,CBX2
35,0.0069135884,WNT4,CBX2
36,0.0008643665,WT1mKTS,CBX2
37,0.008980663,WT1pKTS,CBX2
41,0.0035834392,DHH,CTNNB1
42,0.0047152033,DKK1,CTNNB1
43,0.0053948327,DMRT1,CTNNB1
44,0.0028411015,FGF9,CTNNB1
45,0.041486844,FOXL2,CTNNB1
46,0.0041404995,GATA4,CTNNB1
47,0.004892742,NR0B1,CTNNB1
48,0.025384527,NR5A1,CTNNB1
49,0.0065649026,PGD2,CTNNB1
50,0.01717623,RSPO1,CTNNB1
51,0.0019675612,SOX9,CTNNB1
52,0.0057871444,SRY,CTNNB1
53,0.0024378356,UGR,CTNNB1
54,0.02013439,WNT4,CTNNB1
55,0.0047609787,WT1mKTS,CTNNB1
56,0.020227652,WT1pKTS,CTNNB1
61,0.001265012,DKK1,DHH
62,0.0015954936,DMRT1,DHH
63,0.00036557406,FGF9,DHH
64,0.004431633,FOXL2,DHH
65,0.0011861187,GATA4,DHH
66,0.00068894454,NR0B1,DHH
67,0.0036280693,NR5A1,DHH
68,0.0004809466,PGD2,DHH
69,0.001627804,RSPO1,DHH
70,0.0006136119,SOX9,DHH
71,0.0007608806,SRY,DHH
72,0.0004254083,UGR,DHH
73,0.002419192,WNT4,DHH
74,0.00048935984,WT1mKTS,DHH
75,0.004431027,WT1pKTS,DHH
81,0.00061065133,DMRT1,DKK1
82,0.0012982805,FGF9,DKK1
83,0.0039921715,FOXL2,DKK1
84,0.0018538211,GATA4,DKK1
85,0.001782864,NR0B1,DKK1
86,0.0052266433,NR5A1,DKK1
87,0.003612436,PGD2,DKK1
88,0.0041235597,RSPO1,DKK1
89,0.0023119107,SOX9,DKK1
90,0.0015873774,SRY,DKK1
91,0.002802685,UGR,DKK1
92,0.004769291,WNT4,DKK1
93,0.0018572168,WT1mKTS,DKK1
94,0.005883114,WT1pKTS,DKK1
101,0.0023273523,FGF9,DMRT1
102,0.014014839,FOXL2,DMRT1
103,0.0028676856,GATA4,DMRT1
104,0.004321379,NR0B1,DMRT1
105,0.009567734,NR5A1,DMRT1
106,0.0053429836,PGD2,DMRT1
107,0.00943087,RSPO1,DMRT1
108,0.0012608008,SOX9,DMRT1
109,0.0049812826,SRY,DMRT1
110,0.0027692995,UGR,DMRT1
111,0.0054642274,WNT4,DMRT1
112,0.0020097722,WT1mKTS,DMRT1
113,0.010411411,WT1pKTS,DMRT1
121,0.009939868,FOXL2,FGF9
122,0.00023480318,GATA4,FGF9
123,0.001358753,NR0B1,FGF9
124,0.0034341877,NR5A1,FGF9
125,7.460549e-05,PGD2,FGF9
126,0.004332282,RSPO1,FGF9
127,0.0015094732,SOX9,FGF9
128,0.0021080293,SRY,FGF9
129,0.00045948816,UGR,FGF9
130,0.003061894,WNT4,FGF9
131,0.00040831944,WT1mKTS,FGF9
132,0.008829798,WT1pKTS,FGF9
141,0.014389366,GATA4,FOXL2
142,0.012910313,NR0B1,FOXL2
143,0.04547389,NR5A1,FOXL2
144,0.00029853894,PGD2,FOXL2
145,0.039099015,RSPO1,FOXL2
146,0.011672642,SOX9,FOXL2
147,0.019671777,SRY,FOXL2
148,0.0043117134,UGR,FOXL2
149,0.032348838,WNT4,FOXL2
150,0.0061496138,WT1mKTS,FOXL2
151,0.10586022,WT1pKTS,FOXL2
161,0.0004172569,NR0B1,GATA4
162,0.002239509,NR5A1,GATA4
163,0.0013193495,PGD2,GATA4
164,0.0032409867,RSPO1,GATA4
165,0.0031280178,SOX9,GATA4
166,0.0010139727,SRY,GATA4
167,0.00052062946,UGR,GATA4
168,0.00068163616,WNT4,GATA4
169,0.0010409447,WT1mKTS,GATA4
170,0.011819901,WT1pKTS,GATA4
181,0.0057638315,NR5A1,NR0B1
182,0.00047318847,PGD2,NR0B1
183,0.0046430486,RSPO1,NR0B1
184,0.0010991371,SOX9,NR0B1
185,0.0037559802,SRY,NR0B1
186,0.0003467701,UGR,NR0B1
187,0.004443307,WNT4,NR0B1
188,0.0012921657,WT1mKTS,NR0B1
189,0.0086686425,WT1pKTS,NR0B1
201,0.0023907747,PGD2,NR5A1
202,0.018500892,RSPO1,NR5A1
203,0.003897191,SOX9,NR5A1
204,0.010597225,SRY,NR5A1
205,0.0018119274,UGR,NR5A1
206,0.019860249,WNT4,NR5A1
207,0.003592496,WT1mKTS,NR5A1
208,0.02703648,WT1pKTS,NR5A1
221,0.0050923736,RSPO1,PGD2
222,0.0030168723,SOX9,PGD2
223,0.0027229558,SRY,PGD2
224,0.0009347706,UGR,PGD2
225,0.0039949296,WNT4,PGD2
226,0.000604431,WT1mKTS,PGD2
227,0.0022984922,WT1pKTS,PGD2
241,0.0018750271,SOX9,RSPO1
242,0.007644219,SRY,RSPO1
243,0.002054364,UGR,RSPO1
244,0.018512204,WNT4,RSPO1
245,0.005109693,WT1mKTS,RSPO1
246,0.021585727,WT1pKTS,RSPO1
261,0.0015754988,SRY,SOX9
262,0.001562014,UGR,SOX9
263,0.0022503964,WNT4,SOX9
264,0.0011693308,WT1mKTS,SOX9
265,0.011387248,WT1pKTS,SOX9
281,0.0006758863,UGR,SRY
282,0.0049469047,WNT4,SRY
283,0.0028786585,WT1mKTS,SRY
284,0.014918114,WT1pKTS,SRY
301,0.0028103332,WNT4,UGR
302,0.00027966572,WT1mKTS,UGR
303,0.004004608,WT1pKTS,UGR
321,0.0031757755,WT1mKTS,WNT4
322,0.020754818,WT1pKTS,WNT4
341,0.007154869,WT1pKTS,WT1mKTS
