,LRP,source_gene,target_gene
1,0.0013884107,CBX2,AMH
2,0.00511163,CTNNB1,AMH
3,0.00074392976,DHH,AMH
4,0.0012718167,DKK1,AMH
5,0.000898041,DMRT1,AMH
6,0.00033242186,FGF9,AMH
7,0.0081943525,FOXL2,AMH
8,0.0007249529,GATA4,AMH
9,0.00084516034,NR0B1,AMH
10,0.0017114821,NR5A1,AMH
11,0.0006535688,PGD2,AMH
12,0.0034670245,RSPO1,AMH
13,0.0012978616,SOX9,AMH
14,0.0012481837,SRY,AMH
15,0.00039585342,UGR,AMH
16,0.002352794,WNT4,AMH
17,0.00048515652,WT1mKTS,AMH
18,0.005631224,WT1pKTS,AMH
21,0.008381168,CTNNB1,CBX2
22,0.0010048156,DHH,CBX2
23,0.005083821,DKK1,CBX2
24,0.006873321,DMRT1,CBX2
25,0.00087512203,FGF9,CBX2
26,0.0047037,FOXL2,CBX2
27,0.0017435022,GATA4,CBX2
28,0.001820357,NR0B1,CBX2
29,0.0059242593,NR5A1,CBX2
30,0.0011110258,PGD2,CBX2
31,0.0053734295,RSPO1,CBX2
32,0.003938062,SOX9,CBX2
33,0.0050754724,SRY,CBX2
34,0.002085421,UGR,CBX2
35,0.0051168837,WNT4,CBX2
36,0.0007738094,WT1mKTS,CBX2
37,0.004718745,WT1pKTS,CBX2
41,0.0037650967,DHH,CTNNB1
42,0.008597303,DKK1,CTNNB1
43,0.008608497,DMRT1,CTNNB1
44,0.0035641012,FGF9,CTNNB1
45,0.031878956,FOXL2,CTNNB1
46,0.01143018,GATA4,CTNNB1
47,0.010997515,NR0B1,CTNNB1
48,0.033465587,NR5A1,CTNNB1
49,0.0056372155,PGD2,CTNNB1
50,0.029775325,RSPO1,CTNNB1
51,0.0020959652,SOX9,CTNNB1
52,0.011911919,SRY,CTNNB1
53,0.0036497284,UGR,CTNNB1
54,0.025482634,WNT4,CTNNB1
55,0.005217693,WT1mKTS,CTNNB1
56,0.032349866,WT1pKTS,CTNNB1
61,0.0013602246,DKK1,DHH
62,0.0015528783,DMRT1,DHH
63,0.00046829053,FGF9,DHH
64,6.748346e-05,FOXL2,DHH
65,0.0016777174,GATA4,DHH
66,0.0003300368,NR0B1,DHH
67,0.003487771,NR5A1,DHH
68,0.00062289514,PGD2,DHH
69,0.0028538462,RSPO1,DHH
70,0.0003605478,SOX9,DHH
71,0.0013158482,SRY,DHH
72,0.00045883574,UGR,DHH
73,0.0032520292,WNT4,DHH
74,0.00068818487,WT1mKTS,DHH
75,0.0018115137,WT1pKTS,DHH
81,0.0013904488,DMRT1,DKK1
82,0.00083036826,FGF9,DKK1
83,0.0030288189,FOXL2,DKK1
84,0.001883845,GATA4,DKK1
85,0.0024092982,NR0B1,DKK1
86,0.0058934987,NR5A1,DKK1
87,0.0030601635,PGD2,DKK1
88,0.004044313,RSPO1,DKK1
89,0.0017478552,SOX9,DKK1
90,0.0011289677,SRY,DKK1
91,0.0020186014,UGR,DKK1
92,0.0067533,WNT4,DKK1
93,0.0006692295,WT1mKTS,DKK1
94,0.0025632451,WT1pKTS,DKK1
101,0.0019872945,FGF9,DMRT1
102,0.011542181,FOXL2,DMRT1
103,0.004139223,GATA4,DMRT1
104,0.004304402,NR0B1,DMRT1
105,0.009013587,NR5A1,DMRT1
106,0.0035272795,PGD2,DMRT1
107,0.009653958,RSPO1,DMRT1
108,0.0011820376,SOX9,DMRT1
109,0.004245548,SRY,DMRT1
110,0.002206475,UGR,DMRT1
111,0.0057569,WNT4,DMRT1
112,0.0012792784,WT1mKTS,DMRT1
113,0.01030287,WT1pKTS,DMRT1
121,0.0038393056,FOXL2,FGF9
122,0.00037159072,GATA4,FGF9
123,0.0014453392,NR0B1,FGF9
124,0.0023175143,NR5A1,FGF9
125,0.00039152103,PGD2,FGF9
126,0.0036479598,RSPO1,FGF9
127,0.0016170784,SOX9,FGF9
128,0.0017169917,SRY,FGF9
129,0.00046500418,UGR,FGF9
130,0.001232391,WNT4,FGF9
131,0.0004812034,WT1mKTS,FGF9
132,0.0058846613,WT1pKTS,FGF9
141,0.012293691,GATA4,FOXL2
142,0.008155877,NR0B1,FOXL2
143,0.032676432,NR5A1,FOXL2
144,0.00393355,PGD2,FOXL2
145,0.020455062,RSPO1,FOXL2
146,0.0043073334,SOX9,FOXL2
147,0.015951445,SRY,FOXL2
148,0.00318838,UGR,FOXL2
149,0.018128397,WNT4,FOXL2
150,0.005654748,WT1mKTS,FOXL2
151,0.05058971,WT1pKTS,FOXL2
161,0.00047132076,NR0B1,GATA4
162,0.0033411416,NR5A1,GATA4
163,0.0023650758,PGD2,GATA4
164,0.005832833,RSPO1,GATA4
165,0.004229817,SOX9,GATA4
166,0.0026449342,SRY,GATA4
167,0.0008200491,UGR,GATA4
168,0.0023487941,WNT4,GATA4
169,0.0011705304,WT1mKTS,GATA4
170,0.01454917,WT1pKTS,GATA4
181,0.006901221,NR5A1,NR0B1
182,0.00042848472,PGD2,NR0B1
183,0.0039665247,RSPO1,NR0B1
184,0.0008108971,SOX9,NR0B1
185,0.005121597,SRY,NR0B1
186,0.00041309866,UGR,NR0B1
187,0.0040190415,WNT4,NR0B1
188,0.0012421042,WT1mKTS,NR0B1
189,0.010177389,WT1pKTS,NR0B1
201,0.0025492525,PGD2,NR5A1
202,0.018909998,RSPO1,NR5A1
203,0.003416088,SOX9,NR5A1
204,0.01256518,SRY,NR5A1
205,0.0044027986,UGR,NR5A1
206,0.01514875,WNT4,NR5A1
207,0.0033251229,WT1mKTS,NR5A1
208,0.030008484,WT1pKTS,NR5A1
221,0.006239311,RSPO1,PGD2
222,0.002912248,SOX9,PGD2
223,0.0020038786,SRY,PGD2
224,0.0011969875,UGR,PGD2
225,0.00392408,WNT4,PGD2
226,0.0006012944,WT1mKTS,PGD2
227,0.0025523691,WT1pKTS,PGD2
241,0.0027565232,SOX9,RSPO1
242,0.005800342,SRY,RSPO1
243,0.0033996964,UGR,RSPO1
244,0.016679812,WNT4,RSPO1
245,0.0054049967,WT1mKTS,RSPO1
246,0.0180334,WT1pKTS,RSPO1
261,0.0011593862,SRY,SOX9
262,0.0013985789,UGR,SOX9
263,0.0034475615,WNT4,SOX9
264,0.0005197974,WT1mKTS,SOX9
265,0.009963211,WT1pKTS,SOX9
281,0.0008501735,UGR,SRY
282,0.0047836713,WNT4,SRY
283,0.0023123503,WT1mKTS,SRY
284,0.0157905,WT1pKTS,SRY
301,0.0028732,WNT4,UGR
302,0.00039528604,WT1mKTS,UGR
303,0.0038929228,WT1pKTS,UGR
321,0.0026578738,WT1mKTS,WNT4
322,0.012107032,WT1pKTS,WNT4
341,0.0060839914,WT1pKTS,WT1mKTS
