,LRP,source_gene,target_gene
1,0.0012347233,CBX2,AMH
2,0.004906401,CTNNB1,AMH
3,0.00092758867,DHH,AMH
4,0.00069186225,DKK1,AMH
5,0.0010640309,DMRT1,AMH
6,0.00019130824,FGF9,AMH
7,0.008171737,FOXL2,AMH
8,0.0009966919,GATA4,AMH
9,0.00069286284,NR0B1,AMH
10,0.0017020629,NR5A1,AMH
11,0.00091574213,PGD2,AMH
12,0.003443298,RSPO1,AMH
13,0.0015212779,SOX9,AMH
14,0.0016716241,SRY,AMH
15,0.0005126663,UGR,AMH
16,0.0015789602,WNT4,AMH
17,0.00015183099,WT1mKTS,AMH
18,0.0067991624,WT1pKTS,AMH
21,0.006916562,CTNNB1,CBX2
22,0.00017796757,DHH,CBX2
23,0.00051194127,DKK1,CBX2
24,0.0070247063,DMRT1,CBX2
25,0.0012249458,FGF9,CBX2
26,0.008782124,FOXL2,CBX2
27,0.0003599564,GATA4,CBX2
28,0.0016890436,NR0B1,CBX2
29,0.006261951,NR5A1,CBX2
30,0.0015539064,PGD2,CBX2
31,0.0054699834,RSPO1,CBX2
32,0.0016780831,SOX9,CBX2
33,0.005357503,SRY,CBX2
34,0.0013455194,UGR,CBX2
35,0.0047412217,WNT4,CBX2
36,0.002016506,WT1mKTS,CBX2
37,0.00826621,WT1pKTS,CBX2
41,0.0023307598,DHH,CTNNB1
42,0.006131754,DKK1,CTNNB1
43,0.0062288363,DMRT1,CTNNB1
44,0.0031708856,FGF9,CTNNB1
45,0.057880465,FOXL2,CTNNB1
46,0.0065843402,GATA4,CTNNB1
47,0.009359255,NR0B1,CTNNB1
48,0.029955346,NR5A1,CTNNB1
49,0.0038291109,PGD2,CTNNB1
50,0.023608068,RSPO1,CTNNB1
51,0.0031097205,SOX9,CTNNB1
52,0.01225462,SRY,CTNNB1
53,0.002176911,UGR,CTNNB1
54,0.020309553,WNT4,CTNNB1
55,0.0036061173,WT1mKTS,CTNNB1
56,0.03176555,WT1pKTS,CTNNB1
61,0.0016676344,DKK1,DHH
62,0.0007425092,DMRT1,DHH
63,0.00047619967,FGF9,DHH
64,0.006964137,FOXL2,DHH
65,0.0011218798,GATA4,DHH
66,0.000567041,NR0B1,DHH
67,0.0024600497,NR5A1,DHH
68,0.00063054607,PGD2,DHH
69,0.002166425,RSPO1,DHH
70,0.00045144756,SOX9,DHH
71,0.0001723478,SRY,DHH
72,0.00014003803,UGR,DHH
73,0.001642115,WNT4,DHH
74,0.00046279115,WT1mKTS,DHH
75,0.0033807307,WT1pKTS,DHH
81,0.0009219283,DMRT1,DKK1
82,0.0007170337,FGF9,DKK1
83,0.013162606,FOXL2,DKK1
84,0.002151376,GATA4,DKK1
85,0.0008330408,NR0B1,DKK1
86,0.0032849074,NR5A1,DKK1
87,0.0028917203,PGD2,DKK1
88,0.0013729336,RSPO1,DKK1
89,0.0035323997,SOX9,DKK1
90,0.0019331228,SRY,DKK1
91,0.0011135491,UGR,DKK1
92,0.00259534,WNT4,DKK1
93,0.0010806016,WT1mKTS,DKK1
94,0.015378289,WT1pKTS,DKK1
101,0.0028223703,FGF9,DMRT1
102,0.017861284,FOXL2,DMRT1
103,0.0028109686,GATA4,DMRT1
104,0.0057607945,NR0B1,DMRT1
105,0.00788032,NR5A1,DMRT1
106,0.0035852788,PGD2,DMRT1
107,0.008502786,RSPO1,DMRT1
108,0.001742514,SOX9,DMRT1
109,0.00468292,SRY,DMRT1
110,0.0023537544,UGR,DMRT1
111,0.00747822,WNT4,DMRT1
112,0.0012216198,WT1mKTS,DMRT1
113,0.010668274,WT1pKTS,DMRT1
121,0.010803396,FOXL2,FGF9
122,0.00032507235,GATA4,FGF9
123,0.0010900961,NR0B1,FGF9
124,0.0027469727,NR5A1,FGF9
125,0.00021701993,PGD2,FGF9
126,0.004393978,RSPO1,FGF9
127,0.0016119437,SOX9,FGF9
128,0.0021785274,SRY,FGF9
129,0.0003640334,UGR,FGF9
130,0.0015860411,WNT4,FGF9
131,0.00035508853,WT1mKTS,FGF9
132,0.007327087,WT1pKTS,FGF9
141,0.017437622,GATA4,FOXL2
142,0.013831795,NR0B1,FOXL2
143,0.043553397,NR5A1,FOXL2
144,0.0016872194,PGD2,FOXL2
145,0.037109114,RSPO1,FOXL2
146,0.014643103,SOX9,FOXL2
147,0.025145862,SRY,FOXL2
148,0.0032672554,UGR,FOXL2
149,0.02439811,WNT4,FOXL2
150,0.0034123529,WT1mKTS,FOXL2
151,0.11095351,WT1pKTS,FOXL2
161,0.0011604402,NR0B1,GATA4
