,LRP,source_gene,target_gene
1,0.0035003088,CBX2,AMH
2,0.0027302457,CTNNB1,AMH
3,0.014966695,DHH,AMH
4,0.006044483,DKK1,AMH
5,0.0068597123,DMRT1,AMH
6,0.02853499,FGF9,AMH
7,0.0011950036,FOXL2,AMH
8,0.003428509,GATA4,AMH
9,0.036019262,NR0B1,AMH
10,0.0073951585,NR5A1,AMH
11,0.0862153,PGD2,AMH
12,0.0039208597,RSPO1,AMH
13,0.010403542,SOX9,AMH
14,0.010767541,SRY,AMH
15,0.002447253,UGR,AMH
16,0.005796208,WNT4,AMH
17,0.0031382835,WT1mKTS,AMH
18,0.0037053216,WT1pKTS,AMH
21,0.0026043511,CTNNB1,CBX2
22,0.0026639123,DHH,CBX2
23,0.0012411792,DKK1,CBX2
24,0.006665116,DMRT1,CBX2
25,0.0047366377,FGF9,CBX2
26,0.0019044438,FOXL2,CBX2
27,0.0004990312,GATA4,CBX2
28,0.0067801718,NR0B1,CBX2
29,0.002114362,NR5A1,CBX2
30,0.0038826573,PGD2,CBX2
31,0.0025280332,RSPO1,CBX2
32,0.0029456993,SOX9,CBX2
33,0.0012555897,SRY,CBX2
34,0.0014301229,UGR,CBX2
35,0.003207299,WNT4,CBX2
36,0.00072881434,WT1mKTS,CBX2
37,0.0013728607,WT1pKTS,CBX2
41,0.005281781,DHH,CTNNB1
42,0.004747979,DKK1,CTNNB1
43,0.0053410516,DMRT1,CTNNB1
44,0.005117992,FGF9,CTNNB1
45,0.0012105418,FOXL2,CTNNB1
46,0.0010528264,GATA4,CTNNB1
47,0.004161957,NR0B1,CTNNB1
48,0.0038489907,NR5A1,CTNNB1
49,0.011598906,PGD2,CTNNB1
50,0.0015116807,RSPO1,CTNNB1
51,0.0070288284,SOX9,CTNNB1
52,0.0034541655,SRY,CTNNB1
53,0.0015161238,UGR,CTNNB1
54,0.0018400367,WNT4,CTNNB1
55,0.00029930487,WT1mKTS,CTNNB1
56,0.0010011799,WT1pKTS,CTNNB1
61,0.0054790135,DKK1,DHH
62,0.011367856,DMRT1,DHH
63,0.014471034,FGF9,DHH
64,0.002507043,FOXL2,DHH
65,0.0058391117,GATA4,DHH
66,0.030011063,NR0B1,DHH
67,0.009432374,NR5A1,DHH
68,0.058846284,PGD2,DHH
69,0.0015233099,RSPO1,DHH
70,0.0110794045,SOX9,DHH
71,0.0070502306,SRY,DHH
72,0.0015899597,UGR,DHH
73,0.0069567943,WNT4,DHH
74,0.007902977,WT1mKTS,DHH
75,0.00435432,WT1pKTS,DHH
81,0.0072208196,DMRT1,DKK1
82,0.008035999,FGF9,DKK1
83,0.0031395229,FOXL2,DKK1
