,LRP,source_gene,target_gene
1,0.0035478226,CBX2,AMH
2,0.006024377,CTNNB1,AMH
3,0.042457208,DHH,AMH
4,0.011229077,DKK1,AMH
5,0.015538327,DMRT1,AMH
6,0.05532844,FGF9,AMH
7,0.002496943,FOXL2,AMH
8,0.0050117685,GATA4,AMH
9,0.04899942,NR0B1,AMH
10,0.028290708,NR5A1,AMH
11,0.050483085,PGD2,AMH
12,0.0044091404,RSPO1,AMH
13,0.042779848,SOX9,AMH
14,0.01314318,SRY,AMH
15,0.0030884633,UGR,AMH
16,0.0061217127,WNT4,AMH
17,0.0055678617,WT1mKTS,AMH
18,0.009085687,WT1pKTS,AMH
21,0.004746561,CTNNB1,CBX2
22,0.0023392905,DHH,CBX2
23,0.0032317755,DKK1,CBX2
24,0.007543835,DMRT1,CBX2
25,0.00687044,FGF9,CBX2
26,0.003102818,FOXL2,CBX2
27,0.00066601177,GATA4,CBX2
28,0.003996662,NR0B1,CBX2
29,0.0067433594,NR5A1,CBX2
30,0.006814421,PGD2,CBX2
31,0.0083661135,RSPO1,CBX2
32,0.028647654,SOX9,CBX2
33,0.0053484575,SRY,CBX2
34,0.0037273753,UGR,CBX2
35,0.016068574,WNT4,CBX2
36,0.0034695845,WT1mKTS,CBX2
37,0.0062035136,WT1pKTS,CBX2
41,0.0017421456,DHH,CTNNB1
42,0.006634784,DKK1,CTNNB1
43,0.011146997,DMRT1,CTNNB1
44,0.004672859,FGF9,CTNNB1
45,0.001824287,FOXL2,CTNNB1
46,0.0021754906,GATA4,CTNNB1
47,0.012524602,NR0B1,CTNNB1
48,0.0076003755,NR5A1,CTNNB1
49,0.0042861872,PGD2,CTNNB1
50,0.007947257,RSPO1,CTNNB1
51,0.018177785,SOX9,CTNNB1
52,0.009513379,SRY,CTNNB1
53,0.0032338928,UGR,CTNNB1
54,0.012852106,WNT4,CTNNB1
55,0.00086621,WT1mKTS,CTNNB1
56,0.0055872835,WT1pKTS,CTNNB1
61,0.0057774186,DKK1,DHH
62,0.008450346,DMRT1,DHH
63,0.017068861,FGF9,DHH
64,0.0043204315,FOXL2,DHH
65,0.003036494,GATA4,DHH
66,0.041944996,NR0B1,DHH
67,0.028041225,NR5A1,DHH
68,0.031625718,PGD2,DHH
69,0.004066999,RSPO1,DHH
70,0.024469605,SOX9,DHH
71,0.008723334,SRY,DHH
72,0.0005347687,UGR,DHH
73,0.008007428,WNT4,DHH
74,0.0028222299,WT1mKTS,DHH
75,0.0012830195,WT1pKTS,DHH
81,0.0109628625,DMRT1,DKK1
