,LRP,source_gene,target_gene
1,0.0019729044,CBX2,AMH
2,0.001320605,CTNNB1,AMH
3,0.0013511954,DHH,AMH
4,0.0035262331,DKK1,AMH
5,0.0034435228,DMRT1,AMH
6,0.0009288591,FGF9,AMH
7,0.0008123513,FOXL2,AMH
8,0.0020409513,GATA4,AMH
9,0.005400728,NR0B1,AMH
10,0.0038342113,NR5A1,AMH
11,0.00058376894,PGD2,AMH
12,0.0012789426,RSPO1,AMH
13,0.0029249631,SOX9,AMH
14,0.002841567,SRY,AMH
15,0.0005703927,UGR,AMH
16,0.010203557,WNT4,AMH
17,0.0008143864,WT1mKTS,AMH
18,0.0010757283,WT1pKTS,AMH
21,0.046900082,CTNNB1,CBX2
22,0.010254781,DHH,CBX2
23,0.08128901,DKK1,CBX2
24,0.042371724,DMRT1,CBX2
25,0.009568118,FGF9,CBX2
26,0.0031143262,FOXL2,CBX2
27,0.016504074,GATA4,CBX2
28,0.042027857,NR0B1,CBX2
29,0.12683149,NR5A1,CBX2
30,0.012442555,PGD2,CBX2
31,0.07176797,RSPO1,CBX2
32,0.027015492,SOX9,CBX2
33,0.015119033,SRY,CBX2
34,0.023373839,UGR,CBX2
35,0.024700943,WNT4,CBX2
36,0.027831372,WT1mKTS,CBX2
37,0.027131418,WT1pKTS,CBX2
41,0.0025432978,DHH,CTNNB1
42,0.013331038,DKK1,CTNNB1
43,0.004959228,DMRT1,CTNNB1
44,0.0017181664,FGF9,CTNNB1
45,0.02121965,FOXL2,CTNNB1
46,0.004967796,GATA4,CTNNB1
47,0.027329464,NR0B1,CTNNB1
48,0.08226915,NR5A1,CTNNB1
49,0.012331022,PGD2,CTNNB1
50,0.03411919,RSPO1,CTNNB1
51,0.0012986775,SOX9,CTNNB1
52,0.012324325,SRY,CTNNB1
53,0.011969645,UGR,CTNNB1
54,0.03637107,WNT4,CTNNB1
55,0.016396139,WT1mKTS,CTNNB1
56,0.02017158,WT1pKTS,CTNNB1
61,0.0031431245,DKK1,DHH
62,0.0018871361,DMRT1,DHH
63,0.001412403,FGF9,DHH
64,0.0019785431,FOXL2,DHH
65,0.0013633169,GATA4,DHH
66,0.0041471785,NR0B1,DHH
67,0.0065577724,NR5A1,DHH
68,0.0011535869,PGD2,DHH
69,0.0004395064,RSPO1,DHH
70,0.0015696362,SOX9,DHH
71,0.0044813813,SRY,DHH
72,0.0034084916,UGR,DHH
73,0.005224172,WNT4,DHH
74,0.0015437208,WT1mKTS,DHH
75,0.004296321,WT1pKTS,DHH
81,0.049590454,DMRT1,DKK1
82,0.006530569,FGF9,DKK1
83,0.013369086,FOXL2,DKK1
84,0.01048312,GATA4,DKK1
85,0.038381148,NR0B1,DKK1
86,0.049679615,NR5A1,DKK1
87,0.0012373418,PGD2,DKK1
88,0.026564527,RSPO1,DKK1
89,0.033586793,SOX9,DKK1
90,0.029049726,SRY,DKK1
91,0.022875333,UGR,DKK1
92,0.012960606,WNT4,DKK1
93,0.010615999,WT1mKTS,DKK1
94,0.000893648,WT1pKTS,DKK1
101,0.0054389797,FGF9,DMRT1
102,0.03197208,FOXL2,DMRT1
103,0.011262142,GATA4,DMRT1
104,0.031203635,NR0B1,DMRT1
105,0.029120285,NR5A1,DMRT1
106,0.0037215585,PGD2,DMRT1
107,0.010254821,RSPO1,DMRT1
108,0.025370602,SOX9,DMRT1
109,0.023412298,SRY,DMRT1
110,0.015682276,UGR,DMRT1
111,0.021265108,WNT4,DMRT1
112,0.013319662,WT1mKTS,DMRT1
113,0.010575675,WT1pKTS,DMRT1
121,0.0022074054,FOXL2,FGF9
122,0.0027370437,GATA4,FGF9
123,0.008949416,NR0B1,FGF9
124,0.003049831,NR5A1,FGF9
125,0.0019410641,PGD2,FGF9
126,0.002157533,RSPO1,FGF9
127,0.0042920415,SOX9,FGF9
128,0.006349401,SRY,FGF9
129,0.0014504406,UGR,FGF9
130,0.009176043,WNT4,FGF9
131,0.0015185473,WT1mKTS,FGF9
132,0.0007951551,WT1pKTS,FGF9
141,0.0012746397,GATA4,FOXL2
142,0.0034573078,NR0B1,FOXL2
143,0.019716602,NR5A1,FOXL2
144,0.0009666505,PGD2,FOXL2
145,0.023271503,RSPO1,FOXL2
146,0.013995133,SOX9,FOXL2
147,0.016684432,SRY,FOXL2
148,0.0021243845,UGR,FOXL2
149,0.008781029,WNT4,FOXL2
150,0.0035822506,WT1mKTS,FOXL2
151,0.028426837,WT1pKTS,FOXL2
161,0.011343022,NR0B1,GATA4
162,0.017454853,NR5A1,GATA4
163,0.0026225094,PGD2,GATA4
164,0.005367436,RSPO1,GATA4
165,0.009098039,SOX9,GATA4
166,0.008798635,SRY,GATA4
167,0.007064519,UGR,GATA4
168,0.006566986,WNT4,GATA4
169,0.0017344732,WT1mKTS,GATA4
170,0.003911721,WT1pKTS,GATA4
181,0.030674484,NR5A1,NR0B1
182,0.0019423023,PGD2,NR0B1
183,0.03705107,RSPO1,NR0B1
184,0.025105122,SOX9,NR0B1
185,0.015814357,SRY,NR0B1
186,0.025907435,UGR,NR0B1
187,0.01829334,WNT4,NR0B1
188,0.0011097934,WT1mKTS,NR0B1
189,0.015412179,WT1pKTS,NR0B1
201,0.014329056,PGD2,NR5A1
202,0.07714014,RSPO1,NR5A1
203,0.014159051,SOX9,NR5A1
204,0.02390714,SRY,NR5A1
205,0.034877423,UGR,NR5A1
206,0.03834569,WNT4,NR5A1
207,0.025055613,WT1mKTS,NR5A1
208,0.009339938,WT1pKTS,NR5A1
221,0.011807095,RSPO1,PGD2
222,0.00083939027,SOX9,PGD2
223,0.0007335805,SRY,PGD2
224,0.0042833267,UGR,PGD2
225,0.0024904867,WNT4,PGD2
226,0.00102927,WT1mKTS,PGD2
227,0.00476366,WT1pKTS,PGD2
241,0.003841883,SOX9,RSPO1
242,0.012322413,SRY,RSPO1
243,0.015889747,UGR,RSPO1
244,0.052118175,WNT4,RSPO1
245,0.020854311,WT1mKTS,RSPO1
246,0.034257468,WT1pKTS,RSPO1
261,0.014738218,SRY,SOX9
262,0.009018049,UGR,SOX9
263,0.0062625427,WNT4,SOX9
264,0.0053712586,WT1mKTS,SOX9
265,0.006908378,WT1pKTS,SOX9
281,0.020986723,UGR,SRY
282,0.019156367,WNT4,SRY
283,0.007632593,WT1mKTS,SRY
284,0.01903195,WT1pKTS,SRY
301,0.024206074,WNT4,UGR
302,0.0044433237,WT1mKTS,UGR
303,0.0063017067,WT1pKTS,UGR
321,0.0033314626,WT1mKTS,WNT4
322,0.020195765,WT1pKTS,WNT4
341,0.011286638,WT1pKTS,WT1mKTS
