,LRP,source_gene,target_gene
1,0.005252255,CBX2,AMH
2,0.0043216785,CTNNB1,AMH
3,0.0035169763,DHH,AMH
4,0.007657944,DKK1,AMH
5,0.0077599213,DMRT1,AMH
6,0.004006258,FGF9,AMH
7,0.004502432,FOXL2,AMH
8,0.003193834,GATA4,AMH
9,0.009585209,NR0B1,AMH
10,0.00083391706,NR5A1,AMH
11,0.0042696614,PGD2,AMH
12,0.014100522,RSPO1,AMH
13,0.007664547,SOX9,AMH
14,0.010553557,SRY,AMH
15,0.001952176,UGR,AMH
16,0.026501918,WNT4,AMH
17,0.0025063423,WT1mKTS,AMH
18,0.004946649,WT1pKTS,AMH
21,0.024177037,CTNNB1,CBX2
22,0.004363297,DHH,CBX2
23,0.0092456015,DKK1,CBX2
24,0.015081817,DMRT1,CBX2
25,0.013350388,FGF9,CBX2
26,0.024055816,FOXL2,CBX2
27,0.0040073055,GATA4,CBX2
28,0.044269238,NR0B1,CBX2
29,0.05309227,NR5A1,CBX2
30,0.0022183657,PGD2,CBX2
31,0.034313653,RSPO1,CBX2
32,0.019800525,SOX9,CBX2
33,0.028185368,SRY,CBX2
34,0.0028666244,UGR,CBX2
35,0.04599502,WNT4,CBX2
36,0.013070988,WT1mKTS,CBX2
37,0.024264064,WT1pKTS,CBX2
41,0.0057929736,DHH,CTNNB1
42,0.033480927,DKK1,CTNNB1
43,0.037906453,DMRT1,CTNNB1
44,0.0033037744,FGF9,CTNNB1
45,0.028751794,FOXL2,CTNNB1
46,0.009825407,GATA4,CTNNB1
47,0.007366758,NR0B1,CTNNB1
48,0.008148464,NR5A1,CTNNB1
49,0.0072969613,PGD2,CTNNB1
50,0.01207917,RSPO1,CTNNB1
51,0.018252602,SOX9,CTNNB1
52,0.017811058,SRY,CTNNB1
53,0.0045474903,UGR,CTNNB1
54,0.045816086,WNT4,CTNNB1
55,0.004517773,WT1mKTS,CTNNB1
56,0.0074597783,WT1pKTS,CTNNB1
61,0.0058609005,DKK1,DHH
62,0.0054584015,DMRT1,DHH
63,0.003530458,FGF9,DHH
64,0.0048115845,FOXL2,DHH
65,0.002924322,GATA4,DHH
66,0.011190015,NR0B1,DHH
67,0.0033232518,NR5A1,DHH
68,0.0029156508,PGD2,DHH
69,0.014027891,RSPO1,DHH
70,0.006584244,SOX9,DHH
71,0.012815046,SRY,DHH
72,0.004329095,UGR,DHH
73,0.018236278,WNT4,DHH
74,0.0017078016,WT1mKTS,DHH
75,0.007180159,WT1pKTS,DHH
81,0.0354339,DMRT1,DKK1
82,0.0077604367,FGF9,DKK1
83,0.049909096,FOXL2,DKK1
84,0.0057243216,GATA4,DKK1
85,0.07080365,NR0B1,DKK1
86,0.061305396,NR5A1,DKK1
87,0.013911057,PGD2,DKK1
88,0.04947657,RSPO1,DKK1
89,0.020323355,SOX9,DKK1
90,0.03942605,SRY,DKK1
91,0.007304618,UGR,DKK1
92,0.064087085,WNT4,DKK1
93,0.014042059,WT1mKTS,DKK1
94,0.023582071,WT1pKTS,DKK1
101,0.0052734483,FGF9,DMRT1
102,0.05669112,FOXL2,DMRT1
103,0.006148906,GATA4,DMRT1
104,0.06377374,NR0B1,DMRT1
105,0.068270884,NR5A1,DMRT1
106,0.014023002,PGD2,DMRT1
107,0.05908273,RSPO1,DMRT1
108,0.022335451,SOX9,DMRT1
109,0.043334357,SRY,DMRT1
110,0.0071734167,UGR,DMRT1
111,0.079141624,WNT4,DMRT1
112,0.010957134,WT1mKTS,DMRT1
113,0.02701319,WT1pKTS,DMRT1
121,0.007695604,FOXL2,FGF9
122,0.0020511178,GATA4,FGF9
123,0.014961073,NR0B1,FGF9
124,0.0024298471,NR5A1,FGF9
125,0.004835501,PGD2,FGF9
126,0.008494625,RSPO1,FGF9
127,0.011657256,SOX9,FGF9
128,0.017246252,SRY,FGF9
129,0.004881925,UGR,FGF9
130,0.032678295,WNT4,FGF9
131,0.0018188657,WT1mKTS,FGF9
132,0.0064829253,WT1pKTS,FGF9
141,0.001635283,GATA4,FOXL2
142,0.010145427,NR0B1,FOXL2
143,0.011551203,NR5A1,FOXL2
144,0.007157866,PGD2,FOXL2
145,0.021457652,RSPO1,FOXL2
146,0.025757648,SOX9,FOXL2
147,0.023946756,SRY,FOXL2
148,0.0044886745,UGR,FOXL2
149,0.030038957,WNT4,FOXL2
150,0.0030627328,WT1mKTS,FOXL2
151,0.0050931387,WT1pKTS,FOXL2
161,0.0003511041,NR0B1,GATA4
162,0.0017671532,NR5A1,GATA4
163,0.0011083456,PGD2,GATA4
164,0.014659058,RSPO1,GATA4
165,0.0061252997,SOX9,GATA4
166,0.0007881915,SRY,GATA4
167,0.0010868765,UGR,GATA4
168,0.020697901,WNT4,GATA4
169,0.0019066725,WT1mKTS,GATA4
170,0.0024030223,WT1pKTS,GATA4
181,0.02206013,NR5A1,NR0B1
182,0.01339763,PGD2,NR0B1
183,0.031904418,RSPO1,NR0B1
184,0.016627017,SOX9,NR0B1
185,0.025673218,SRY,NR0B1
186,0.004113147,UGR,NR0B1
187,0.028719483,WNT4,NR0B1
188,0.0048412783,WT1mKTS,NR0B1
189,0.0038106544,WT1pKTS,NR0B1
201,0.0040003536,PGD2,NR5A1
202,0.06187804,RSPO1,NR5A1
203,0.029507356,SOX9,NR5A1
204,0.026320223,SRY,NR5A1
205,0.0043232525,UGR,NR5A1
206,0.015685005,WNT4,NR5A1
207,0.01395127,WT1mKTS,NR5A1
208,0.026393373,WT1pKTS,NR5A1
221,0.0024554315,RSPO1,PGD2
222,0.0057988088,SOX9,PGD2
223,0.017129136,SRY,PGD2
224,0.0031954045,UGR,PGD2
225,0.0058545778,WNT4,PGD2
226,0.0014873289,WT1mKTS,PGD2
227,0.007130153,WT1pKTS,PGD2
241,0.027384926,SOX9,RSPO1
242,0.036449604,SRY,RSPO1
243,0.0069025084,UGR,RSPO1
244,0.046727907,WNT4,RSPO1
245,0.010464168,WT1mKTS,RSPO1
246,0.012884939,WT1pKTS,RSPO1
261,0.008785467,SRY,SOX9
262,0.0011558932,UGR,SOX9
263,0.018853722,WNT4,SOX9
264,0.002540844,WT1mKTS,SOX9
265,0.0073834476,WT1pKTS,SOX9
281,0.011733394,UGR,SRY
282,0.003953513,WNT4,SRY
283,0.005746887,WT1mKTS,SRY
284,0.008029839,WT1pKTS,SRY
301,0.0083197765,WNT4,UGR
302,0.00090372004,WT1mKTS,UGR
303,0.0006923815,WT1pKTS,UGR
321,0.0060709505,WT1mKTS,WNT4
322,0.0077182576,WT1pKTS,WNT4
341,0.0020667526,WT1pKTS,WT1mKTS
