,LRP,source_gene,target_gene
1,0.0031819665,CBX2,AMH
2,0.0066772504,CTNNB1,AMH
3,0.0014304803,DHH,AMH
4,0.0016052797,DKK1,AMH
5,0.0022007104,DMRT1,AMH
6,0.0004374375,FGF9,AMH
7,0.001067226,FOXL2,AMH
8,0.00055878464,GATA4,AMH
9,0.0015917271,NR0B1,AMH
10,0.0007424431,NR5A1,AMH
11,0.0008616743,PGD2,AMH
12,0.005181375,RSPO1,AMH
13,0.0016156912,SOX9,AMH
14,0.0032194399,SRY,AMH
15,0.0007105663,UGR,AMH
16,0.0027268482,WNT4,AMH
17,0.00014464575,WT1mKTS,AMH
18,0.00048170105,WT1pKTS,AMH
21,0.12845644,CTNNB1,CBX2
22,0.012795838,DHH,CBX2
23,0.068598464,DKK1,CBX2
24,0.056286402,DMRT1,CBX2
25,0.008497626,FGF9,CBX2
26,0.009154219,FOXL2,CBX2
27,0.018093757,GATA4,CBX2
28,0.03703548,NR0B1,CBX2
29,0.1356738,NR5A1,CBX2
30,0.012071091,PGD2,CBX2
31,0.09930606,RSPO1,CBX2
32,0.019882178,SOX9,CBX2
33,0.05415653,SRY,CBX2
34,0.023628749,UGR,CBX2
35,0.021591643,WNT4,CBX2
36,0.02127386,WT1mKTS,CBX2
37,0.017793853,WT1pKTS,CBX2
41,0.0023023318,DHH,CTNNB1
42,0.015755551,DKK1,CTNNB1
43,0.011582699,DMRT1,CTNNB1
44,0.0015343656,FGF9,CTNNB1
45,0.026504513,FOXL2,CTNNB1
46,0.008869842,GATA4,CTNNB1
47,0.03010812,NR0B1,CTNNB1
48,0.08912718,NR5A1,CTNNB1
49,0.012662082,PGD2,CTNNB1
50,0.13915002,RSPO1,CTNNB1
51,0.0058119893,SOX9,CTNNB1
52,0.03291198,SRY,CTNNB1
53,0.019829158,UGR,CTNNB1
54,0.048478544,WNT4,CTNNB1
55,0.015031306,WT1mKTS,CTNNB1
56,0.019931449,WT1pKTS,CTNNB1
61,0.003999127,DKK1,DHH
62,0.0051357173,DMRT1,DHH
63,0.00060597237,FGF9,DHH
64,0.0014859536,FOXL2,DHH
65,0.0010085017,GATA4,DHH
66,0.0021264837,NR0B1,DHH
67,0.0044152057,NR5A1,DHH
68,0.0007436358,PGD2,DHH
69,0.00715473,RSPO1,DHH
70,0.0016850415,SOX9,DHH
71,0.00690186,SRY,DHH
72,0.0016554845,UGR,DHH
73,0.0012802724,WNT4,DHH
74,0.00053059123,WT1mKTS,DHH
75,0.0032963725,WT1pKTS,DHH
81,0.06851472,DMRT1,DKK1
82,0.008497244,FGF9,DKK1
83,0.0134470835,FOXL2,DKK1
84,0.009115475,GATA4,DKK1
85,0.028006462,NR0B1,DKK1
86,0.038219783,NR5A1,DKK1
87,0.0055924393,PGD2,DKK1
88,0.057329785,RSPO1,DKK1
89,0.008501336,SOX9,DKK1
90,0.021125494,SRY,DKK1
91,0.020716682,UGR,DKK1
92,0.018417796,WNT4,DKK1
93,0.007599518,WT1mKTS,DKK1
94,0.011014233,WT1pKTS,DKK1
101,0.0051676263,FGF9,DMRT1
102,0.022982225,FOXL2,DMRT1
103,0.006831254,GATA4,DMRT1
104,0.026199516,NR0B1,DMRT1
105,0.026175093,NR5A1,DMRT1
106,0.003320024,PGD2,DMRT1
107,0.032861814,RSPO1,DMRT1
108,0.0108652,SOX9,DMRT1
109,0.023611419,SRY,DMRT1
110,0.010488961,UGR,DMRT1
111,0.006640013,WNT4,DMRT1
112,0.005497895,WT1mKTS,DMRT1
113,0.014224657,WT1pKTS,DMRT1
121,0.0018123448,FOXL2,FGF9
122,0.0010079136,GATA4,FGF9
123,0.0038218307,NR0B1,FGF9
124,0.0028755518,NR5A1,FGF9
125,0.0007257564,PGD2,FGF9
126,0.0026136679,RSPO1,FGF9
127,0.003073149,SOX9,FGF9
128,0.006132898,SRY,FGF9
129,0.002073953,UGR,FGF9
130,0.0048353137,WNT4,FGF9
131,0.00057346915,WT1mKTS,FGF9
132,0.0013447844,WT1pKTS,FGF9
141,0.0040278994,GATA4,FOXL2
142,0.0033178162,NR0B1,FOXL2
143,0.02119461,NR5A1,FOXL2
144,0.0011621387,PGD2,FOXL2
145,0.016903294,RSPO1,FOXL2
146,0.016885422,SOX9,FOXL2
147,0.044284876,SRY,FOXL2
148,0.0012995028,UGR,FOXL2
149,0.0085272305,WNT4,FOXL2
150,0.003652398,WT1mKTS,FOXL2
151,0.040107377,WT1pKTS,FOXL2
161,0.007669148,NR0B1,GATA4
162,0.013428811,NR5A1,GATA4
163,0.0018797631,PGD2,GATA4
164,0.009268912,RSPO1,GATA4
165,0.00048346026,SOX9,GATA4
166,0.0032806518,SRY,GATA4
167,0.004473212,UGR,GATA4
168,0.003294247,WNT4,GATA4
169,0.0008138898,WT1mKTS,GATA4
170,0.002289647,WT1pKTS,GATA4
181,0.009357204,NR5A1,NR0B1
182,0.0021944162,PGD2,NR0B1
183,0.03855738,RSPO1,NR0B1
184,0.014726607,SOX9,NR0B1
185,0.0070067807,SRY,NR0B1
186,0.01427824,UGR,NR0B1
187,0.021761212,WNT4,NR0B1
188,0.0029913522,WT1mKTS,NR0B1
189,0.0015108659,WT1pKTS,NR0B1
201,0.010394799,PGD2,NR5A1
202,0.05942205,RSPO1,NR5A1
203,0.013787547,SOX9,NR5A1
204,0.05478594,SRY,NR5A1
205,0.004446797,UGR,NR5A1
206,0.0073998487,WNT4,NR5A1
207,0.014512183,WT1mKTS,NR5A1
208,0.00987372,WT1pKTS,NR5A1
221,0.014738557,RSPO1,PGD2
222,0.0014747323,SOX9,PGD2
223,0.0068332013,SRY,PGD2
224,0.0016795727,UGR,PGD2
225,0.003569357,WNT4,PGD2
226,0.001267385,WT1mKTS,PGD2
227,0.002545596,WT1pKTS,PGD2
241,0.0066950135,SOX9,RSPO1
242,0.048876863,SRY,RSPO1
243,0.024449846,UGR,RSPO1
244,0.058981158,WNT4,RSPO1
245,0.021150364,WT1mKTS,RSPO1
246,0.014997653,WT1pKTS,RSPO1
261,0.0034309186,SRY,SOX9
262,0.0066171056,UGR,SOX9
263,0.0029487992,WNT4,SOX9
264,0.0018453369,WT1mKTS,SOX9
265,0.0065501374,WT1pKTS,SOX9
281,0.012919541,UGR,SRY
282,0.019394852,WNT4,SRY
