,LRP,source_gene,target_gene
1,0.005658913,CBX2,AMH
2,0.0040423675,CTNNB1,AMH
3,0.05582533,DHH,AMH
4,0.017363433,DKK1,AMH
5,0.013951967,DMRT1,AMH
6,0.063885756,FGF9,AMH
7,0.0058435546,FOXL2,AMH
8,0.0046184864,GATA4,AMH
9,0.063796565,NR0B1,AMH
10,0.010176215,NR5A1,AMH
11,0.07392354,PGD2,AMH
12,0.0034636387,RSPO1,AMH
13,0.011485508,SOX9,AMH
14,0.024770357,SRY,AMH
15,0.0026376303,UGR,AMH
16,0.0068791336,WNT4,AMH
17,0.00666886,WT1mKTS,AMH
18,0.0064217113,WT1pKTS,AMH
21,0.0022738497,CTNNB1,CBX2
22,0.003791338,DHH,CBX2
23,0.0021917676,DKK1,CBX2
24,0.0040231645,DMRT1,CBX2
25,0.0046075974,FGF9,CBX2
26,0.001693669,FOXL2,CBX2
27,0.0006180515,GATA4,CBX2
28,0.009045814,NR0B1,CBX2
29,0.0013400943,NR5A1,CBX2
30,0.0034247595,PGD2,CBX2
31,0.0038951682,RSPO1,CBX2
32,0.0033086136,SOX9,CBX2
33,0.000909352,SRY,CBX2
34,0.0021039706,UGR,CBX2
35,0.0027860333,WNT4,CBX2
36,0.00026539958,WT1mKTS,CBX2
37,0.0014696014,WT1pKTS,CBX2
41,0.0064565456,DHH,CTNNB1
42,0.0036643674,DKK1,CTNNB1
43,0.00409272,DMRT1,CTNNB1
44,0.008320253,FGF9,CTNNB1
45,0.0016347588,FOXL2,CTNNB1
46,0.0013175808,GATA4,CTNNB1
47,0.00552976,NR0B1,CTNNB1
48,0.0037104543,NR5A1,CTNNB1
49,0.008070481,PGD2,CTNNB1
50,0.0012231779,RSPO1,CTNNB1
51,0.005190555,SOX9,CTNNB1
52,0.0043930053,SRY,CTNNB1
53,0.0014398713,UGR,CTNNB1
54,0.0029700296,WNT4,CTNNB1
55,0.0010146963,WT1mKTS,CTNNB1
56,0.0004940323,WT1pKTS,CTNNB1
61,0.009995092,DKK1,DHH
62,0.007100733,DMRT1,DHH
63,0.023411646,FGF9,DHH
64,0.0029540206,FOXL2,DHH
65,0.008990472,GATA4,DHH
66,0.029485177,NR0B1,DHH
67,0.011851758,NR5A1,DHH
68,0.019560518,PGD2,DHH
