,LRP,source_gene,target_gene
1,0.008124609,CBX2,AMH
2,0.005333337,CTNNB1,AMH
3,0.032939427,DHH,AMH
4,0.013319135,DKK1,AMH
5,0.0063997474,DMRT1,AMH
6,0.047278702,FGF9,AMH
7,0.003156948,FOXL2,AMH
8,0.008605333,GATA4,AMH
9,0.054401856,NR0B1,AMH
10,0.0072618006,NR5A1,AMH
11,0.07399008,PGD2,AMH
12,0.0029317543,RSPO1,AMH
13,0.0074670548,SOX9,AMH
14,0.020623602,SRY,AMH
15,0.0020858215,UGR,AMH
16,0.0057597435,WNT4,AMH
17,0.0075897304,WT1mKTS,AMH
18,0.0008055975,WT1pKTS,AMH
21,0.0017905873,CTNNB1,CBX2
22,0.002451982,DHH,CBX2
23,0.0015229,DKK1,CBX2
24,0.0022682704,DMRT1,CBX2
25,0.002499916,FGF9,CBX2
26,0.002210406,FOXL2,CBX2
27,0.000412502,GATA4,CBX2
28,0.007433083,NR0B1,CBX2
29,0.0034365668,NR5A1,CBX2
30,0.0017341964,PGD2,CBX2
31,0.0017327403,RSPO1,CBX2
32,0.004288166,SOX9,CBX2
33,0.0006000928,SRY,CBX2
34,0.002751018,UGR,CBX2
35,0.00312912,WNT4,CBX2
36,0.0012263998,WT1mKTS,CBX2
37,0.0026112834,WT1pKTS,CBX2
41,0.0042382283,DHH,CTNNB1
42,0.004967816,DKK1,CTNNB1
43,0.0045516267,DMRT1,CTNNB1
44,0.0054668835,FGF9,CTNNB1
45,0.0012171507,FOXL2,CTNNB1
46,6.173141e-05,GATA4,CTNNB1
47,0.0042108903,NR0B1,CTNNB1
48,0.0025220972,NR5A1,CTNNB1
49,0.009113583,PGD2,CTNNB1
50,0.001554278,RSPO1,CTNNB1
51,0.006899312,SOX9,CTNNB1
52,0.00500952,SRY,CTNNB1
53,0.0012547188,UGR,CTNNB1
54,0.0013869535,WNT4,CTNNB1
55,0.00040213403,WT1mKTS,CTNNB1
56,0.0011666361,WT1pKTS,CTNNB1
61,0.005335895,DKK1,DHH
62,0.007851152,DMRT1,DHH
63,0.011246979,FGF9,DHH
64,0.0016906024,FOXL2,DHH
65,0.0069528082,GATA4,DHH
66,0.022941109,NR0B1,DHH
67,0.014583921,NR5A1,DHH
68,0.02180203,PGD2,DHH
69,0.0019444517,RSPO1,DHH
70,0.0052958047,SOX9,DHH
71,0.0051271133,SRY,DHH
72,0.0024914993,UGR,DHH
73,0.008499095,WNT4,DHH
74,0.0073278835,WT1mKTS,DHH
75,0.010096859,WT1pKTS,DHH
81,0.0058430573,DMRT1,DKK1
82,0.0052699293,FGF9,DKK1
83,0.0033415686,FOXL2,DKK1
84,0.0034053908,GATA4,DKK1
85,0.013004944,NR0B1,DKK1
86,0.0075320043,NR5A1,DKK1
87,0.004066643,PGD2,DKK1
88,0.002531031,RSPO1,DKK1
89,0.006440965,SOX9,DKK1
90,0.0018267683,SRY,DKK1
91,0.0024290031,UGR,DKK1
92,0.0040634447,WNT4,DKK1
93,0.0039734067,WT1mKTS,DKK1
94,0.0032115346,WT1pKTS,DKK1
101,0.012619057,FGF9,DMRT1
102,0.0027336348,FOXL2,DMRT1
103,0.002835328,GATA4,DMRT1
104,0.010606089,NR0B1,DMRT1
105,0.004841061,NR5A1,DMRT1
106,0.00902309,PGD2,DMRT1
107,0.003653995,RSPO1,DMRT1
108,0.002667781,SOX9,DMRT1
109,0.0038880203,SRY,DMRT1
110,0.0026627565,UGR,DMRT1
111,0.0056597744,WNT4,DMRT1
112,0.002116114,WT1mKTS,DMRT1
113,0.0011053352,WT1pKTS,DMRT1
121,0.006370994,FOXL2,FGF9
122,0.004594931,GATA4,FGF9
123,0.041618153,NR0B1,FGF9
124,0.010014134,NR5A1,FGF9
125,0.035527095,PGD2,FGF9
126,0.0035576047,RSPO1,FGF9
127,0.01908945,SOX9,FGF9
128,0.0054486087,SRY,FGF9
129,0.0007531118,UGR,FGF9
130,0.011227774,WNT4,FGF9
131,0.005647917,WT1mKTS,FGF9
132,0.006225392,WT1pKTS,FGF9
141,0.0015165028,GATA4,FOXL2
142,0.0065741856,NR0B1,FOXL2
143,0.0023696513,NR5A1,FOXL2
144,0.008179232,PGD2,FOXL2
145,0.002123998,RSPO1,FOXL2
146,0.007716281,SOX9,FOXL2
147,0.0025245703,SRY,FOXL2
148,0.0017127078,UGR,FOXL2
149,0.0017774111,WNT4,FOXL2
150,0.0018846439,WT1mKTS,FOXL2
151,0.001062524,WT1pKTS,FOXL2
161,0.0032203358,NR0B1,GATA4
162,0.006611757,NR5A1,GATA4
163,0.004865757,PGD2,GATA4
164,0.0010740871,RSPO1,GATA4
165,0.0074025514,SOX9,GATA4
166,0.0037984785,SRY,GATA4
167,0.0014058849,UGR,GATA4
168,0.00086044794,WNT4,GATA4
169,0.003443333,WT1mKTS,GATA4
170,0.003907145,WT1pKTS,GATA4
181,0.012771981,NR5A1,NR0B1
182,0.05430802,PGD2,NR0B1
183,0.0045981104,RSPO1,NR0B1
184,0.0054511093,SOX9,NR0B1
185,0.018255215,SRY,NR0B1
186,0.0023481294,UGR,NR0B1
187,0.006352125,WNT4,NR0B1
188,0.0076403217,WT1mKTS,NR0B1
189,0.0029666505,WT1pKTS,NR0B1
201,0.023382157,PGD2,NR5A1
202,0.001999156,RSPO1,NR5A1
203,0.0046773558,SOX9,NR5A1
204,0.0042575332,SRY,NR5A1
205,0.002228157,UGR,NR5A1
206,0.0040654805,WNT4,NR5A1
207,0.0028047927,WT1mKTS,NR5A1
208,0.0029994824,WT1pKTS,NR5A1
221,0.0024010297,RSPO1,PGD2
222,0.022325516,SOX9,PGD2
223,0.01647281,SRY,PGD2
224,0.005375318,UGR,PGD2
225,0.0074158628,WNT4,PGD2
226,0.006084475,WT1mKTS,PGD2
227,0.0036761318,WT1pKTS,PGD2
241,0.0047380044,SOX9,RSPO1
242,0.0008105203,SRY,RSPO1
243,0.0010703148,UGR,RSPO1
244,0.003753541,WNT4,RSPO1
245,0.0021168261,WT1mKTS,RSPO1
246,0.0011113591,WT1pKTS,RSPO1
261,0.009135049,SRY,SOX9
262,0.0038561453,UGR,SOX9
263,0.010990367,WNT4,SOX9
264,0.0050089653,WT1mKTS,SOX9
265,0.004412996,WT1pKTS,SOX9
