,LRP,source_gene,target_gene
1,0.0066415737,CBX2,AMH
2,0.0044982703,CTNNB1,AMH
3,0.03991103,DHH,AMH
4,0.0099957585,DKK1,AMH
5,0.007628206,DMRT1,AMH
6,0.04183995,FGF9,AMH
7,0.0028307207,FOXL2,AMH
8,0.0067776283,GATA4,AMH
9,0.04429458,NR0B1,AMH
10,0.00891418,NR5A1,AMH
11,0.06644699,PGD2,AMH
12,0.0012515227,RSPO1,AMH
13,0.015471967,SOX9,AMH
14,0.014199254,SRY,AMH
15,0.0036333418,UGR,AMH
16,0.006604099,WNT4,AMH
17,0.005277618,WT1mKTS,AMH
18,0.0010407752,WT1pKTS,AMH
21,0.0016084188,CTNNB1,CBX2
22,0.0031960856,DHH,CBX2
23,0.0024582383,DKK1,CBX2
24,0.003813046,DMRT1,CBX2
25,0.0035013787,FGF9,CBX2
26,0.0020074127,FOXL2,CBX2
27,0.0007614714,GATA4,CBX2
28,0.0061835474,NR0B1,CBX2
29,0.0016390679,NR5A1,CBX2
30,0.0031892108,PGD2,CBX2
31,0.0022264943,RSPO1,CBX2
32,0.002305513,SOX9,CBX2
33,0.00035474543,SRY,CBX2
34,0.0012426914,UGR,CBX2
35,0.0040376447,WNT4,CBX2
36,0.0012056387,WT1mKTS,CBX2
37,0.001590312,WT1pKTS,CBX2
41,0.005595446,DHH,CTNNB1
42,0.003593593,DKK1,CTNNB1
43,0.0041008475,DMRT1,CTNNB1
44,0.0064545185,FGF9,CTNNB1
45,0.0011668875,FOXL2,CTNNB1
46,0.0010590955,GATA4,CTNNB1
47,0.0051133046,NR0B1,CTNNB1
48,0.0030213096,NR5A1,CTNNB1
49,0.008106683,PGD2,CTNNB1
50,0.0008198355,RSPO1,CTNNB1
51,0.004108562,SOX9,CTNNB1
52,0.002963223,SRY,CTNNB1
53,0.0012007157,UGR,CTNNB1
54,0.0011605677,WNT4,CTNNB1
55,0.00031936917,WT1mKTS,CTNNB1
56,0.0011550768,WT1pKTS,CTNNB1
61,0.005992461,DKK1,DHH
62,0.0022887546,DMRT1,DHH
63,0.03252043,FGF9,DHH
64,0.0049707848,FOXL2,DHH
65,0.008613975,GATA4,DHH
66,0.03557615,NR0B1,DHH
67,0.013713383,NR5A1,DHH
68,0.039510258,PGD2,DHH
69,0.0010544519,RSPO1,DHH
70,0.010695431,SOX9,DHH
71,0.012580551,SRY,DHH
72,0.0020315228,UGR,DHH
73,0.008358412,WNT4,DHH
74,0.010911135,WT1mKTS,DHH
75,0.0057875635,WT1pKTS,DHH
81,0.0054590744,DMRT1,DKK1
82,0.0081246225,FGF9,DKK1
83,0.0023732882,FOXL2,DKK1
84,0.0036479873,GATA4,DKK1
85,0.015085774,NR0B1,DKK1
86,0.005866709,NR5A1,DKK1
87,0.008724332,PGD2,DKK1
88,0.0052439407,RSPO1,DKK1
89,0.0066231266,SOX9,DKK1
90,0.0055065947,SRY,DKK1
91,0.00061220274,UGR,DKK1
92,0.0043907063,WNT4,DKK1
93,0.0036538576,WT1mKTS,DKK1
94,0.0032579643,WT1pKTS,DKK1
101,0.011082688,FGF9,DMRT1
102,0.0024793176,FOXL2,DMRT1
103,0.0038151336,GATA4,DMRT1
104,0.009951444,NR0B1,DMRT1
105,0.0018655129,NR5A1,DMRT1
106,0.006719268,PGD2,DMRT1
107,0.0046717166,RSPO1,DMRT1
108,0.0031636194,SOX9,DMRT1
109,0.00612285,SRY,DMRT1
110,0.0013299562,UGR,DMRT1
111,0.0057843085,WNT4,DMRT1
112,0.001564026,WT1mKTS,DMRT1
113,0.0030516922,WT1pKTS,DMRT1
121,0.006459359,FOXL2,FGF9
122,0.0072001223,GATA4,FGF9
123,0.048107732,NR0B1,FGF9
124,0.014414154,NR5A1,FGF9
125,0.047085736,PGD2,FGF9
126,0.0015726711,RSPO1,FGF9
127,0.02252596,SOX9,FGF9
128,0.01581334,SRY,FGF9
129,0.0021777658,UGR,FGF9
130,0.0055823047,WNT4,FGF9
131,0.00866626,WT1mKTS,FGF9
132,0.0057990407,WT1pKTS,FGF9
141,0.0022409314,GATA4,FOXL2
142,0.00597753,NR0B1,FOXL2
143,0.0035398654,NR5A1,FOXL2
144,0.010459492,PGD2,FOXL2
145,0.0020696626,RSPO1,FOXL2
146,0.0074055237,SOX9,FOXL2
147,0.003266627,SRY,FOXL2
148,0.0017617743,UGR,FOXL2
149,0.0023600224,WNT4,FOXL2
150,0.0019536503,WT1mKTS,FOXL2
151,0.0015699408,WT1pKTS,FOXL2
161,0.006072619,NR0B1,GATA4
162,0.0040551475,NR5A1,GATA4
163,0.0032804075,PGD2,GATA4
164,0.0008527435,RSPO1,GATA4
165,0.010021998,SOX9,GATA4
166,0.0010000138,SRY,GATA4
167,0.0010471313,UGR,GATA4
168,0.0018545014,WNT4,GATA4
169,0.002365232,WT1mKTS,GATA4
170,0.002233882,WT1pKTS,GATA4
181,0.0085101165,NR5A1,NR0B1
182,0.055022545,PGD2,NR0B1
183,0.003113972,RSPO1,NR0B1
184,0.0051051984,SOX9,NR0B1
185,0.020952065,SRY,NR0B1
186,0.0045763706,UGR,NR0B1
187,0.00390449,WNT4,NR0B1
188,0.007072342,WT1mKTS,NR0B1
189,0.001884327,WT1pKTS,NR0B1
201,0.017974708,PGD2,NR5A1
202,0.002859823,RSPO1,NR5A1
203,0.0040538944,SOX9,NR5A1
204,0.0008664015,SRY,NR5A1
205,0.002426862,UGR,NR5A1
206,0.0025389362,WNT4,NR5A1
207,0.0017302852,WT1mKTS,NR5A1
208,0.0036217852,WT1pKTS,NR5A1
221,0.00044593183,RSPO1,PGD2
222,0.02111002,SOX9,PGD2
223,0.024468265,SRY,PGD2
224,0.0019009241,UGR,PGD2
225,0.004364104,WNT4,PGD2
226,0.006388184,WT1mKTS,PGD2
227,0.0024429238,WT1pKTS,PGD2
241,0.0062190206,SOX9,RSPO1
242,0.0031028797,SRY,RSPO1
243,0.0009887627,UGR,RSPO1
244,0.0035639333,WNT4,RSPO1
245,0.0020070828,WT1mKTS,RSPO1
246,0.0005540853,WT1pKTS,RSPO1
261,0.010797799,SRY,SOX9
262,0.0028532406,UGR,SOX9
263,0.010236516,WNT4,SOX9
264,0.005283787,WT1mKTS,SOX9
265,0.004817748,WT1pKTS,SOX9
281,0.0017217405,UGR,SRY
282,0.0046468726,WNT4,SRY
283,0.0006284299,WT1mKTS,SRY
284,0.0035940874,WT1pKTS,SRY
301,0.0015755513,WNT4,UGR
302,0.001516897,WT1mKTS,UGR
303,0.00026891447,WT1pKTS,UGR
321,0.0017175763,WT1mKTS,WNT4
322,0.002231156,WT1pKTS,WNT4
341,0.0022871355,WT1pKTS,WT1mKTS
