,LRP,source_gene,target_gene
1,0.00258852,CBX2,AMH
2,0.002693007,CTNNB1,AMH
3,0.00068624667,DHH,AMH
4,0.002965183,DKK1,AMH
5,0.0016598012,DMRT1,AMH
6,0.0003586795,FGF9,AMH
7,0.0012051779,FOXL2,AMH
8,0.00089433114,GATA4,AMH
9,0.0036094368,NR0B1,AMH
10,0.0041200016,NR5A1,AMH
11,0.00032628037,PGD2,AMH
12,0.004172964,RSPO1,AMH
13,0.0032654875,SOX9,AMH
14,0.002102843,SRY,AMH
15,0.0010051948,UGR,AMH
16,0.0036564465,WNT4,AMH
17,0.00097437855,WT1mKTS,AMH
18,0.00014620401,WT1pKTS,AMH
21,0.037222132,CTNNB1,CBX2
22,0.0069939923,DHH,CBX2
23,0.04553825,DKK1,CBX2
24,0.020757066,DMRT1,CBX2
25,0.0056710225,FGF9,CBX2
26,0.05055225,FOXL2,CBX2
27,0.014103979,GATA4,CBX2
28,0.047537975,NR0B1,CBX2
29,0.09589338,NR5A1,CBX2
30,0.010942443,PGD2,CBX2
31,0.07972565,RSPO1,CBX2
32,0.016766202,SOX9,CBX2
33,0.019550648,SRY,CBX2
34,0.015292006,UGR,CBX2
35,0.03791167,WNT4,CBX2
36,0.015377217,WT1mKTS,CBX2
37,0.02435252,WT1pKTS,CBX2
41,0.0069114664,DHH,CTNNB1
42,0.008726249,DKK1,CTNNB1
43,0.035787977,DMRT1,CTNNB1
44,0.0018023413,FGF9,CTNNB1
45,0.0918017,FOXL2,CTNNB1
46,0.008128873,GATA4,CTNNB1
47,0.03563843,NR0B1,CTNNB1
48,0.07629188,NR5A1,CTNNB1
49,0.010527735,PGD2,CTNNB1
50,0.08839545,RSPO1,CTNNB1
51,0.0031812815,SOX9,CTNNB1
52,0.013628859,SRY,CTNNB1
53,0.010290172,UGR,CTNNB1
54,0.06679559,WNT4,CTNNB1
55,0.016849369,WT1mKTS,CTNNB1
56,0.024954492,WT1pKTS,CTNNB1
61,0.0047210604,DKK1,DHH
62,0.0036481826,DMRT1,DHH
63,0.0004487729,FGF9,DHH
64,0.009227077,FOXL2,DHH
65,0.0019040911,GATA4,DHH
66,0.003163283,NR0B1,DHH
67,0.006128207,NR5A1,DHH
68,0.00022788625,PGD2,DHH
69,0.008756666,RSPO1,DHH
70,0.0035108011,SOX9,DHH
71,0.007204374,SRY,DHH
72,0.001768121,UGR,DHH
73,0.0038457236,WNT4,DHH
74,0.0011144363,WT1mKTS,DHH
75,0.009826425,WT1pKTS,DHH
81,0.039886214,DMRT1,DKK1
82,0.008409569,FGF9,DKK1
83,0.038501993,FOXL2,DKK1
84,0.0038455038,GATA4,DKK1
85,0.033635188,NR0B1,DKK1
86,0.03643179,NR5A1,DKK1
87,0.004841855,PGD2,DKK1
88,0.06458394,RSPO1,DKK1
89,0.0022463421,SOX9,DKK1
90,0.044677813,SRY,DKK1
91,0.0150279105,UGR,DKK1
92,0.0058946614,WNT4,DKK1
93,0.0034339034,WT1mKTS,DKK1
94,0.03068415,WT1pKTS,DKK1
101,0.0072739804,FGF9,DMRT1
102,0.046631612,FOXL2,DMRT1
103,0.004018243,GATA4,DMRT1
104,0.024479363,NR0B1,DMRT1
105,0.01695008,NR5A1,DMRT1
106,0.005198255,PGD2,DMRT1
107,0.035331294,RSPO1,DMRT1
108,0.00716783,SOX9,DMRT1
109,0.039718293,SRY,DMRT1
110,0.0054688663,UGR,DMRT1
111,0.015155278,WNT4,DMRT1
112,0.0018632715,WT1mKTS,DMRT1
113,0.039690465,WT1pKTS,DMRT1
121,0.005942431,FOXL2,FGF9
122,0.0013767814,GATA4,FGF9
123,0.0040937713,NR0B1,FGF9
124,0.0045474316,NR5A1,FGF9
125,0.00035031728,PGD2,FGF9
126,0.004327012,RSPO1,FGF9
127,0.0036303904,SOX9,FGF9
