,LRP,source_gene,target_gene
1,0.004219434,CBX2,AMH
2,0.003200254,CTNNB1,AMH
3,0.01344803,DHH,AMH
4,0.0070915828,DKK1,AMH
5,0.0043100715,DMRT1,AMH
6,0.027962007,FGF9,AMH
7,0.0024709743,FOXL2,AMH
8,0.0048025036,GATA4,AMH
9,0.031972975,NR0B1,AMH
10,0.0019667963,NR5A1,AMH
11,0.049220785,PGD2,AMH
12,0.0040785302,RSPO1,AMH
13,0.009859016,SOX9,AMH
14,0.008459985,SRY,AMH
15,0.00084611285,UGR,AMH
16,0.0066187377,WNT4,AMH
17,0.0034857532,WT1mKTS,AMH
18,0.005826086,WT1pKTS,AMH
21,0.0023134425,CTNNB1,CBX2
22,0.0017438724,DHH,CBX2
23,0.0035377904,DKK1,CBX2
24,0.0006435987,DMRT1,CBX2
25,0.0034612035,FGF9,CBX2
26,0.0013492454,FOXL2,CBX2
27,0.0005753975,GATA4,CBX2
28,0.007672853,NR0B1,CBX2
29,0.0034342604,NR5A1,CBX2
30,0.0018138534,PGD2,CBX2
31,0.0025916528,RSPO1,CBX2
32,0.0019808582,SOX9,CBX2
33,0.000679551,SRY,CBX2
34,0.0015554589,UGR,CBX2
35,0.0040776627,WNT4,CBX2
36,0.00031235238,WT1mKTS,CBX2
37,0.0011356791,WT1pKTS,CBX2
41,0.003105816,DHH,CTNNB1
42,0.003475776,DKK1,CTNNB1
43,0.0049954765,DMRT1,CTNNB1
44,0.0033907858,FGF9,CTNNB1
45,0.0013780101,FOXL2,CTNNB1
46,0.0012929683,GATA4,CTNNB1
47,0.0035192329,NR0B1,CTNNB1
48,0.003325498,NR5A1,CTNNB1
49,0.009130977,PGD2,CTNNB1
50,0.0022363854,RSPO1,CTNNB1
51,0.006506241,SOX9,CTNNB1
52,0.0014992077,SRY,CTNNB1
53,0.001727192,UGR,CTNNB1
54,0.0021443446,WNT4,CTNNB1
55,0.00024333212,WT1mKTS,CTNNB1
56,0.00093943905,WT1pKTS,CTNNB1
61,0.01280359,DKK1,DHH
62,0.0076108538,DMRT1,DHH
63,0.0092064,FGF9,DHH
64,0.0015946474,FOXL2,DHH
65,0.005968182,GATA4,DHH
66,0.018018762,NR0B1,DHH
67,0.012990311,NR5A1,DHH
68,0.029861473,PGD2,DHH
69,0.0011459003,RSPO1,DHH
70,0.012281457,SOX9,DHH
71,0.013286402,SRY,DHH
72,0.00077634904,UGR,DHH
73,0.010566207,WNT4,DHH
74,0.00473152,WT1mKTS,DHH
75,0.0050927647,WT1pKTS,DHH
81,0.008773916,DMRT1,DKK1
82,0.013375085,FGF9,DKK1
83,0.001308783,FOXL2,DKK1
84,0.0031327344,GATA4,DKK1
85,0.0060770516,NR0B1,DKK1
86,0.006183208,NR5A1,DKK1
87,0.011391439,PGD2,DKK1
88,0.002136994,RSPO1,DKK1
89,0.011053019,SOX9,DKK1
90,0.008781698,SRY,DKK1
91,0.0030147415,UGR,DKK1
92,0.003660084,WNT4,DKK1
93,0.0030230724,WT1mKTS,DKK1
94,0.0038960546,WT1pKTS,DKK1
101,0.01119763,FGF9,DMRT1
102,0.0023355507,FOXL2,DMRT1
103,0.0017458105,GATA4,DMRT1
104,0.010556896,NR0B1,DMRT1
105,0.004227496,NR5A1,DMRT1
106,0.01096686,PGD2,DMRT1
107,0.0023871944,RSPO1,DMRT1
108,0.006560497,SOX9,DMRT1
109,0.0022846498,SRY,DMRT1
110,0.0024430072,UGR,DMRT1
111,0.0039923936,WNT4,DMRT1
112,0.000854085,WT1mKTS,DMRT1
113,0.002955904,WT1pKTS,DMRT1
121,0.0041196905,FOXL2,FGF9
122,0.0040508024,GATA4,FGF9
123,0.034168757,NR0B1,FGF9
124,0.008089122,NR5A1,FGF9
125,0.04532291,PGD2,FGF9
126,0.005205281,RSPO1,FGF9
127,0.032013882,SOX9,FGF9
128,0.010189545,SRY,FGF9
129,0.0027480298,UGR,FGF9
130,0.010737459,WNT4,FGF9
131,0.0039272625,WT1mKTS,FGF9
132,0.003170035,WT1pKTS,FGF9
141,0.0010325835,GATA4,FOXL2
142,0.0049296813,NR0B1,FOXL2
143,0.0028669755,NR5A1,FOXL2
144,0.0116845155,PGD2,FOXL2
145,0.002757938,RSPO1,FOXL2
146,0.0075421864,SOX9,FOXL2
147,0.0036374216,SRY,FOXL2
148,0.0019158449,UGR,FOXL2
149,0.0019806928,WNT4,FOXL2
150,0.0014816343,WT1mKTS,FOXL2
151,0.00025289733,WT1pKTS,FOXL2
161,0.002686155,NR0B1,GATA4
162,0.0046652043,NR5A1,GATA4
163,0.003113012,PGD2,GATA4
164,0.00027402744,RSPO1,GATA4
