,LRP,source_gene,target_gene
1,0.001051963,CBX2,AMH
2,0.0046201125,CTNNB1,AMH
3,0.0007910802,DHH,AMH
4,0.0006667024,DKK1,AMH
5,0.001650068,DMRT1,AMH
6,0.00019332816,FGF9,AMH
7,0.00806374,FOXL2,AMH
8,0.0010062335,GATA4,AMH
9,0.0009970563,NR0B1,AMH
10,0.0016524044,NR5A1,AMH
11,0.00043498236,PGD2,AMH
12,0.0039831265,RSPO1,AMH
13,0.0014403925,SOX9,AMH
14,0.0017889423,SRY,AMH
15,0.0004334284,UGR,AMH
16,0.0023196712,WNT4,AMH
17,0.00037242673,WT1mKTS,AMH
18,0.0064813267,WT1pKTS,AMH
21,0.0034626196,CTNNB1,CBX2
22,0.00086570746,DHH,CBX2
23,0.004642371,DKK1,CBX2
24,0.005942606,DMRT1,CBX2
25,0.0013686299,FGF9,CBX2
26,0.00942436,FOXL2,CBX2
27,0.0011723078,GATA4,CBX2
28,0.0015478721,NR0B1,CBX2
29,0.004766715,NR5A1,CBX2
30,0.00034995598,PGD2,CBX2
31,0.007921098,RSPO1,CBX2
32,0.0037895364,SOX9,CBX2
33,0.0048182346,SRY,CBX2
34,0.0013534346,UGR,CBX2
35,0.004886164,WNT4,CBX2
36,0.0003598134,WT1mKTS,CBX2
37,0.006676349,WT1pKTS,CBX2
41,0.0028321478,DHH,CTNNB1
42,0.0045587253,DKK1,CTNNB1
43,0.006697857,DMRT1,CTNNB1
44,0.0031488684,FGF9,CTNNB1
45,0.036762856,FOXL2,CTNNB1
46,0.007438852,GATA4,CTNNB1
47,0.0023989058,NR0B1,CTNNB1
48,0.02008463,NR5A1,CTNNB1
49,0.0029643993,PGD2,CTNNB1
50,0.024249606,RSPO1,CTNNB1
51,0.0026289416,SOX9,CTNNB1
52,0.00653707,SRY,CTNNB1
53,0.0027196687,UGR,CTNNB1
54,0.013894724,WNT4,CTNNB1
55,0.0043992447,WT1mKTS,CTNNB1
56,0.024805792,WT1pKTS,CTNNB1
61,0.0014266626,DKK1,DHH
62,0.00191668,DMRT1,DHH
63,0.00051439466,FGF9,DHH
64,0.005447286,FOXL2,DHH
65,0.0018223536,GATA4,DHH
66,0.0006809856,NR0B1,DHH
67,0.0031139199,NR5A1,DHH
68,0.0005842916,PGD2,DHH
69,0.0027996711,RSPO1,DHH
70,0.00057523674,SOX9,DHH
71,0.000999506,SRY,DHH
72,0.00054770726,UGR,DHH
73,0.0026791235,WNT4,DHH
74,0.00046696584,WT1mKTS,DHH
75,0.0031609712,WT1pKTS,DHH
81,0.00022374367,DMRT1,DKK1
82,0.00047721167,FGF9,DKK1
83,0.0014324626,FOXL2,DKK1
84,0.002101404,GATA4,DKK1
85,0.0025275326,NR0B1,DKK1
86,0.006679971,NR5A1,DKK1
87,0.0028646374,PGD2,DKK1
88,0.0028178473,RSPO1,DKK1
89,0.0020671363,SOX9,DKK1
90,0.0011864612,SRY,DKK1
91,0.0016322397,UGR,DKK1
92,0.0064328895,WNT4,DKK1
93,0.00052887225,WT1mKTS,DKK1
94,0.0029874486,WT1pKTS,DKK1
101,0.0023341095,FGF9,DMRT1
102,0.016933134,FOXL2,DMRT1
103,0.0029789605,GATA4,DMRT1
104,0.0044438248,NR0B1,DMRT1
105,0.008644437,NR5A1,DMRT1
106,0.00453052,PGD2,DMRT1
107,0.008019236,RSPO1,DMRT1
108,0.0011538453,SOX9,DMRT1
109,0.0039632353,SRY,DMRT1
110,0.002077212,UGR,DMRT1
111,0.00647597,WNT4,DMRT1
112,0.0017063527,WT1mKTS,DMRT1
113,0.011671192,WT1pKTS,DMRT1
121,0.010444745,FOXL2,FGF9
122,0.0006569073,GATA4,FGF9
123,0.001161068,NR0B1,FGF9
124,0.0035260369,NR5A1,FGF9
125,0.00029120984,PGD2,FGF9
126,0.005300073,RSPO1,FGF9
127,0.00126453,SOX9,FGF9
128,0.0033830542,SRY,FGF9
129,0.0005051108,UGR,FGF9
130,0.0018741323,WNT4,FGF9
131,0.0003451169,WT1mKTS,FGF9
132,0.008534504,WT1pKTS,FGF9
141,0.017832983,GATA4,FOXL2
142,0.011250128,NR0B1,FOXL2
143,0.041093886,NR5A1,FOXL2
144,0.0017572793,PGD2,FOXL2
145,0.04801648,RSPO1,FOXL2
146,0.009245519,SOX9,FOXL2
147,0.022782665,SRY,FOXL2
148,0.003801977,UGR,FOXL2
149,0.026223319,WNT4,FOXL2
150,0.0028808392,WT1mKTS,FOXL2
151,0.099730544,WT1pKTS,FOXL2
161,0.0006185405,NR0B1,GATA4
162,0.003133222,NR5A1,GATA4
163,0.0017678887,PGD2,GATA4
164,0.004805685,RSPO1,GATA4
165,0.0032709609,SOX9,GATA4
166,0.0014155612,SRY,GATA4
167,0.0008985153,UGR,GATA4
168,0.0022934708,WNT4,GATA4
169,0.00052457495,WT1mKTS,GATA4
170,0.014872278,WT1pKTS,GATA4
181,0.005092346,NR5A1,NR0B1
182,5.896448e-05,PGD2,NR0B1
183,0.005916011,RSPO1,NR0B1
184,0.0013505192,SOX9,NR0B1
185,0.004035219,SRY,NR0B1
186,0.00022775067,UGR,NR0B1
187,0.002879332,WNT4,NR0B1
188,0.00088388764,WT1mKTS,NR0B1
189,0.008194259,WT1pKTS,NR0B1
201,0.0014409745,PGD2,NR5A1
202,0.026529,RSPO1,NR5A1
203,0.0046109455,SOX9,NR5A1
204,0.010816092,SRY,NR5A1
205,0.0019322053,UGR,NR5A1
206,0.016396258,WNT4,NR5A1
207,0.0033232856,WT1mKTS,NR5A1
208,0.025842061,WT1pKTS,NR5A1
221,0.0047917897,RSPO1,PGD2
222,0.0022529499,SOX9,PGD2
223,0.002944559,SRY,PGD2
224,0.0003936728,UGR,PGD2
225,0.002916025,WNT4,PGD2
226,0.00052816875,WT1mKTS,PGD2
227,0.001731205,WT1pKTS,PGD2
241,0.0015555144,SOX9,RSPO1
242,0.010687746,SRY,RSPO1
243,0.0053258534,UGR,RSPO1
244,0.02004074,WNT4,RSPO1
245,0.0034268778,WT1mKTS,RSPO1
246,0.02904398,WT1pKTS,RSPO1
261,0.0010461704,SRY,SOX9
262,0.0014734626,UGR,SOX9
263,0.0015859366,WNT4,SOX9
264,0.00024773096,WT1mKTS,SOX9
265,0.011415104,WT1pKTS,SOX9
281,0.0010076544,UGR,SRY
282,0.0063123982,WNT4,SRY
283,0.0024072465,WT1mKTS,SRY
284,0.015445877,WT1pKTS,SRY
301,0.0030993712,WNT4,UGR
302,0.00020289954,WT1mKTS,UGR
303,0.0025026572,WT1pKTS,UGR
321,0.0013828373,WT1mKTS,WNT4
322,0.01728933,WT1pKTS,WNT4
341,0.0050253808,WT1pKTS,WT1mKTS
