,LRP,source_gene,target_gene
1,0.0010204037,CBX2,AMH
2,0.005922929,CTNNB1,AMH
3,0.001730247,DHH,AMH
4,0.003628326,DKK1,AMH
5,0.005037381,DMRT1,AMH
6,0.00055664673,FGF9,AMH
7,0.0026968722,FOXL2,AMH
8,0.0008182583,GATA4,AMH
9,0.005927123,NR0B1,AMH
10,0.0054768156,NR5A1,AMH
11,0.0015306224,PGD2,AMH
12,0.0075949915,RSPO1,AMH
13,0.0032285042,SOX9,AMH
14,0.003184418,SRY,AMH
15,0.00047677613,UGR,AMH
16,0.0059523326,WNT4,AMH
17,0.0020505977,WT1mKTS,AMH
18,0.009387214,WT1pKTS,AMH
21,0.036420174,CTNNB1,CBX2
22,0.0051200357,DHH,CBX2
23,0.010886364,DKK1,CBX2
24,0.008012235,DMRT1,CBX2
25,0.00069735653,FGF9,CBX2
26,0.041175026,FOXL2,CBX2
27,0.0008510476,GATA4,CBX2
28,0.018568622,NR0B1,CBX2
29,0.031071879,NR5A1,CBX2
30,0.0056364364,PGD2,CBX2
31,0.022015361,RSPO1,CBX2
32,0.005762948,SOX9,CBX2
33,0.02112617,SRY,CBX2
34,0.0076319906,UGR,CBX2
35,0.0088061,WNT4,CBX2
36,0.010453277,WT1mKTS,CBX2
37,0.020095207,WT1pKTS,CBX2
41,0.008742733,DHH,CTNNB1
42,0.043211438,DKK1,CTNNB1
43,0.05932196,DMRT1,CTNNB1
44,0.010243182,FGF9,CTNNB1
45,0.12451135,FOXL2,CTNNB1
46,0.005206703,GATA4,CTNNB1
47,0.028248532,NR0B1,CTNNB1
48,0.042958632,NR5A1,CTNNB1
49,0.013456499,PGD2,CTNNB1
50,0.04542122,RSPO1,CTNNB1
51,0.007849994,SOX9,CTNNB1
52,0.09680252,SRY,CTNNB1
53,0.0038606222,UGR,CTNNB1
54,0.019427804,WNT4,CTNNB1
55,0.026489727,WT1mKTS,CTNNB1
56,0.041112233,WT1pKTS,CTNNB1
61,0.0054199686,DKK1,DHH
62,0.0060416637,DMRT1,DHH
63,0.0010895922,FGF9,DHH
64,0.008497864,FOXL2,DHH
