,LRP,source_gene,target_gene
1,0.003531932,CBX2,AMH
2,0.0069711595,CTNNB1,AMH
3,0.012233131,DHH,AMH
4,0.00507465,DKK1,AMH
5,0.01252426,DMRT1,AMH
6,0.008335526,FGF9,AMH
7,0.003230411,FOXL2,AMH
8,0.0042582992,GATA4,AMH
9,0.01107139,NR0B1,AMH
10,0.023263808,NR5A1,AMH
11,0.013531962,PGD2,AMH
12,0.0024991566,RSPO1,AMH
13,0.027257144,SOX9,AMH
14,0.019449597,SRY,AMH
15,0.0033131882,UGR,AMH
16,0.01847669,WNT4,AMH
17,0.0024738,WT1mKTS,AMH
18,0.0050851223,WT1pKTS,AMH
21,0.0024465446,CTNNB1,CBX2
22,0.0039532045,DHH,CBX2
23,0.0034210884,DKK1,CBX2
24,0.012146279,DMRT1,CBX2
25,0.0032421118,FGF9,CBX2
26,0.005743608,FOXL2,CBX2
27,0.00882752,GATA4,CBX2
28,0.010022781,NR0B1,CBX2
29,0.010136317,NR5A1,CBX2
30,0.0049476437,PGD2,CBX2
31,0.022868868,RSPO1,CBX2
32,0.03719319,SOX9,CBX2
33,0.012928722,SRY,CBX2
34,0.003252218,UGR,CBX2
35,0.026774555,WNT4,CBX2
36,0.008817019,WT1mKTS,CBX2
37,0.0069718435,WT1pKTS,CBX2
41,0.004353769,DHH,CTNNB1
42,0.01802915,DKK1,CTNNB1
43,0.020528387,DMRT1,CTNNB1
44,0.0013393057,FGF9,CTNNB1
45,0.004804474,FOXL2,CTNNB1
46,0.0052769906,GATA4,CTNNB1
47,0.0029262397,NR0B1,CTNNB1
48,0.0036613136,NR5A1,CTNNB1
49,0.005793718,PGD2,CTNNB1
50,0.033845693,RSPO1,CTNNB1
51,0.008018325,SOX9,CTNNB1
52,0.022632703,SRY,CTNNB1
53,0.0023716332,UGR,CTNNB1
54,0.02776929,WNT4,CTNNB1
55,0.00024120294,WT1mKTS,CTNNB1
56,0.010603067,WT1pKTS,CTNNB1
61,0.010160351,DKK1,DHH
62,0.021604653,DMRT1,DHH
63,0.0067407154,FGF9,DHH
64,0.0023932126,FOXL2,DHH
65,0.0031848822,GATA4,DHH
66,0.0011594758,NR0B1,DHH
67,0.025625248,NR5A1,DHH
68,0.016149472,PGD2,DHH
69,0.011696388,RSPO1,DHH
70,0.026055157,SOX9,DHH
71,0.0050431676,SRY,DHH
72,0.002916388,UGR,DHH
73,0.009432017,WNT4,DHH
74,0.0018627231,WT1mKTS,DHH
75,0.0077975937,WT1pKTS,DHH
81,0.011445483,DMRT1,DKK1
82,0.0041073165,FGF9,DKK1
83,0.008058753,FOXL2,DKK1
84,0.012291787,GATA4,DKK1
85,0.0034558072,NR0B1,DKK1
86,0.021104638,NR5A1,DKK1
87,0.00785387,PGD2,DKK1
88,0.008179171,RSPO1,DKK1
89,0.032907452,SOX9,DKK1
90,0.008827253,SRY,DKK1
91,0.0012168513,UGR,DKK1
92,0.021788187,WNT4,DKK1
93,0.004787637,WT1mKTS,DKK1
94,0.005036795,WT1pKTS,DKK1
101,0.022697266,FGF9,DMRT1
102,0.005814202,FOXL2,DMRT1
103,0.021426957,GATA4,DMRT1
104,0.0035564206,NR0B1,DMRT1
105,0.04458918,NR5A1,DMRT1
106,0.01963437,PGD2,DMRT1
107,0.029146058,RSPO1,DMRT1
108,0.07706888,SOX9,DMRT1
109,0.018017597,SRY,DMRT1
110,0.0034065405,UGR,DMRT1
111,0.060438648,WNT4,DMRT1
112,0.014023816,WT1mKTS,DMRT1
113,0.01167314,WT1pKTS,DMRT1
121,0.0025729078,FOXL2,FGF9
122,0.0060709915,GATA4,FGF9
123,0.013915015,NR0B1,FGF9
124,0.031647384,NR5A1,FGF9
125,0.008756411,PGD2,FGF9
126,0.008162419,RSPO1,FGF9
127,0.019622643,SOX9,FGF9
128,0.0026420602,SRY,FGF9
129,0.0021090058,UGR,FGF9
130,0.015971102,WNT4,FGF9
131,0.003645408,WT1mKTS,FGF9
132,0.0008625104,WT1pKTS,FGF9
141,0.0034267693,GATA4,FOXL2
142,0.005045799,NR0B1,FOXL2
143,0.016764984,NR5A1,FOXL2
144,0.0015949772,PGD2,FOXL2
145,0.025816936,RSPO1,FOXL2
146,0.008796745,SOX9,FOXL2
147,0.006421541,SRY,FOXL2
148,0.0011115215,UGR,FOXL2
149,0.01034208,WNT4,FOXL2
150,0.0023395582,WT1mKTS,FOXL2
151,0.0013530372,WT1pKTS,FOXL2
161,0.007089309,NR0B1,GATA4
162,0.008372229,NR5A1,GATA4
163,0.0039681965,PGD2,GATA4
164,0.009914409,RSPO1,GATA4
165,0.01178901,SOX9,GATA4
166,0.0084281415,SRY,GATA4
167,0.00093232474,UGR,GATA4
168,0.008520302,WNT4,GATA4
169,0.0010795323,WT1mKTS,GATA4
170,0.0025129658,WT1pKTS,GATA4
181,0.012645725,NR5A1,NR0B1
182,0.0074123275,PGD2,NR0B1
183,0.01507732,RSPO1,NR0B1
184,0.01772346,SOX9,NR0B1
185,0.0065692626,SRY,NR0B1
186,0.007893328,UGR,NR0B1
187,0.0078920955,WNT4,NR0B1
188,0.0018605897,WT1mKTS,NR0B1
189,0.00799663,WT1pKTS,NR0B1
201,0.029015299,PGD2,NR5A1
202,0.08546216,RSPO1,NR5A1
203,0.19321388,SOX9,NR5A1
204,0.050185643,SRY,NR5A1
205,0.0048494646,UGR,NR5A1
206,0.039718367,WNT4,NR5A1
207,0.009835837,WT1mKTS,NR5A1
208,0.028353482,WT1pKTS,NR5A1
221,0.0032729807,RSPO1,PGD2
222,0.030604701,SOX9,PGD2
223,0.0030036978,SRY,PGD2
224,0.0026449235,UGR,PGD2
225,0.0020485313,WNT4,PGD2
226,0.0018554188,WT1mKTS,PGD2
227,0.0038973,WT1pKTS,PGD2
241,0.093759775,SOX9,RSPO1
242,0.014993961,SRY,RSPO1
243,0.0092465915,UGR,RSPO1
244,0.06477185,WNT4,RSPO1
245,0.013324119,WT1mKTS,RSPO1
246,0.019884346,WT1pKTS,RSPO1
261,0.042474076,SRY,SOX9
262,0.0026815333,UGR,SOX9
263,0.09931065,WNT4,SOX9
264,0.018889287,WT1mKTS,SOX9
265,0.021631442,WT1pKTS,SOX9
281,0.011574341,UGR,SRY
282,0.022481345,WNT4,SRY
283,0.0042869765,WT1mKTS,SRY
284,0.022521509,WT1pKTS,SRY
301,0.0078553725,WNT4,UGR
302,0.000848902,WT1mKTS,UGR
303,0.0038364101,WT1pKTS,UGR
321,0.011684556,WT1mKTS,WNT4
322,0.012142395,WT1pKTS,WNT4
341,0.0014778713,WT1pKTS,WT1mKTS
