,LRP,source_gene,target_gene
1,0.0009953793,CBX2,AMH
2,0.0052995495,CTNNB1,AMH
3,0.000976563,DHH,AMH
4,0.0006586175,DKK1,AMH
5,0.0012113288,DMRT1,AMH
6,0.00025444408,FGF9,AMH
7,0.00894577,FOXL2,AMH
8,0.0011586444,GATA4,AMH
9,0.0011054039,NR0B1,AMH
10,0.0019053395,NR5A1,AMH
11,0.0007018635,PGD2,AMH
12,0.0041211406,RSPO1,AMH
13,0.0013277858,SOX9,AMH
14,0.0013109599,SRY,AMH
15,0.00026716123,UGR,AMH
16,0.0021632314,WNT4,AMH
17,0.000115580246,WT1mKTS,AMH
18,0.0068669114,WT1pKTS,AMH
21,0.005406473,CTNNB1,CBX2
22,0.00033836026,DHH,CBX2
23,0.0060036294,DKK1,CBX2
24,0.0066412776,DMRT1,CBX2
25,0.0009208571,FGF9,CBX2
26,0.009137083,FOXL2,CBX2
27,0.0015404203,GATA4,CBX2
28,0.0006274617,NR0B1,CBX2
29,0.005525978,NR5A1,CBX2
30,0.0008630594,PGD2,CBX2
31,0.005521029,RSPO1,CBX2
32,0.0040435083,SOX9,CBX2
33,0.0057246424,SRY,CBX2
34,0.00081991946,UGR,CBX2
35,0.002111787,WNT4,CBX2
36,0.00031746397,WT1mKTS,CBX2
37,0.0045591006,WT1pKTS,CBX2
41,0.0014889988,DHH,CTNNB1
42,0.007631113,DKK1,CTNNB1
43,0.0072304173,DMRT1,CTNNB1
44,0.0035420856,FGF9,CTNNB1
45,0.03755918,FOXL2,CTNNB1
46,0.0077474066,GATA4,CTNNB1
47,0.0075029777,NR0B1,CTNNB1
48,0.025437763,NR5A1,CTNNB1
49,0.005027627,PGD2,CTNNB1
50,0.016324526,RSPO1,CTNNB1
51,0.0012805243,SOX9,CTNNB1
52,0.011064161,SRY,CTNNB1
53,0.0061191698,UGR,CTNNB1
54,0.011168576,WNT4,CTNNB1
55,0.0015796212,WT1mKTS,CTNNB1
56,0.027439019,WT1pKTS,CTNNB1
61,0.0023373952,DKK1,DHH
62,0.001689682,DMRT1,DHH
63,0.00034961887,FGF9,DHH
64,0.004183308,FOXL2,DHH
65,0.0020613638,GATA4,DHH
66,0.00012487033,NR0B1,DHH
67,0.0022559594,NR5A1,DHH
68,0.0006420404,PGD2,DHH
69,0.0016555557,RSPO1,DHH
70,0.00034049648,SOX9,DHH
71,0.0006305705,SRY,DHH
72,0.0005319434,UGR,DHH
73,0.002125295,WNT4,DHH
74,0.0007703737,WT1mKTS,DHH
75,0.0029436874,WT1pKTS,DHH
81,0.0010594,DMRT1,DKK1
82,0.0006039272,FGF9,DKK1
83,0.0019450166,FOXL2,DKK1
84,0.0017661797,GATA4,DKK1
85,0.0022982734,NR0B1,DKK1
86,0.0045335847,NR5A1,DKK1
87,0.003029042,PGD2,DKK1
88,0.003014166,RSPO1,DKK1
89,0.0025131146,SOX9,DKK1
90,0.00070043514,SRY,DKK1
91,0.0022445999,UGR,DKK1
92,0.006430704,WNT4,DKK1
93,0.0006660759,WT1mKTS,DKK1
94,0.005677241,WT1pKTS,DKK1
101,0.0020764582,FGF9,DMRT1
102,0.016186144,FOXL2,DMRT1
103,0.003920489,GATA4,DMRT1
104,0.0052137007,NR0B1,DMRT1
105,0.007105608,NR5A1,DMRT1
106,0.0042118477,PGD2,DMRT1
107,0.009632034,RSPO1,DMRT1
108,0.0004198921,SOX9,DMRT1
109,0.004406181,SRY,DMRT1
110,0.003568897,UGR,DMRT1
111,0.005008101,WNT4,DMRT1
112,0.0015159028,WT1mKTS,DMRT1
113,0.010832664,WT1pKTS,DMRT1
121,0.00848138,FOXL2,FGF9
122,0.0011664998,GATA4,FGF9
123,0.0014652619,NR0B1,FGF9
124,0.00338049,NR5A1,FGF9
125,0.00021633448,PGD2,FGF9
126,0.004046369,RSPO1,FGF9
127,0.0015908113,SOX9,FGF9
128,0.0027531344,SRY,FGF9
129,0.0003736022,UGR,FGF9
130,0.0015564633,WNT4,FGF9
131,0.00042313428,WT1mKTS,FGF9
132,0.007816529,WT1pKTS,FGF9
141,0.020563398,GATA4,FOXL2
142,0.02558355,NR0B1,FOXL2
143,0.045521647,NR5A1,FOXL2
144,0.00059829274,PGD2,FOXL2
