,LRP,source_gene,target_gene
1,0.00071954424,CBX2,AMH
2,0.0055721914,CTNNB1,AMH
3,0.0007106535,DHH,AMH
4,0.00052150036,DKK1,AMH
5,0.000926341,DMRT1,AMH
6,0.00048302265,FGF9,AMH
7,0.008203895,FOXL2,AMH
8,0.00084761454,GATA4,AMH
9,0.0009626631,NR0B1,AMH
10,0.0020875572,NR5A1,AMH
11,0.00050792145,PGD2,AMH
12,0.0032287613,RSPO1,AMH
13,0.0019707181,SOX9,AMH
14,0.0017260992,SRY,AMH
15,0.0006650988,UGR,AMH
16,0.0016560503,WNT4,AMH
17,0.0003372836,WT1mKTS,AMH
18,0.0064387564,WT1pKTS,AMH
21,0.0032982219,CTNNB1,CBX2
22,0.00068210915,DHH,CBX2
23,0.0048879315,DKK1,CBX2
24,0.00593028,DMRT1,CBX2
25,0.0009658625,FGF9,CBX2
26,0.006718195,FOXL2,CBX2
27,0.00040883035,GATA4,CBX2
28,0.0016179294,NR0B1,CBX2
29,0.0049708267,NR5A1,CBX2
30,0.0011499727,PGD2,CBX2
31,0.010537653,RSPO1,CBX2
32,0.0025414743,SOX9,CBX2
33,0.0040423363,SRY,CBX2
34,0.0014862955,UGR,CBX2
35,0.0035596464,WNT4,CBX2
36,0.0017093816,WT1mKTS,CBX2
37,0.007168757,WT1pKTS,CBX2
41,0.002309913,DHH,CTNNB1
42,0.007963939,DKK1,CTNNB1
43,0.005138076,DMRT1,CTNNB1
44,0.0030715144,FGF9,CTNNB1
45,0.02483628,FOXL2,CTNNB1
46,0.0008093376,GATA4,CTNNB1
47,0.0025505216,NR0B1,CTNNB1
48,0.013287166,NR5A1,CTNNB1
49,0.004624481,PGD2,CTNNB1
50,0.021857671,RSPO1,CTNNB1
51,0.0013596283,SOX9,CTNNB1
52,0.0065758317,SRY,CTNNB1
53,0.0013685656,UGR,CTNNB1
54,0.0129508795,WNT4,CTNNB1
55,0.002977182,WT1mKTS,CTNNB1
56,0.02001746,WT1pKTS,CTNNB1
61,0.0010965102,DKK1,DHH
62,0.0015005964,DMRT1,DHH
63,0.0005413527,FGF9,DHH
64,0.0019245807,FOXL2,DHH
65,0.0009317226,GATA4,DHH
66,0.00036164882,NR0B1,DHH
67,0.0021581152,NR5A1,DHH
68,0.00054963183,PGD2,DHH
69,0.0027103536,RSPO1,DHH
70,0.00020847609,SOX9,DHH
71,0.0007228359,SRY,DHH
72,0.0003085839,UGR,DHH
73,0.0020298094,WNT4,DHH
74,0.00042638264,WT1mKTS,DHH
75,0.001864441,WT1pKTS,DHH
81,0.00095124746,DMRT1,DKK1
82,0.00087980076,FGF9,DKK1
83,0.002468406,FOXL2,DKK1
84,0.000853899,GATA4,DKK1
85,0.002597282,NR0B1,DKK1
86,0.0049298536,NR5A1,DKK1
87,0.002430508,PGD2,DKK1
88,0.001791306,RSPO1,DKK1
89,0.0024379184,SOX9,DKK1
90,0.0016236291,SRY,DKK1
91,0.001870127,UGR,DKK1
92,0.0053404653,WNT4,DKK1
93,0.00087944773,WT1mKTS,DKK1
94,0.002397989,WT1pKTS,DKK1
101,0.0016040785,FGF9,DMRT1
102,0.013126464,FOXL2,DMRT1
103,0.0016671141,GATA4,DMRT1
104,0.0048525,NR0B1,DMRT1
105,0.008179592,NR5A1,DMRT1
106,0.003749418,PGD2,DMRT1
107,0.005878482,RSPO1,DMRT1
108,0.001094715,SOX9,DMRT1
109,0.005305451,SRY,DMRT1
110,0.0023275353,UGR,DMRT1
111,0.0058521964,WNT4,DMRT1
112,0.00096103497,WT1mKTS,DMRT1
113,0.008890735,WT1pKTS,DMRT1
121,0.006280388,FOXL2,FGF9
122,0.00026079762,GATA4,FGF9
123,0.001369754,NR0B1,FGF9
124,0.0023261106,NR5A1,FGF9
125,0.00025811605,PGD2,FGF9
126,0.005259513,RSPO1,FGF9
127,0.0016158748,SOX9,FGF9
128,0.0019975256,SRY,FGF9
129,0.0007842585,UGR,FGF9
130,0.0023642564,WNT4,FGF9
131,0.00052953797,WT1mKTS,FGF9
132,0.0069368994,WT1pKTS,FGF9
141,0.0054483097,GATA4,FOXL2
142,0.013047921,NR0B1,FOXL2
143,0.019735612,NR5A1,FOXL2
144,0.0027598385,PGD2,FOXL2
145,0.04909768,RSPO1,FOXL2
146,0.007964611,SOX9,FOXL2
147,0.022960419,SRY,FOXL2
148,0.004068805,UGR,FOXL2
149,0.014382266,WNT4,FOXL2
150,0.0020238208,WT1mKTS,FOXL2
151,0.06901364,WT1pKTS,FOXL2
161,0.0003465596,NR0B1,GATA4
162,0.0013519091,NR5A1,GATA4
163,0.0013603901,PGD2,GATA4
164,0.0023911947,RSPO1,GATA4
165,0.0021917345,SOX9,GATA4
166,0.00080337864,SRY,GATA4
167,0.00051082746,UGR,GATA4
168,0.00029526954,WNT4,GATA4
169,0.00031598718,WT1mKTS,GATA4
170,0.009650428,WT1pKTS,GATA4
181,0.0031435285,NR5A1,NR0B1
182,0.00042999286,PGD2,NR0B1
183,0.01049257,RSPO1,NR0B1
184,0.0009786973,SOX9,NR0B1
185,0.0052808705,SRY,NR0B1
186,0.0002560871,UGR,NR0B1
187,0.0023538114,WNT4,NR0B1
188,0.0014076178,WT1mKTS,NR0B1
189,0.009207845,WT1pKTS,NR0B1
201,0.0034541858,PGD2,NR5A1
202,0.024087438,RSPO1,NR5A1
203,0.000918014,SOX9,NR5A1
204,0.010598874,SRY,NR5A1
205,0.001637866,UGR,NR5A1
206,0.008888529,WNT4,NR5A1
207,0.0023946173,WT1mKTS,NR5A1
208,0.015975118,WT1pKTS,NR5A1
221,0.0072163,RSPO1,PGD2
222,0.0021701036,SOX9,PGD2
223,0.00209255,SRY,PGD2
224,0.00070963835,UGR,PGD2
225,0.0037452895,WNT4,PGD2
226,0.00026272042,WT1mKTS,PGD2
227,0.0018128173,WT1pKTS,PGD2
241,0.0019901479,SOX9,RSPO1
242,0.009598084,SRY,RSPO1
243,0.004667675,UGR,RSPO1
244,0.018802488,WNT4,RSPO1
245,0.003769061,WT1mKTS,RSPO1
246,0.034930807,WT1pKTS,RSPO1
261,0.000735554,SRY,SOX9
262,0.0015633987,UGR,SOX9
263,0.0015676952,WNT4,SOX9
264,5.177829e-05,WT1mKTS,SOX9
265,0.012458451,WT1pKTS,SOX9
281,0.0011547066,UGR,SRY
282,0.0031042027,WNT4,SRY
283,0.001862847,WT1mKTS,SRY
284,0.015196946,WT1pKTS,SRY
301,0.0028381129,WNT4,UGR
302,0.00025794966,WT1mKTS,UGR
303,0.0011375496,WT1pKTS,UGR
321,0.002687354,WT1mKTS,WNT4
322,0.012093445,WT1pKTS,WNT4
341,0.005536798,WT1pKTS,WT1mKTS
